x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.278782457113266,0.7176951169967651,3.096600087459933e-09,0.3102537989616394,0.6899827122688293,-0.026777200400829315,0.32219573855400085,0.6419541835784912,-0.049848344177007675,0.29218316078186035,0.6070789694786072,-0.0742688700556755,0.2618682384490967,0.5853416919708252,-0.0969448834657669,0.33172407746315,0.5487715601921082,-0.022113552317023277,0.34778839349746704,0.4857599139213562,-0.04563193395733833,0.3551788926124573,0.44339853525161743,-0.06347066164016724,0.3593383729457855,0.4054821729660034,-0.07752615213394165,0.29752129316329956,0.5449346899986267,-0.028958499431610107,0.2882726788520813,0.4584523141384125,-0.05534110218286514,0.2804095149040222,0.4093554615974426,-0.07409888505935669,0.2726963758468628,0.36866772174835205,-0.08784251660108566,0.26855945587158203,0.5645093321800232,-0.04020414873957634,0.2559627294540405,0.5300751328468323,-0.06548876315355301,0.2684805989265442,0.577492356300354,-0.069160595536232,0.27855101227760315,0.6107133030891418,-0.06744273751974106,0.24483105540275574,0.5974420309066772,-0.05652638524770737,0.24298642575740814,0.5855259299278259,-0.07431979477405548,0.2558821439743042,0.6210118532180786,-0.07567892968654633,0.268597811460495,0.6455591917037964,-0.07371143251657486,V
0.27628228068351746,0.7293893098831177,2.8050397560264173e-09,0.3079090416431427,0.7035225629806519,-0.027643347159028053,0.31982284784317017,0.6540806293487549,-0.0504896380007267,0.2878870666027069,0.6177972555160522,-0.07458718866109848,0.25745639204978943,0.5952263474464417,-0.09701897948980331,0.32931095361709595,0.56190425157547,-0.021334582939743996,0.34550729393959045,0.49812737107276917,-0.044219668954610825,0.35294869542121887,0.45588356256484985,-0.06149889528751373,0.3568881154060364,0.4179868698120117,-0.07522298395633698,0.294905424118042,0.5568580031394958,-0.027706153690814972,0.28693872690200806,0.4704698622226715,-0.052906956523656845,0.2791358530521393,0.42136943340301514,-0.07148504257202148,0.2712460160255432,0.38099247217178345,-0.0853094607591629,0.2658437490463257,0.5752118229866028,-0.03870653733611107,0.2534600794315338,0.5407941937446594,-0.06355876475572586,0.26470962166786194,0.5899741649627686,-0.06800942867994308,0.27403393387794495,0.6244356632232666,-0.06686108559370041,0.24219873547554016,0.6066860556602478,-0.054849132895469666,0.24104523658752441,0.5952174663543701,-0.07260848581790924,0.2535454034805298,0.63233882188797,-0.07450607419013977,0.2664090096950531,0.6582458019256592,-0.072974793612957,V
0.27473312616348267,0.7407451868057251,3.0310542964429033e-09,0.3073287010192871,0.7151891589164734,-0.027200786396861076,0.31981322169303894,0.6665287017822266,-0.051284320652484894,0.287565141916275,0.6322429776191711,-0.07662196457386017,0.2556767165660858,0.610550582408905,-0.10034381598234177,0.327800989151001,0.5737521648406982,-0.02542954683303833,0.3432859778404236,0.5093317627906799,-0.0501876063644886,0.34986355900764465,0.4669327437877655,-0.068663589656353,0.3531912565231323,0.4290136396884918,-0.08314890414476395,0.29202330112457275,0.5692093968391418,-0.03246147930622101,0.2836860120296478,0.48252740502357483,-0.059251029044389725,0.27585965394973755,0.43353021144866943,-0.07818512618541718,0.2680834233760834,0.39225393533706665,-0.09250156581401825,0.26206839084625244,0.5881929397583008,-0.04376979544758797,0.25144869089126587,0.5542423725128174,-0.06880097836256027,0.2631034553050995,0.6034747362136841,-0.07245036959648132,0.2722451984882355,0.6386212706565857,-0.07132148742675781,0.23799368739128113,0.6202482581138611,-0.06025974079966545,0.2395458072423935,0.6131699681282043,-0.07767031341791153,0.252560555934906,0.6508477330207825,-0.0788971334695816,0.26518741250038147,0.676720917224884,-0.0772646889090538,V
0.2725313603878021,0.7521861791610718,2.9975728566000726e-09,0.30456241965293884,0.7266891598701477,-0.027070781216025352,0.31721770763397217,0.6781584024429321,-0.05080868676304817,0.2855900228023529,0.6445950865745544,-0.07589264959096909,0.25250551104545593,0.623880922794342,-0.09940004348754883,0.324541836977005,0.5842626690864563,-0.023717649281024933,0.3397235870361328,0.5212109684944153,-0.04824606701731682,0.3463176488876343,0.4785613715648651,-0.06661166250705719,0.3495451807975769,0.4400263726711273,-0.08106697350740433,0.2896016538143158,0.5802955031394958,-0.03093114122748375,0.2805708348751068,0.4948381185531616,-0.05800437927246094,0.2723657488822937,0.44557297229766846,-0.07690233737230301,0.2640642821788788,0.4039080739021301,-0.0909537598490715,0.260444313287735,0.5997534394264221,-0.042545024305582047,0.24931421875953674,0.5628817677497864,-0.06919853389263153,0.2615123689174652,0.6131279468536377,-0.07302819192409515,0.27075183391571045,0.6486977338790894,-0.07143925875425339,0.2371503859758377,0.6325538158416748,-0.05921956151723862,0.23783418536186218,0.6224046945571899,-0.07825890183448792,0.25108614563941956,0.6605424880981445,-0.07968993484973907,0.263529509305954,0.6866894364356995,-0.07780946046113968,V
0.2694767415523529,0.7621858716011047,3.0928812844166487e-09,0.30130866169929504,0.7364553809165955,-0.025804579257965088,0.31369420886039734,0.6898720264434814,-0.04872895032167435,0.2821282148361206,0.6580720543861389,-0.07299774885177612,0.24964188039302826,0.6402288675308228,-0.0958336815237999,0.32184740900993347,0.5973264575004578,-0.024098368361592293,0.33741915225982666,0.5347015261650085,-0.04917457327246666,0.3441011905670166,0.4916602075099945,-0.06856340169906616,0.3475184142589569,0.4525775909423828,-0.0837300717830658,0.28737035393714905,0.5922543406486511,-0.03139122575521469,0.27889442443847656,0.5079436302185059,-0.059085022658109665,0.2699926793575287,0.4581490755081177,-0.07938455790281296,0.26121029257774353,0.41620028018951416,-0.09465139359235764,0.2585676312446594,0.6096460819244385,-0.04269044101238251,0.2452065348625183,0.5742982029914856,-0.06935092806816101,0.2564355731010437,0.6251769661903381,-0.07399647682905197,0.2663610875606537,0.6616011261940002,-0.07327727228403091,0.23548199236392975,0.6401165723800659,-0.058960843831300735,0.23412460088729858,0.6315024495124817,-0.07778317481279373,0.24685874581336975,0.6705677509307861,-0.07962242513895035,0.260356605052948,0.6978098154067993,-0.07830416411161423,V
0.26783666014671326,0.773743748664856,3.184771557585009e-09,0.29936450719833374,0.7468230724334717,-0.024577993899583817,0.3105032742023468,0.7010193467140198,-0.04700084030628204,0.27893951535224915,0.6693612337112427,-0.07090941071510315,0.24804648756980896,0.6511226892471313,-0.09334099292755127,0.31911641359329224,0.6080390810966492,-0.022780058905482292,0.33429113030433655,0.544772744178772,-0.04665762931108475,0.34105047583580017,0.50128173828125,-0.06576238572597504,0.3446638584136963,0.4620046615600586,-0.0809340551495552,0.28452011942863464,0.604091227054596,-0.030092155560851097,0.2758505642414093,0.5201953649520874,-0.056356124579906464,0.26674869656562805,0.46971702575683594,-0.07656537741422653,0.2577010989189148,0.4277604818344116,-0.09202201664447784,0.25558000802993774,0.6221096515655518,-0.04112282395362854,0.24218854308128357,0.5864208936691284,-0.06570875644683838,0.25349727272987366,0.6344819068908691,-0.07021955400705338,0.26334840059280396,0.6699486374855042,-0.06990833580493927,0.2323313057422638,0.6528159976005554,-0.057019125670194626,0.23097604513168335,0.6423736214637756,-0.0742826983332634,0.24376332759857178,0.6791737079620361,-0.0759202092885971,0.25714462995529175,0.7058862447738647,-0.07479381561279297,V
0.2604166567325592,0.7868250608444214,3.157765604555607e-09,0.29236364364624023,0.7621744275093079,-0.026339495554566383,0.30440637469291687,0.7163605690002441,-0.048606209456920624,0.27344194054603577,0.6829289197921753,-0.07218533009290695,0.24278244376182556,0.6638485789299011,-0.09420784562826157,0.3140074610710144,0.62041175365448,-0.020934170112013817,0.33049410581588745,0.5576117038726807,-0.043987467885017395,0.3376629054546356,0.513818621635437,-0.06260746717453003,0.3410896062850952,0.4744182229042053,-0.07748650759458542,0.2799929976463318,0.6152011752128601,-0.02747921086847782,0.27235010266304016,0.5321250557899475,-0.05294431000947952,0.2628079354763031,0.4816793203353882,-0.07312186807394028,0.25326433777809143,0.43968620896339417,-0.08843757212162018,0.2517453730106354,0.6323307752609253,-0.03813914209604263,0.2367047667503357,0.5951336622238159,-0.06345036625862122,0.24678020179271698,0.6435617208480835,-0.0687134712934494,0.25654110312461853,0.6794038414955139,-0.06841083616018295,0.22883820533752441,0.6623761653900146,-0.05374790355563164,0.225620299577713,0.6488969326019287,-0.07207680493593216,0.23703552782535553,0.6859256029129028,-0.0742441788315773,0.2502008080482483,0.7130827307701111,-0.07308565080165863,V
0.25421375036239624,0.7976696491241455,2.9289468628235227e-09,0.286685585975647,0.7715283632278442,-0.02503742091357708,0.2988743484020233,0.7268393635749817,-0.04678571969270706,0.2687830626964569,0.6940921545028687,-0.07014787942171097,0.2386544942855835,0.675273597240448,-0.09197835624217987,0.3082601726055145,0.6329043507575989,-0.01976718194782734,0.32565557956695557,0.5722469091415405,-0.04263768717646599,0.33357658982276917,0.5296852588653564,-0.061442166566848755,0.3378872871398926,0.490756094455719,-0.07643924653530121,0.27479180693626404,0.6274113655090332,-0.02675436995923519,0.2671261429786682,0.5451810359954834,-0.05222893878817558,0.2579677999019623,0.49485018849372864,-0.07268580794334412,0.24878090620040894,0.45308053493499756,-0.08822419494390488,0.24660199880599976,0.6438154578208923,-0.03772881627082825,0.23267343640327454,0.6090685725212097,-0.06251239031553268,0.24273055791854858,0.6562495231628418,-0.06771276146173477,0.2521897852420807,0.6909894347190857,-0.06753221154212952,0.22335179150104523,0.6727922558784485,-0.05359424650669098,0.21967187523841858,0.659690260887146,-0.07131912559270859,0.23117922246456146,0.695582926273346,-0.07349070906639099,0.24414706230163574,0.7223570346832275,-0.07249566912651062,V
0.24749718606472015,0.8058249950408936,3.1163922553645307e-09,0.28077444434165955,0.7811262607574463,-0.024780258536338806,0.2937339246273041,0.7371025085449219,-0.04671945050358772,0.2626604735851288,0.7054427862167358,-0.07015316188335419,0.2304832935333252,0.6893711090087891,-0.09219574928283691,0.30218183994293213,0.6425002217292786,-0.021098222583532333,0.3193197548389435,0.5834059715270996,-0.044566333293914795,0.32767239212989807,0.5415310859680176,-0.06370215862989426,0.3325372338294983,0.503122091293335,-0.07890775799751282,0.2681581377983093,0.6366434097290039,-0.028418373316526413,0.26088613271713257,0.5565754771232605,-0.053689565509557724,0.2521040439605713,0.5076400637626648,-0.07361447066068649,0.2432452291250229,0.466346800327301,-0.08909212052822113,0.23990890383720398,0.6530210375785828,-0.039668694138526917,0.2255784571170807,0.6171015501022339,-0.06479546427726746,0.23515307903289795,0.6641141772270203,-0.06995763629674911,0.24448488652706146,0.6992442607879639,-0.07008236646652222,0.2171264886856079,0.6824753880500793,-0.05574267357587814,0.21434584259986877,0.6723933815956116,-0.07384917885065079,0.22528629004955292,0.7101456522941589,-0.07576975226402283,0.2377607226371765,0.737801730632782,-0.07481361925601959,V
0.24017898738384247,0.8113381862640381,2.985768077223838e-09,0.2714606523513794,0.7877221703529358,-0.028059938922524452,0.28409603238105774,0.7431774735450745,-0.050894368439912796,0.2517407536506653,0.7099008560180664,-0.0743991956114769,0.2200019508600235,0.6930792331695557,-0.09651383012533188,0.2947467565536499,0.6505376696586609,-0.024790117517113686,0.31166431307792664,0.5904048681259155,-0.04899027943611145,0.3197702169418335,0.5480080842971802,-0.06830748170614243,0.3246009051799774,0.5097826719284058,-0.08361881226301193,0.2602311968803406,0.6433121562004089,-0.03054448589682579,0.2528231143951416,0.5627904534339905,-0.05608095973730087,0.24448244273662567,0.513992428779602,-0.07616313546895981,0.2370540201663971,0.4724418520927429,-0.09184079617261887,0.2319156974554062,0.6590315699577332,-0.04054403305053711,0.21618852019309998,0.6261559724807739,-0.06585409492254257,0.22322282195091248,0.6713943481445312,-0.07178696244955063,0.23152795433998108,0.704326331615448,-0.07256131619215012,0.2094578593969345,0.6881547570228577,-0.05554194375872612,0.20432300865650177,0.6818444728851318,-0.07395687699317932,0.21424786746501923,0.7205137014389038,-0.07655986398458481,0.22719961404800415,0.747801661491394,-0.07610984146595001,V
0.23382490873336792,0.8129067420959473,2.646141972206806e-09,0.2637518644332886,0.7894098162651062,-0.030698440968990326,0.2756800353527069,0.7457742094993591,-0.056134551763534546,0.24259136617183685,0.7135001420974731,-0.08188474923372269,0.21077141165733337,0.6949800848960876,-0.10639679431915283,0.28757381439208984,0.6532584428787231,-0.031262606382369995,0.30471813678741455,0.5925575494766235,-0.05860825628042221,0.31339117884635925,0.5491243600845337,-0.08027184009552002,0.31880250573158264,0.5095142126083374,-0.09709113836288452,0.2532549500465393,0.645622193813324,-0.03657275438308716,0.2454417496919632,0.56467604637146,-0.06517145782709122,0.23617509007453918,0.5145083665847778,-0.08744576573371887,0.2284056544303894,0.47112521529197693,-0.10466142743825912,0.2249932438135147,0.6608145236968994,-0.04604175686836243,0.20810094475746155,0.6245461702346802,-0.07363297790288925,0.2134239822626114,0.6700946092605591,-0.08037807047367096,0.22109761834144592,0.7041890025138855,-0.08177724480628967,0.20242086052894592,0.6894484162330627,-0.06064458191394806,0.19626779854297638,0.6789156198501587,-0.08067431300878525,0.2055780291557312,0.7166256904602051,-0.08371419459581375,0.21864396333694458,0.7441470623016357,-0.08368947356939316,V
0.22672894597053528,0.8158766627311707,1.7698138510269246e-09,0.2572919428348541,0.7918060421943665,-0.03198476880788803,0.2683401107788086,0.7456165552139282,-0.057177040725946426,0.23403921723365784,0.7114299535751343,-0.0824618712067604,0.2016693353652954,0.6919025182723999,-0.1062571257352829,0.2808075547218323,0.6536508202552795,-0.029583299532532692,0.29679691791534424,0.5940659046173096,-0.05715538561344147,0.30507081747055054,0.5514956712722778,-0.07881423085927963,0.3098323941230774,0.5134286880493164,-0.09544439613819122,0.2460421770811081,0.6463247537612915,-0.03421168401837349,0.23652352392673492,0.5650042295455933,-0.06390456855297089,0.22680439054965973,0.5153937339782715,-0.08679073303937912,0.21853159368038177,0.47217559814453125,-0.10383713245391846,0.21741501986980438,0.6622431874275208,-0.043398041278123856,0.19944491982460022,0.6308346390724182,-0.0720701515674591,0.20694705843925476,0.6798150539398193,-0.07883209735155106,0.21633943915367126,0.7145873308181763,-0.07946999371051788,0.19468353688716888,0.6917784810066223,-0.057913076132535934,0.18783530592918396,0.6839679479598999,-0.07835247367620468,0.1978878676891327,0.7237845063209534,-0.08140558004379272,0.21155574917793274,0.7515408992767334,-0.08091176301240921,V
0.22123600542545319,0.8126517534255981,1.8054521211396946e-09,0.2533380687236786,0.7865450978279114,-0.030316144227981567,0.26361677050590515,0.7395866513252258,-0.053982365876436234,0.2272513061761856,0.7064787149429321,-0.07807216793298721,0.19288374483585358,0.6902092695236206,-0.1006515622138977,0.27276602387428284,0.6479496359825134,-0.02565574459731579,0.2878725230693817,0.587762176990509,-0.051402438431978226,0.29577216506004333,0.5453121662139893,-0.07198475301265717,0.30040442943573,0.5079861879348755,-0.08796989172697067,0.23678581416606903,0.6420127153396606,-0.030558953061699867,0.2272375375032425,0.5617514252662659,-0.057917337864637375,0.21839739382266998,0.5127647519111633,-0.07963386923074722,0.21106117963790894,0.46979472041130066,-0.09607093036174774,0.20801641047000885,0.6592074036598206,-0.04007924720644951,0.192236065864563,0.627392590045929,-0.06670992076396942,0.20009687542915344,0.6741262078285217,-0.07320212572813034,0.2089855968952179,0.7078471779823303,-0.07393436878919601,0.1855900138616562,0.6899662017822266,-0.054861944168806076,0.18140150606632233,0.6818560361862183,-0.07379473745822906,0.19196519255638123,0.7202756404876709,-0.0764937698841095,0.20518794655799866,0.747493326663971,-0.07592298835515976,V
