x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.34355679154396057,0.4591071307659149,-4.995521774020517e-09,0.39343252778053284,0.4366440773010254,-0.018474025651812553,0.43669021129608154,0.37553074955940247,-0.028625590726733208,0.46245065331459045,0.3231872618198395,-0.03970987722277641,0.4918792247772217,0.29643693566322327,-0.047705311328172684,0.4064213037490845,0.3211788535118103,-0.011411258950829506,0.39330559968948364,0.3034980893135071,-0.025879569351673126,0.37956130504608154,0.35704728960990906,-0.028708025813102722,0.37618133425712585,0.39003390073776245,-0.02874918468296528,0.37125182151794434,0.3094500005245209,-0.013020012527704239,0.3621201813220978,0.2925819158554077,-0.04081954061985016,0.35688844323158264,0.3552320897579193,-0.053022969514131546,0.35801732540130615,0.3923838436603546,-0.054455798119306564,0.3399598002433777,0.3055834174156189,-0.016538305208086967,0.33096814155578613,0.27921372652053833,-0.04140649363398552,0.3315841555595398,0.3364708125591278,-0.046621955931186676,0.33702751994132996,0.3778823912143707,-0.042441852390766144,0.3125004172325134,0.30640172958374023,-0.022003283724188805,0.30326947569847107,0.24973930418491364,-0.035833001136779785,0.29654693603515625,0.21777702867984772,-0.042112626135349274,0.29397082328796387,0.18565493822097778,-0.04353928565979004,Y
0.3444080054759979,0.45831799507141113,-4.624570504319081e-09,0.3944314420223236,0.4373576045036316,-0.01805148832499981,0.4381542205810547,0.3793109655380249,-0.027781249955296516,0.4644690155982971,0.3282420337200165,-0.038432683795690536,0.49432286620140076,0.30199581384658813,-0.04590986296534538,0.4082734286785126,0.3256763219833374,-0.010729421861469746,0.3980831503868103,0.30689695477485657,-0.02459007501602173,0.3843909800052643,0.3607332408428192,-0.027076885104179382,0.3813958764076233,0.3931509256362915,-0.026933914050459862,0.37306836247444153,0.3127027451992035,-0.012206829153001308,0.3662757873535156,0.29378992319107056,-0.039573051035404205,0.3605515956878662,0.3567899763584137,-0.05177449434995651,0.3616769313812256,0.393918514251709,-0.05317820608615875,0.341797411441803,0.30749478936195374,-0.0154847651720047,0.33454394340515137,0.27940061688423157,-0.039748240262269974,0.3342057168483734,0.33656057715415955,-0.04510711506009102,0.33904796838760376,0.37780770659446716,-0.04104679822921753,0.31463301181793213,0.30663245916366577,-0.020613616332411766,0.30747610330581665,0.24936869740486145,-0.033951614052057266,0.3020422160625458,0.21645016968250275,-0.040411077439785004,0.3006455600261688,0.18329031765460968,-0.04201941192150116,Y
0.3449961245059967,0.4621022939682007,-4.570179790164275e-09,0.395373672246933,0.4417578876018524,-0.017214253544807434,0.439739853143692,0.3852680027484894,-0.026251189410686493,0.4673669934272766,0.33497169613838196,-0.036340050399303436,0.49751535058021545,0.3097253441810608,-0.043243225663900375,0.41074639558792114,0.3305668830871582,-0.007900360971689224,0.4011884033679962,0.31148257851600647,-0.020643385127186775,0.38642460107803345,0.36444082856178284,-0.022536972537636757,0.3821272552013397,0.3971201479434967,-0.02203095145523548,0.3762441873550415,0.31677424907684326,-0.009639033116400242,0.3696982264518738,0.29665642976760864,-0.03572598099708557,0.3624108135700226,0.35876575112342834,-0.04753405600786209,0.36233440041542053,0.3956455588340759,-0.048765428364276886,0.3453696072101593,0.3109939694404602,-0.013265461660921574,0.33880478143692017,0.2810656726360321,-0.03663460910320282,0.3370612859725952,0.3379230499267578,-0.04197937995195389,0.3405033349990845,0.3793901205062866,-0.037966880947351456,0.31821030378341675,0.3096839189529419,-0.01868785358965397,0.31155210733413696,0.2520642578601837,-0.031571779400110245,0.30716848373413086,0.21869634091854095,-0.038054417818784714,0.30684325098991394,0.18505877256393433,-0.03972678631544113,Y
0.34640735387802124,0.46484267711639404,-4.748212045768696e-09,0.3964502513408661,0.44691479206085205,-0.018429884687066078,0.44139790534973145,0.3917440176010132,-0.028748273849487305,0.4692111015319824,0.3421797752380371,-0.03965669870376587,0.4990760087966919,0.31611162424087524,-0.047447606921195984,0.41280514001846313,0.33588799834251404,-0.01316319964826107,0.40505251288414,0.3178147077560425,-0.027124997228384018,0.38941535353660583,0.3715057075023651,-0.02916395477950573,0.3842391073703766,0.4042166769504547,-0.028708986937999725,0.37809401750564575,0.32120174169540405,-0.014599951915442944,0.3730264902114868,0.3022153079509735,-0.04177149012684822,0.36523061990737915,0.3642021715641022,-0.053029537200927734,0.36440035700798035,0.4014141857624054,-0.05403837189078331,0.3471308946609497,0.3150848150253296,-0.017737355083227158,0.3423466384410858,0.2861708402633667,-0.04164942726492882,0.3405696153640747,0.34223276376724243,-0.04614310711622238,0.3434395492076874,0.38318437337875366,-0.04181387647986412,0.320193350315094,0.3134925365447998,-0.022709375247359276,0.3142513632774353,0.2559828758239746,-0.03622238710522652,0.31011778116226196,0.22243644297122955,-0.042409200221300125,0.3100017309188843,0.18862102925777435,-0.043934114277362823,Y
0.3471895754337311,0.4698355793952942,-4.86163775903492e-09,0.3967149555683136,0.4532513916492462,-0.018621107563376427,0.442039430141449,0.4003416895866394,-0.029592860490083694,0.4707605838775635,0.3522702753543854,-0.04120730981230736,0.5008566975593567,0.32738810777664185,-0.049576010555028915,0.4142436981201172,0.34344086050987244,-0.014207947999238968,0.4076545238494873,0.32476523518562317,-0.02855858951807022,0.3904115855693817,0.3779153525829315,-0.030557705089449883,0.38391339778900146,0.41135597229003906,-0.030005529522895813,0.37991806864738464,0.3281056582927704,-0.015847139060497284,0.3757833242416382,0.3087559640407562,-0.04396495968103409,0.36629509925842285,0.3706537187099457,-0.055323466658592224,0.36467480659484863,0.40867263078689575,-0.056122589856386185,0.3491816818714142,0.3212571442127228,-0.019120026379823685,0.34539467096328735,0.29247090220451355,-0.04358389973640442,0.3421512842178345,0.34859055280685425,-0.047850996255874634,0.34399503469467163,0.3901495337486267,-0.0431557260453701,0.32234516739845276,0.3189782202243805,-0.024258015677332878,0.3177245855331421,0.26095128059387207,-0.03804287314414978,0.31449365615844727,0.22624990344047546,-0.044208213686943054,0.31523841619491577,0.19186674058437347,-0.045625440776348114,Y
0.34667450189590454,0.48150870203971863,-4.690158483811047e-09,0.3965129256248474,0.4660061001777649,-0.01825026050209999,0.4416467249393463,0.41338983178138733,-0.029350508004426956,0.47057977318763733,0.364408016204834,-0.041199035942554474,0.5012115836143494,0.3382634222507477,-0.049698133021593094,0.4154776334762573,0.35545051097869873,-0.014066874980926514,0.40871715545654297,0.3359093964099884,-0.029125597327947617,0.3915274441242218,0.3887234032154083,-0.031092215329408646,0.3848733603954315,0.42191341519355774,-0.030310792848467827,0.3815902769565582,0.3391527831554413,-0.01616806723177433,0.37838879227638245,0.31831127405166626,-0.04546649754047394,0.36839962005615234,0.3819621801376343,-0.056525345891714096,0.3666129410266876,0.4187626540660858,-0.05656609684228897,0.3510853052139282,0.33119744062423706,-0.02001090534031391,0.3482750952243805,0.30020827054977417,-0.0453525111079216,0.3451365530490875,0.3572229743003845,-0.04909612610936165,0.3467920422554016,0.3987668752670288,-0.04359522834420204,0.32431602478027344,0.32848116755485535,-0.025669775903224945,0.32042425870895386,0.2687417268753052,-0.03967404365539551,0.31785184144973755,0.23306478559970856,-0.045590147376060486,0.3192329406738281,0.19736041128635406,-0.04663177579641342,Y
0.34443604946136475,0.4882292151451111,-4.9701762705467445e-09,0.3946268558502197,0.47305458784103394,-0.017833536490797997,0.4406472146511078,0.422664999961853,-0.02857133187353611,0.4700944423675537,0.3747173547744751,-0.04006855934858322,0.500792920589447,0.34913310408592224,-0.04821329563856125,0.4155902862548828,0.36244550347328186,-0.011982300318777561,0.4063757359981537,0.34488460421562195,-0.025778753682971,0.3888319432735443,0.3952513635158539,-0.02761087194085121,0.3815455436706543,0.42868492007255554,-0.026831835508346558,0.3814694881439209,0.34560415148735046,-0.013801555149257183,0.3765791058540344,0.3272939622402191,-0.040933433920145035,0.3662230372428894,0.3889821767807007,-0.051698509603738785,0.3636971414089203,0.42646539211273193,-0.05203276872634888,0.35066887736320496,0.3373819589614868,-0.017354842275381088,0.34630998969078064,0.30923256278038025,-0.041229069232940674,0.3427087366580963,0.3648737967014313,-0.0449095256626606,0.34415122866630554,0.40627890825271606,-0.03977123275399208,0.32335910201072693,0.3348252773284912,-0.022713828831911087,0.31997454166412354,0.27559661865234375,-0.03609693422913551,0.3178406059741974,0.24057763814926147,-0.04161272570490837,0.31935909390449524,0.2063313126564026,-0.04247930645942688,Y
0.34001800417900085,0.49525272846221924,-5.298101957151857e-09,0.3901408612728119,0.48049846291542053,-0.017763910815119743,0.43754205107688904,0.42942818999290466,-0.028734436258673668,0.4677324891090393,0.3812122344970703,-0.040546443313360214,0.499266654253006,0.35688912868499756,-0.04899135231971741,0.41480425000190735,0.36839863657951355,-0.01280947495251894,0.4046749174594879,0.3513196110725403,-0.02716938778758049,0.3857271373271942,0.4017510712146759,-0.02910389006137848,0.3779294788837433,0.43525049090385437,-0.028365733101963997,0.38047340512275696,0.3513416051864624,-0.015033186413347721,0.3746071755886078,0.33404335379600525,-0.042881790548563004,0.36323806643486023,0.39621198177337646,-0.05338754132390022,0.36066529154777527,0.4333620071411133,-0.05344941094517708,0.34944280982017517,0.34319621324539185,-0.019015977159142494,0.3443640172481537,0.31686931848526,-0.04335777088999748,0.34010589122772217,0.3726225197315216,-0.04648434370756149,0.34158292412757874,0.4131825268268585,-0.04092610254883766,0.3217947483062744,0.3411210775375366,-0.024852454662322998,0.3186459541320801,0.2819204032421112,-0.03854517266154289,0.31608977913856506,0.24678555130958557,-0.04379431530833244,0.3174501955509186,0.2118118554353714,-0.04440431669354439,Y
0.33570238947868347,0.5001740455627441,-5.682871506706988e-09,0.3856780529022217,0.4861477315425873,-0.01902029477059841,0.4334769546985626,0.43582627177238464,-0.030638156458735466,0.46412336826324463,0.3876916766166687,-0.042717039585113525,0.49536505341529846,0.3636690378189087,-0.05140860751271248,0.4136563837528229,0.37509700655937195,-0.015908433124423027,0.40219104290008545,0.35770243406295776,-0.031083518639206886,0.38214367628097534,0.40803593397140503,-0.03302359580993652,0.3740813136100769,0.4417077898979187,-0.032239340245723724,0.3788309395313263,0.356471985578537,-0.01757870614528656,0.3717847764492035,0.33933162689208984,-0.04651298373937607,0.3595089912414551,0.4016963541507721,-0.05666837841272354,0.3570549190044403,0.43863990902900696,-0.0563892163336277,0.34745854139328003,0.3470990061759949,-0.021005211398005486,0.3412286937236786,0.3196936547756195,-0.04674122482538223,0.3365545868873596,0.3755052983760834,-0.049867674708366394,0.3383818566799164,0.4166279733181,-0.044046830385923386,0.3194195330142975,0.3445885479450226,-0.026263514533638954,0.3160870373249054,0.28552091121673584,-0.04090791940689087,0.3136599361896515,0.25042831897735596,-0.046326879411935806,0.3153238892555237,0.21565057337284088,-0.04689301550388336,Y
0.33255788683891296,0.5004013776779175,-6.118681117328606e-09,0.3833954632282257,0.4874168634414673,-0.018167143687605858,0.43130239844322205,0.43939369916915894,-0.03016885183751583,0.46312186121940613,0.39258381724357605,-0.042791642248630524,0.4948967695236206,0.37010806798934937,-0.051976170390844345,0.4120652675628662,0.3777075409889221,-0.016385680064558983,0.39924854040145874,0.36345282196998596,-0.03162871673703194,0.37941694259643555,0.41423091292381287,-0.03409833088517189,0.3721024990081787,0.44703593850135803,-0.03387540578842163,0.3776535987854004,0.3590083122253418,-0.018564289435744286,0.36964526772499084,0.3455500602722168,-0.04695139825344086,0.35746222734451294,0.40701279044151306,-0.05743924155831337,0.35509052872657776,0.4419131278991699,-0.05800197646021843,0.34661659598350525,0.3490334749221802,-0.022281065583229065,0.340465247631073,0.32272666692733765,-0.047123584896326065,0.33549559116363525,0.377968966960907,-0.05033837631344795,0.336434930562973,0.41898685693740845,-0.04511488601565361,0.3187991678714752,0.3455125093460083,-0.027730023488402367,0.31534940004348755,0.2871531844139099,-0.04133960232138634,0.3129625916481018,0.2512936592102051,-0.04657439514994621,0.3140623867511749,0.21656861901283264,-0.04747466370463371,Y
0.33112412691116333,0.500160813331604,-6.44313713493716e-09,0.38310328125953674,0.4889523983001709,-0.017272723838686943,0.4317052662372589,0.4429658353328705,-0.02923274226486683,0.46378040313720703,0.397792786359787,-0.04209224879741669,0.49551770091056824,0.376076340675354,-0.0515374094247818,0.4124363958835602,0.3805069029331207,-0.015543043613433838,0.40036359429359436,0.36781802773475647,-0.03099517524242401,0.3793233036994934,0.41803228855133057,-0.03383895382285118,0.3707207441329956,0.4507651627063751,-0.03383025527000427,0.3783087432384491,0.360845148563385,-0.018272168934345245,0.3709651529788971,0.34864842891693115,-0.047137416899204254,0.35690242052078247,0.40921396017074585,-0.058231331408023834,0.3525225818157196,0.4452294707298279,-0.05918098986148834,0.34710171818733215,0.34963878989219666,-0.022445468232035637,0.34187746047973633,0.3243039846420288,-0.04759950563311577,0.3355952203273773,0.3794587552547455,-0.05109511688351631,0.3351380228996277,0.4215196669101715,-0.04604831710457802,0.3188426196575165,0.34455645084381104,-0.028317073360085487,0.31681403517723083,0.286741703748703,-0.04207715019583702,0.31523314118385315,0.2505940794944763,-0.04742693156003952,0.3168686628341675,0.2162204533815384,-0.04845620319247246,Y
0.3330521881580353,0.4978419542312622,-6.859153689475761e-09,0.3851182162761688,0.4878704249858856,-0.01596495322883129,0.433591365814209,0.4441331624984741,-0.028022103011608124,0.46573784947395325,0.40101832151412964,-0.04118851199746132,0.49780601263046265,0.3808295726776123,-0.05101420357823372,0.415373831987381,0.38098758459091187,-0.016917675733566284,0.4029906988143921,0.36984574794769287,-0.03275447338819504,0.38139986991882324,0.42015501856803894,-0.03569294512271881,0.3726155459880829,0.4534733295440674,-0.035729363560676575,0.3816063106060028,0.3612712621688843,-0.020383793860673904,0.3738085627555847,0.35061728954315186,-0.04967544227838516,0.35921648144721985,0.4108753502368927,-0.060476984828710556,0.35431116819381714,0.4479081332683563,-0.06132783368229866,0.3504605293273926,0.3496412932872772,-0.02498631179332733,0.34529849886894226,0.32588618993759155,-0.05001862719655037,0.33827483654022217,0.38087642192840576,-0.05271230638027191,0.3371230363845825,0.4232284426689148,-0.04735657200217247,0.32234710454940796,0.3438512980937958,-0.031212355941534042,0.32073819637298584,0.2864326238632202,-0.04488491266965866,0.319150447845459,0.2502390146255493,-0.0497615709900856,0.3207005262374878,0.21620897948741913,-0.05056418851017952,Y
0.33399492502212524,0.4963718354701996,-7.13697678733638e-09,0.38630613684654236,0.48773011565208435,-0.016725512221455574,0.43541330099105835,0.4445778727531433,-0.029067251831293106,0.46780216693878174,0.40175366401672363,-0.04234369471669197,0.5001438856124878,0.38309261202812195,-0.052225030958652496,0.41904622316360474,0.38106319308280945,-0.01826447993516922,0.4055849611759186,0.3700980246067047,-0.03452325612306595,0.3831285238265991,0.41977739334106445,-0.037558864802122116,0.3741230070590973,0.4527369439601898,-0.03758682683110237,0.38539108633995056,0.3606002926826477,-0.021364105865359306,0.3766777515411377,0.35072094202041626,-0.05098392069339752,0.3613693118095398,0.41062167286872864,-0.06163517013192177,0.35628217458724976,0.4475117027759552,-0.06236128881573677,0.35435476899147034,0.3484998047351837,-0.025615550577640533,0.3484089970588684,0.32634904980659485,-0.05107532814145088,0.3402866721153259,0.38174378871917725,-0.053452637046575546,0.3387449085712433,0.4239712655544281,-0.04775223881006241,0.3262559473514557,0.3422643840312958,-0.03156979754567146,0.3252861797809601,0.2853718101978302,-0.04572116583585739,0.32425403594970703,0.249625563621521,-0.05048178508877754,0.32660534977912903,0.21597376465797424,-0.051046717911958694,Y
