x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.33015599846839905,0.5333808660507202,8.530648409887931e-10,0.37039875984191895,0.517399251461029,-0.03231712803244591,0.3972437083721161,0.4572775959968567,-0.047189924865961075,0.38360506296157837,0.3980798125267029,-0.05889536812901497,0.36053070425987244,0.36136594414711,-0.06598030775785446,0.40975120663642883,0.3984070420265198,-0.016015684232115746,0.41636407375335693,0.36494719982147217,-0.024353308603167534,0.40914735198020935,0.41055062413215637,-0.018531300127506256,0.40164411067962646,0.4272955358028412,-0.014776254072785378,0.3741876482963562,0.39204469323158264,-0.012655028142035007,0.3853175640106201,0.3544284999370575,-0.025426669046282768,0.3828892707824707,0.41017523407936096,-0.01983574591577053,0.3787483870983124,0.4119824767112732,-0.010704793967306614,0.343232661485672,0.399190753698349,-0.01504108589142561,0.34819164872169495,0.3769294321537018,-0.0305646862834692,0.3530151844024658,0.4331974983215332,-0.026905382052063942,0.35016965866088867,0.4371490180492401,-0.018237385898828506,0.3138955533504486,0.4107398986816406,-0.020712636411190033,0.3221985995769501,0.3932822644710541,-0.028462765738368034,0.3288270831108093,0.4319925904273987,-0.026884865015745163,0.3281266689300537,0.43848660588264465,-0.021931760013103485,S
0.3296917676925659,0.532499372959137,8.629965631001824e-10,0.3691394031047821,0.5181972980499268,-0.03263762965798378,0.3968888819217682,0.459113746881485,-0.04738474264740944,0.38348153233528137,0.39996910095214844,-0.05886540561914444,0.36030933260917664,0.3633514642715454,-0.06576375663280487,0.4098565876483917,0.399257093667984,-0.01677227020263672,0.41616618633270264,0.36537471413612366,-0.025416087359189987,0.40808913111686707,0.4110453426837921,-0.019698504358530045,0.4006481468677521,0.4285038113594055,-0.015929611399769783,0.3745850622653961,0.39225608110427856,-0.013148130849003792,0.3856562674045563,0.35476070642471313,-0.02644033171236515,0.38232678174972534,0.4107629060745239,-0.021105729043483734,0.3780074119567871,0.4134571850299835,-0.012042397633194923,0.34359002113342285,0.398934006690979,-0.015236271545290947,0.34836193919181824,0.37701717019081116,-0.03119494765996933,0.35255512595176697,0.4330042004585266,-0.027921633794903755,0.3500892221927643,0.4373299479484558,-0.01946054771542549,0.31434327363967896,0.41015625,-0.020651135593652725,0.32215991616249084,0.3943198621273041,-0.028745127841830254,0.32841432094573975,0.43303629755973816,-0.027515096589922905,0.32825055718421936,0.43937915563583374,-0.022766631096601486,S
0.3297869563102722,0.5333555340766907,1.1452707671111284e-09,0.3693476617336273,0.5182135105133057,-0.031548816710710526,0.3966653645038605,0.45894137024879456,-0.04615701735019684,0.3829115927219391,0.39956313371658325,-0.05777141824364662,0.3598747253417969,0.3627965450286865,-0.06486963480710983,0.4086900055408478,0.39997535943984985,-0.015567482449114323,0.416140615940094,0.365567684173584,-0.023930424824357033,0.409047931432724,0.4108212888240814,-0.01824556663632393,0.40127062797546387,0.4288350045681,-0.01453764270991087,0.3736971914768219,0.392924964427948,-0.012295185588300228,0.3856370151042938,0.3559752404689789,-0.025128746405243874,0.382785439491272,0.41165676712989807,-0.020029697567224503,0.3780079483985901,0.4149166941642761,-0.011188620701432228,0.3431120812892914,0.39921844005584717,-0.014603001065552235,0.3485827147960663,0.3783385157585144,-0.030036957934498787,0.3529941737651825,0.4342665374279022,-0.02700594812631607,0.3500491678714752,0.4383309483528137,-0.01883026212453842,0.3140740692615509,0.4098835289478302,-0.020138408988714218,0.32321056723594666,0.39389678835868835,-0.02783278003334999,0.32912543416023254,0.43290024995803833,-0.02651594579219818,0.3280423581600189,0.4397040009498596,-0.02179042063653469,S
0.329338014125824,0.5309144258499146,8.759670211411219e-10,0.369780957698822,0.5165711641311646,-0.031727250665426254,0.39772549271583557,0.4569035470485687,-0.04602628946304321,0.38368675112724304,0.3970072567462921,-0.057128649204969406,0.3596362769603729,0.3614519238471985,-0.06361091881990433,0.4095069468021393,0.39918920397758484,-0.016367200762033463,0.4158620238304138,0.36470866203308105,-0.02451164275407791,0.4078749716281891,0.41097626090049744,-0.018357805907726288,0.4007292687892914,0.4284924864768982,-0.014345082454383373,0.3741069436073303,0.3922899663448334,-0.012905586510896683,0.38497740030288696,0.35486626625061035,-0.025833752006292343,0.3817850947380066,0.41149821877479553,-0.020162060856819153,0.3773767650127411,0.4143979251384735,-0.010824807919561863,0.3432992100715637,0.3988148868083954,-0.014969885349273682,0.34794285893440247,0.3765232264995575,-0.03042272850871086,0.3523373305797577,0.433164119720459,-0.02691912092268467,0.34967541694641113,0.4375849664211273,-0.018308179453015327,0.31427696347236633,0.4095362722873688,-0.020265329629182816,0.3218783438205719,0.39274361729621887,-0.027735617011785507,0.3280194401741028,0.4317166209220886,-0.026254847645759583,0.327484130859375,0.43820029497146606,-0.021393578499555588,S
0.3293791115283966,0.5316916704177856,1.225120227488219e-09,0.36900410056114197,0.517116129398346,-0.031103990972042084,0.3964065611362457,0.4578058421611786,-0.04564869403839111,0.3829260766506195,0.3982493281364441,-0.0572371631860733,0.36105775833129883,0.3614007830619812,-0.06443940848112106,0.40845799446105957,0.39938047528266907,-0.01639370247721672,0.41541391611099243,0.3638567328453064,-0.024468181654810905,0.40863901376724243,0.4095548689365387,-0.018447324633598328,0.4018705487251282,0.42754054069519043,-0.014584953896701336,0.3732931315898895,0.39256182312965393,-0.013318166136741638,0.3845960199832916,0.35530024766921997,-0.02586585097014904,0.3820691704750061,0.411964476108551,-0.020203154534101486,0.3777295649051666,0.4156203269958496,-0.011065034195780754,0.34283071756362915,0.39905110001564026,-0.01566513627767563,0.34845295548439026,0.3777066469192505,-0.030766181647777557,0.35288089513778687,0.43406274914741516,-0.027264883741736412,0.3498469293117523,0.43803972005844116,-0.018947741016745567,0.31404638290405273,0.4098292291164398,-0.02119097113609314,0.32353273034095764,0.3935350179672241,-0.028782067820429802,0.3292674124240875,0.43268001079559326,-0.02726118080317974,0.3278869688510895,0.43928444385528564,-0.02248462848365307,S
0.329744815826416,0.5321347713470459,1.1133768351712092e-09,0.3695467412471771,0.5164068937301636,-0.031229788437485695,0.39658111333847046,0.4572237432003021,-0.045381300151348114,0.3832502067089081,0.3977605402469635,-0.05656364932656288,0.3606637120246887,0.36130189895629883,-0.06322087347507477,0.40899237990379333,0.3998667001724243,-0.014760774560272694,0.41601088643074036,0.3640420734882355,-0.02250131405889988,0.4090292751789093,0.4088720679283142,-0.016375238075852394,0.4016404151916504,0.42721208930015564,-0.01238427683711052,0.3738313913345337,0.39291635155677795,-0.011505822651088238,0.3850453495979309,0.35430654883384705,-0.023805279284715652,0.3825160562992096,0.40951111912727356,-0.018500396981835365,0.3781658411026001,0.41323724389076233,-0.009540023282170296,0.34315282106399536,0.3993004560470581,-0.013819383457303047,0.34830424189567566,0.37668514251708984,-0.028874803334474564,0.3530765771865845,0.4320717751979828,-0.0258627962321043,0.3503629267215729,0.4369069039821625,-0.017689941450953484,0.3141642212867737,0.4102860391139984,-0.019313061609864235,0.3226611018180847,0.39290204644203186,-0.02685631811618805,0.32895857095718384,0.43127697706222534,-0.02560027688741684,0.3281484544277191,0.4385799169540405,-0.020894518122076988,S
0.32970768213272095,0.532289445400238,1.2413269301347896e-09,0.3697677254676819,0.5155940055847168,-0.030295787379145622,0.39676135778427124,0.4566779136657715,-0.04433845728635788,0.3834003806114197,0.3980518877506256,-0.055638186633586884,0.3602258265018463,0.3619191348552704,-0.062444522976875305,0.4083385169506073,0.3987100422382355,-0.013647611252963543,0.4153016209602356,0.3644150197505951,-0.021243484690785408,0.4087652862071991,0.4091668725013733,-0.015289942733943462,0.4016766846179962,0.4265400469303131,-0.01146345678716898,0.3731454610824585,0.3923935890197754,-0.010839791968464851,0.38517776131629944,0.35434502363204956,-0.02275795117020607,0.38295674324035645,0.4090225100517273,-0.017300935462117195,0.37867915630340576,0.411784291267395,-0.008384482003748417,0.3425835371017456,0.39924266934394836,-0.01355237141251564,0.34843364357948303,0.37665337324142456,-0.028142165392637253,0.3532262146472931,0.43189147114753723,-0.024602560326457024,0.3501479923725128,0.4365956485271454,-0.016202930361032486,0.31359538435935974,0.4106125831604004,-0.019426196813583374,0.3226933479309082,0.39305129647254944,-0.026500146836042404,0.32910406589508057,0.43147411942481995,-0.02472386509180069,0.3280305564403534,0.438821405172348,-0.01975083164870739,S
0.3294945955276489,0.5322096943855286,8.685759333992848e-10,0.37014174461364746,0.5163918137550354,-0.03058699332177639,0.39701488614082336,0.4572547674179077,-0.04481097310781479,0.38358601927757263,0.3977048099040985,-0.05609481409192085,0.3609166443347931,0.3607388734817505,-0.06281066685914993,0.40816235542297363,0.3985023498535156,-0.015052484348416328,0.4155037999153137,0.36493223905563354,-0.02245493046939373,0.40820276737213135,0.41024720668792725,-0.015883535146713257,0.400694340467453,0.4276166558265686,-0.011659516952931881,0.37278318405151367,0.39200615882873535,-0.0121138421818614,0.3847196102142334,0.35424506664276123,-0.023993365466594696,0.3821798264980316,0.40947863459587097,-0.017769189551472664,0.3776116669178009,0.4124893248081207,-0.008278803899884224,0.3422459661960602,0.39897987246513367,-0.014601705595850945,0.348207026720047,0.3766772747039795,-0.029209770262241364,0.3530133366584778,0.43242383003234863,-0.02508825622498989,0.3498026728630066,0.43671560287475586,-0.016239827498793602,0.3133449852466583,0.4105852544307709,-0.020210927352309227,0.32246318459510803,0.39313462376594543,-0.027256736531853676,0.3286859393119812,0.43164554238319397,-0.025229688733816147,0.32729771733283997,0.43845951557159424,-0.020032649859786034,S
0.3295903503894806,0.5324707627296448,1.0927108107239292e-09,0.36961695551872253,0.5159897804260254,-0.029740866273641586,0.3958376348018646,0.4569357931613922,-0.043954841792583466,0.38254278898239136,0.3983243703842163,-0.05539848282933235,0.36063843965530396,0.3618265986442566,-0.06244628131389618,0.40687286853790283,0.3979220688343048,-0.015233464539051056,0.4147758483886719,0.36531862616539,-0.022854695096611977,0.40883031487464905,0.41047054529190063,-0.016482805833220482,0.4016725718975067,0.42769771814346313,-0.012349669821560383,0.37164896726608276,0.3920060098171234,-0.012745512649416924,0.38389602303504944,0.35395896434783936,-0.024670781567692757,0.38209155201911926,0.4090769588947296,-0.018290935084223747,0.37738338112831116,0.412265419960022,-0.008763526566326618,0.3411196172237396,0.3993193209171295,-0.015569301322102547,0.34738466143608093,0.37670135498046875,-0.03012547455728054,0.3525945842266083,0.4320107102394104,-0.02565198950469494,0.34908929467201233,0.4360460042953491,-0.016674062237143517,0.3120867609977722,0.4112527668476105,-0.0214524045586586,0.3215893805027008,0.39319151639938354,-0.028643213212490082,0.32785868644714355,0.43133896589279175,-0.026443732902407646,0.32604801654815674,0.43791621923446655,-0.021153852343559265,S
0.3284444808959961,0.5324810147285461,9.801455203017895e-10,0.36914023756980896,0.5163958072662354,-0.030670426785945892,0.3956616520881653,0.4553543031215668,-0.04494021460413933,0.3817015290260315,0.3955874443054199,-0.05611036717891693,0.3590846359729767,0.3599008619785309,-0.06276148557662964,0.40668320655822754,0.39870187640190125,-0.017172733321785927,0.41356632113456726,0.365651398897171,-0.024899838492274284,0.40653958916664124,0.4123016893863678,-0.018216842785477638,0.3996751010417938,0.4287949800491333,-0.013925720937550068,0.3709954619407654,0.39262765645980835,-0.014217917807400227,0.38226038217544556,0.35549449920654297,-0.026559116318821907,0.38022086024284363,0.41214519739151,-0.019880671054124832,0.37574487924575806,0.41451627016067505,-0.010065014474093914,0.3402346968650818,0.3999742269515991,-0.016547907143831253,0.3460012376308441,0.3776136338710785,-0.0314067117869854,0.3514851927757263,0.43358537554740906,-0.02694534696638584,0.34821581840515137,0.4369189143180847,-0.017892884090542793,0.3112861216068268,0.411384642124176,-0.021943779662251472,0.32022684812545776,0.39404886960983276,-0.029051711782813072,0.32686471939086914,0.4321745038032532,-0.027034824714064598,0.32541248202323914,0.43769851326942444,-0.02191251888871193,S
0.3283902704715729,0.5325401425361633,8.90059803637655e-10,0.36898013949394226,0.5170079469680786,-0.029796177521348,0.39610612392425537,0.45648154616355896,-0.04369349032640457,0.38223952054977417,0.3967108428478241,-0.05456167459487915,0.3585532605648041,0.36104655265808105,-0.06090687960386276,0.4060326814651489,0.39821657538414,-0.017114529386162758,0.4126172661781311,0.3641962707042694,-0.02443733811378479,0.4056759476661682,0.41084620356559753,-0.017234215512871742,0.3987181484699249,0.4282093346118927,-0.012606531381607056,0.37059634923934937,0.39267832040786743,-0.014561011455953121,0.38137438893318176,0.3547075390815735,-0.026285244151949883,0.3797270357608795,0.4114736318588257,-0.018816625699400902,0.3755183517932892,0.41487380862236023,-0.008552340790629387,0.33997559547424316,0.40044721961021423,-0.01718871481716633,0.34552204608917236,0.37740835547447205,-0.031594179570674896,0.35123512148857117,0.4337030053138733,-0.0264289528131485,0.3483903110027313,0.4377686381340027,-0.01702013425529003,0.31115809082984924,0.41234272718429565,-0.022847186774015427,0.3201026916503906,0.3947004973888397,-0.02975967340171337,0.32685554027557373,0.4333370327949524,-0.027231469750404358,0.32573387026786804,0.43951770663261414,-0.02174811251461506,S
0.3277509808540344,0.5344856977462769,1.1268700417232935e-09,0.3681235909461975,0.5181760191917419,-0.03106994554400444,0.3949289619922638,0.45610493421554565,-0.04581112042069435,0.3797467052936554,0.39636242389678955,-0.05745106562972069,0.3555558919906616,0.3606172204017639,-0.06465034931898117,0.40453025698661804,0.39807286858558655,-0.01877812296152115,0.41099774837493896,0.3640485405921936,-0.0269501693546772,0.40495795011520386,0.4116545617580414,-0.020410848781466484,0.3983376920223236,0.42969539761543274,-0.016239197924733162,0.36860159039497375,0.3925412893295288,-0.015901604667305946,0.3794882893562317,0.35435155034065247,-0.028468893840909004,0.3782823085784912,0.4113335907459259,-0.021808352321386337,0.3736565113067627,0.4150541424751282,-0.012163774110376835,0.33775603771209717,0.4005102217197418,-0.01831435225903988,0.34387850761413574,0.37942051887512207,-0.033235955983400345,0.34961315989494324,0.435945600271225,-0.02885453961789608,0.34617099165916443,0.43946748971939087,-0.020069047808647156,0.30889755487442017,0.412663996219635,-0.023889033123850822,0.3188531696796417,0.39681899547576904,-0.03129297122359276,0.3257460296154022,0.4354591965675354,-0.02944638580083847,0.32441380620002747,0.4408529996871948,-0.02452240325510502,S
0.32852116227149963,0.535852313041687,9.92306570246626e-10,0.3687100112438202,0.5174515247344971,-0.030098194256424904,0.3945103883743286,0.45562461018562317,-0.04494292661547661,0.3795155882835388,0.39734575152397156,-0.05686989799141884,0.35447263717651367,0.3619213402271271,-0.06430158764123917,0.4044133126735687,0.39814677834510803,-0.017795877531170845,0.4093330502510071,0.36438360810279846,-0.025698214769363403,0.4030585289001465,0.41147345304489136,-0.019034171476960182,0.39657139778137207,0.428382933139801,-0.014801375567913055,0.3682671785354614,0.39349180459976196,-0.015500281937420368,0.3782499432563782,0.35328221321105957,-0.027709560468792915,0.3773205876350403,0.4096851646900177,-0.020531293004751205,0.373232364654541,0.4125765562057495,-0.010553495958447456,0.33742907643318176,0.40216419100761414,-0.018433112651109695,0.34320634603500366,0.3781370520591736,-0.03270925581455231,0.3495990037918091,0.4344436824321747,-0.027278529480099678,0.3461243510246277,0.43839672207832336,-0.017870454117655754,0.308491587638855,0.41513946652412415,-0.024458538740873337,0.318352073431015,0.39661356806755066,-0.03113282471895218,0.3258536756038666,0.43485620617866516,-0.028399154543876648,0.32435259222984314,0.44063904881477356,-0.022931257262825966,S
