x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.26395636796951294,0.8823342323303223,-6.654326534238919e-10,0.3095690906047821,0.8652478456497192,-0.04218491166830063,0.3528735637664795,0.8341385722160339,-0.07526399195194244,0.3743230402469635,0.8085024356842041,-0.103719562292099,0.36846286058425903,0.7927217483520508,-0.12975075840950012,0.32806330919265747,0.7199552655220032,-0.0679263100028038,0.3558526635169983,0.6817854046821594,-0.09484654664993286,0.35623598098754883,0.7288693785667419,-0.1022362932562828,0.3479297459125519,0.7752458453178406,-0.108554907143116,0.29423168301582336,0.6989985704421997,-0.06944345682859421,0.3129494786262512,0.6143538355827332,-0.10125972330570221,0.32362860441207886,0.5625574588775635,-0.12420544028282166,0.33101505041122437,0.5155497789382935,-0.14401936531066895,0.2580220401287079,0.7021594047546387,-0.0732584148645401,0.2659039795398712,0.615119457244873,-0.09796591848134995,0.27400195598602295,0.5618501901626587,-0.11789494752883911,0.28246840834617615,0.5126952528953552,-0.13442306220531464,0.2207145392894745,0.7223658561706543,-0.08026640862226486,0.21990585327148438,0.648602306842804,-0.09923908114433289,0.22343382239341736,0.6059011816978455,-0.11235975474119186,0.2315269410610199,0.5649651885032654,-0.12465883791446686,F
0.26402488350868225,0.8809283971786499,-9.032918857343475e-10,0.3094792068004608,0.8651888370513916,-0.04282673820853233,0.3530547320842743,0.8350055813789368,-0.07623808085918427,0.37464478611946106,0.8095479011535645,-0.104865662753582,0.36844053864479065,0.793354868888855,-0.13104557991027832,0.3291015028953552,0.7198646664619446,-0.06883109360933304,0.3558752238750458,0.6821190714836121,-0.09573803842067719,0.3553829789161682,0.7292811274528503,-0.10290232300758362,0.34653401374816895,0.7760746479034424,-0.10894931107759476,0.2952112555503845,0.6988661289215088,-0.06997407972812653,0.3134249150753021,0.6140688061714172,-0.1017964631319046,0.3234936594963074,0.5625660419464111,-0.12434124946594238,0.33054670691490173,0.515962541103363,-0.14374980330467224,0.2590985894203186,0.7018770575523376,-0.07342648506164551,0.2669357359409332,0.614600658416748,-0.09774410724639893,0.2750840485095978,0.5618196725845337,-0.11709083616733551,0.28360268473625183,0.5135269165039062,-0.1332022249698639,0.22211235761642456,0.7218223810195923,-0.08016987890005112,0.22152817249298096,0.6480148434638977,-0.09870162606239319,0.22465147078037262,0.6049414873123169,-0.11150993406772614,0.23225131630897522,0.5638647675514221,-0.123531773686409,F
0.26437097787857056,0.8821199536323547,-6.684973685722184e-10,0.31046372652053833,0.8658660054206848,-0.04194621369242668,0.35457929968833923,0.8347824811935425,-0.07454165071249008,0.37578344345092773,0.8085317611694336,-0.10228393226861954,0.36742013692855835,0.7934960126876831,-0.1275160014629364,0.329181969165802,0.7207412719726562,-0.06884105503559113,0.35710829496383667,0.6817758083343506,-0.09514451771974564,0.3567798137664795,0.728923499584198,-0.10170173645019531,0.34805214405059814,0.7755213379859924,-0.10743162035942078,0.2951023578643799,0.6992059350013733,-0.06996520608663559,0.3142016530036926,0.614198625087738,-0.10130569338798523,0.3248591125011444,0.562717080116272,-0.12334051728248596,0.3321915864944458,0.5164438486099243,-0.14247454702854156,0.2585231065750122,0.7018583416938782,-0.0731734111905098,0.2670230567455292,0.6147178411483765,-0.09747016429901123,0.2753329873085022,0.5613999366760254,-0.11681012064218521,0.283977210521698,0.5126140713691711,-0.132895365357399,0.22084790468215942,0.7215636968612671,-0.0795307457447052,0.22017189860343933,0.6476782560348511,-0.09804236888885498,0.22352057695388794,0.6051952242851257,-0.11079259216785431,0.231277197599411,0.5648937821388245,-0.12278394401073456,F
0.2647477686405182,0.8828558921813965,-9.717240345707978e-10,0.3101257085800171,0.865899920463562,-0.04195738211274147,0.35350579023361206,0.8343560695648193,-0.07471179962158203,0.37440210580825806,0.8084393739700317,-0.10274320840835571,0.3675383925437927,0.7933419942855835,-0.12835432589054108,0.32884159684181213,0.720187783241272,-0.06843248009681702,0.35638561844825745,0.6822203993797302,-0.09516720473766327,0.356297105550766,0.7295928001403809,-0.10225064307451248,0.3479419946670532,0.7761896848678589,-0.1083378717303276,0.2947351932525635,0.6992059946060181,-0.06990908086299896,0.31315356492996216,0.614213228225708,-0.10180354118347168,0.32338905334472656,0.5623564720153809,-0.12452559173107147,0.3306839168071747,0.5155851244926453,-0.14413660764694214,0.2582728862762451,0.7024446129798889,-0.0735594779253006,0.26635363698005676,0.6152645349502563,-0.09821413457393646,0.2747633755207062,0.5618721842765808,-0.11792396008968353,0.28383612632751465,0.5128839015960693,-0.134286567568779,0.2208760380744934,0.7226092219352722,-0.08038821071386337,0.2202243208885193,0.648719847202301,-0.09930542856454849,0.22387269139289856,0.6057621240615845,-0.11238770186901093,0.23218464851379395,0.5646445751190186,-0.12465466558933258,F
0.2637489438056946,0.8824977874755859,-9.865240846451684e-10,0.30978190898895264,0.8654656410217285,-0.04212917387485504,0.3536447584629059,0.8339528441429138,-0.07502834498882294,0.3749079704284668,0.8077577352523804,-0.10319086909294128,0.36742234230041504,0.7918581366539001,-0.12882015109062195,0.3285212218761444,0.7195538282394409,-0.06828311085700989,0.35539793968200684,0.6814429759979248,-0.09509312361478806,0.35510993003845215,0.7287778854370117,-0.10211942344903946,0.34649795293807983,0.7757249474525452,-0.10811137408018112,0.2945340573787689,0.6985756158828735,-0.06969563663005829,0.31305232644081116,0.6138410568237305,-0.10158951580524445,0.3233046233654022,0.5619771480560303,-0.12425027042627335,0.3304893374443054,0.5148144364356995,-0.14375519752502441,0.25812244415283203,0.7017910480499268,-0.07334622740745544,0.2662908136844635,0.6146172285079956,-0.09793483465909958,0.27451714873313904,0.5614548921585083,-0.11745799332857132,0.2832879424095154,0.5126002430915833,-0.13363531231880188,0.22064653038978577,0.7220228314399719,-0.08019226044416428,0.22036615014076233,0.6479521989822388,-0.09892117977142334,0.22374886274337769,0.6049437522888184,-0.11182209104299545,0.23171314597129822,0.5637360215187073,-0.12391217052936554,F
0.2621506452560425,0.8819671869277954,-8.269281370765214e-10,0.3078624904155731,0.8650616407394409,-0.04293305054306984,0.3507656455039978,0.8348183631896973,-0.0767522007226944,0.37173426151275635,0.809707760810852,-0.10609379410743713,0.366722047328949,0.7939661741256714,-0.13296377658843994,0.32629895210266113,0.7195835709571838,-0.06743540614843369,0.3541780710220337,0.681692898273468,-0.09430722147226334,0.3543390929698944,0.72882080078125,-0.10190139710903168,0.3458552658557892,0.7753986120223999,-0.10841797292232513,0.2922995984554291,0.69855797290802,-0.06881418079137802,0.3110087215900421,0.6140354871749878,-0.10027354210615158,0.3219066560268402,0.5623151063919067,-0.1231589987874031,0.3297523260116577,0.5155537128448486,-0.1430133432149887,0.2557002902030945,0.7018956542015076,-0.07265430688858032,0.2638956606388092,0.615442156791687,-0.09677717834711075,0.2724366784095764,0.5626566410064697,-0.11603007465600967,0.2813740372657776,0.5139007568359375,-0.1322976052761078,0.21802575886249542,0.7227025032043457,-0.07992090284824371,0.21697083115577698,0.6489152908325195,-0.09831003844738007,0.2209865003824234,0.6066498160362244,-0.11080317199230194,0.22945907711982727,0.5662703514099121,-0.12274155020713806,F
0.25923606753349304,0.8829795718193054,-8.253336347685547e-10,0.30677518248558044,0.8662977814674377,-0.04338940232992172,0.35138070583343506,0.8343202471733093,-0.07681132107973099,0.371797114610672,0.8075427412986755,-0.10523641109466553,0.3610147535800934,0.7924306392669678,-0.1310383379459381,0.32393643260002136,0.7201111316680908,-0.06995189189910889,0.35105589032173157,0.6815205812454224,-0.09701314568519592,0.35068392753601074,0.7289726734161377,-0.1041337102651596,0.3419913053512573,0.7756255269050598,-0.11029540002346039,0.28962913155555725,0.6990278959274292,-0.07073578983545303,0.30819782614707947,0.613774836063385,-0.10273744910955429,0.318987637758255,0.5612437129020691,-0.12539269030094147,0.32645973563194275,0.5131314992904663,-0.1450694352388382,0.25272491574287415,0.7023799419403076,-0.07378579676151276,0.26130735874176025,0.6150079369544983,-0.0986977219581604,0.26968732476234436,0.5610550045967102,-0.11831311136484146,0.27814796566963196,0.5109648704528809,-0.134651780128479,0.21485848724842072,0.7232479453086853,-0.08015929162502289,0.21383731067180634,0.6493664979934692,-0.09899241477251053,0.21756814420223236,0.6070407032966614,-0.111823171377182,0.22531333565711975,0.5663224458694458,-0.12394791096448898,F
0.254242867231369,0.8820391297340393,-1.122320458790682e-09,0.3014936149120331,0.8664343953132629,-0.04676267132163048,0.3458230495452881,0.8366676568984985,-0.08277120441198349,0.36598333716392517,0.8102414011955261,-0.11368028819561005,0.3555667996406555,0.7904487252235413,-0.14185437560081482,0.3211611807346344,0.7202052474021912,-0.07068142294883728,0.3465591073036194,0.6798215508460999,-0.0982271358370781,0.3450886011123657,0.7262503504753113,-0.10623466223478317,0.33596065640449524,0.7730011343955994,-0.11299178004264832,0.2865629196166992,0.6988134384155273,-0.07034097611904144,0.30406320095062256,0.6138510704040527,-0.10194728523492813,0.3141651153564453,0.5618536472320557,-0.12513040006160736,0.3210045099258423,0.5145069360733032,-0.14520497620105743,0.24943579733371735,0.7021094560623169,-0.07278864830732346,0.2573005259037018,0.6155910491943359,-0.09689019620418549,0.26511266827583313,0.5626178979873657,-0.11639439314603806,0.27266842126846313,0.513514518737793,-0.13296113908290863,0.2112465798854828,0.7230834364891052,-0.07899665087461472,0.209402397274971,0.6500711441040039,-0.0970740094780922,0.2123403400182724,0.6078077554702759,-0.10957014560699463,0.21906891465187073,0.5670086145401001,-0.12161212414503098,F
0.2506711483001709,0.8849897980690002,-9.886672591719048e-10,0.29842114448547363,0.8675211668014526,-0.04720678552985191,0.34404847025871277,0.8363001942634583,-0.08460824936628342,0.36337900161743164,0.8110496401786804,-0.11683822423219681,0.3473169207572937,0.7942866683006287,-0.14617891609668732,0.315864622592926,0.7208315134048462,-0.0739138126373291,0.34050631523132324,0.681516706943512,-0.10353363305330276,0.33752259612083435,0.7293290495872498,-0.11249103397130966,0.32746610045433044,0.7775167226791382,-0.11977464705705643,0.28052839636802673,0.7000641226768494,-0.07442004233598709,0.2984188199043274,0.6159116625785828,-0.10801240056753159,0.30860400199890137,0.5639251470565796,-0.13201315701007843,0.31602856516838074,0.5157305598258972,-0.15267284214496613,0.24288254976272583,0.7038381695747375,-0.0776897594332695,0.25091856718063354,0.6179487705230713,-0.10275299847126007,0.25872373580932617,0.5644208788871765,-0.12209625542163849,0.2667677104473114,0.5146363377571106,-0.13873440027236938,0.2043403685092926,0.725247859954834,-0.08485826104879379,0.20194843411445618,0.6502896547317505,-0.10336820036172867,0.2051108032464981,0.6073437333106995,-0.11573915183544159,0.21286559104919434,0.5661455392837524,-0.12787878513336182,F
0.2403569370508194,0.8854423761367798,-6.206427038968343e-10,0.28619077801704407,0.8703553080558777,-0.05358294025063515,0.3299560844898224,0.8407303094863892,-0.09418249130249023,0.34877318143844604,0.8170893788337708,-0.12910382449626923,0.3384261429309845,0.8003399968147278,-0.16118957102298737,0.30963563919067383,0.7237197756767273,-0.07661699503660202,0.3293839991092682,0.681527853012085,-0.10691054165363312,0.3239864110946655,0.728800356388092,-0.11763454228639603,0.31311023235321045,0.774503767490387,-0.12628567218780518,0.27263954281806946,0.7019941806793213,-0.07439257204532623,0.2891133427619934,0.617813766002655,-0.1074928492307663,0.29700350761413574,0.567043662071228,-0.1329614669084549,0.30224066972732544,0.519199788570404,-0.15486803650856018,0.23376724123954773,0.7050683498382568,-0.07561181485652924,0.24036630988121033,0.6192086338996887,-0.10020255297422409,0.24726949632167816,0.5670117139816284,-0.12064262479543686,0.25392356514930725,0.5179250240325928,-0.1383695900440216,0.19452355802059174,0.7257751226425171,-0.08130542188882828,0.19233736395835876,0.6516964435577393,-0.099457286298275,0.19494163990020752,0.6101873517036438,-0.11208103597164154,0.20113736391067505,0.570045530796051,-0.12460536509752274,F
0.23295235633850098,0.8894027471542358,-3.9035941146181585e-11,0.27777233719825745,0.8726497888565063,-0.05165169760584831,0.3205866515636444,0.8404698967933655,-0.09095297753810883,0.33835849165916443,0.817014753818512,-0.12457969784736633,0.327628493309021,0.804410994052887,-0.15567712485790253,0.2976759970188141,0.726996898651123,-0.07660941779613495,0.318090558052063,0.68780517578125,-0.1064704954624176,0.3140451908111572,0.7354136109352112,-0.11682047694921494,0.3042023181915283,0.7806231379508972,-0.1252918690443039,0.26172131299972534,0.7059921622276306,-0.07493697106838226,0.2763405740261078,0.6226376295089722,-0.10743872076272964,0.28326159715652466,0.5720310211181641,-0.13223475217819214,0.28732830286026,0.5246542692184448,-0.1540474146604538,0.2231793999671936,0.7099048495292664,-0.0764176994562149,0.22880180180072784,0.6225775480270386,-0.1007998138666153,0.23502206802368164,0.5702413320541382,-0.12130692601203918,0.24104256927967072,0.5214541554450989,-0.13933193683624268,0.1835862249135971,0.7315654158592224,-0.08211103081703186,0.1801268756389618,0.6564382314682007,-0.10067249834537506,0.18185770511627197,0.6142454743385315,-0.11365296691656113,0.1875087320804596,0.5734212398529053,-0.12664973735809326,F
0.2194461077451706,0.8920421600341797,3.565575265596088e-11,0.26275357604026794,0.8777340650558472,-0.05429067462682724,0.3046395480632782,0.8472796082496643,-0.09527933597564697,0.32281428575515747,0.8241262435913086,-0.13046421110630035,0.3149261772632599,0.8100668787956238,-0.16308651864528656,0.2851997911930084,0.7317642569541931,-0.07747358828783035,0.30245018005371094,0.6913563013076782,-0.10772623121738434,0.2973938584327698,0.7386195063591003,-0.1188800036907196,0.2860212028026581,0.7819122076034546,-0.12795403599739075,0.24933506548404694,0.710533082485199,-0.07479675859212875,0.2625856399536133,0.6264855265617371,-0.10709458589553833,0.26905617117881775,0.5776179432868958,-0.1321360319852829,0.27276548743247986,0.5307825207710266,-0.15413343906402588,0.21073728799819946,0.7141001224517822,-0.07568424195051193,0.21573413908481598,0.6267306208610535,-0.09991680085659027,0.22106418013572693,0.5761731863021851,-0.1204642727971077,0.22596344351768494,0.5287080407142639,-0.13854745030403137,0.1708868145942688,0.7357970476150513,-0.08106837421655655,0.16722315549850464,0.6610950827598572,-0.09949588775634766,0.16811645030975342,0.6197320222854614,-0.11253222078084946,0.17257431149482727,0.5796258449554443,-0.1255425661802292,F
0.2057124376296997,0.8979820013046265,5.254617851946364e-10,0.24857930839061737,0.8834233283996582,-0.05313900113105774,0.29030588269233704,0.8507534861564636,-0.0920943170785904,0.30864405632019043,0.8270336985588074,-0.12512673437595367,0.30118662118911743,0.8156818151473999,-0.1554526388645172,0.2704465091228485,0.7361555099487305,-0.07574784755706787,0.2886010706424713,0.6961126327514648,-0.10437022149562836,0.283486932516098,0.7448400259017944,-0.11451415717601776,0.2728533446788788,0.7885502576828003,-0.12313868850469589,0.23474571108818054,0.7155303955078125,-0.07273699343204498,0.2480786144733429,0.6327705979347229,-0.10412914305925369,0.25440436601638794,0.5828553438186646,-0.1287841498851776,0.25791358947753906,0.5345821380615234,-0.15066246688365936,0.19608059525489807,0.7199706435203552,-0.07302173972129822,0.19977185130119324,0.635162353515625,-0.09632253646850586,0.20290902256965637,0.5840308666229248,-0.11646731197834015,0.2061133086681366,0.5361365079879761,-0.1342824101448059,0.1566111445426941,0.7424963712692261,-0.07774502784013748,0.15164783596992493,0.6680322885513306,-0.09550418704748154,0.15199372172355652,0.6270091533660889,-0.10814283788204193,0.15614518523216248,0.5875247120857239,-0.12082580476999283,F
