x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.32664912939071655,0.5562491416931152,-3.580427732075009e-09,0.37113016843795776,0.5353817939758301,-0.026638658717274666,0.39722055196762085,0.47019580006599426,-0.04351825639605522,0.38911038637161255,0.4084111750125885,-0.058913085609674454,0.3818621337413788,0.3723643124103546,-0.0712808296084404,0.4007180631160736,0.41446688771247864,-0.03485341742634773,0.4061433970928192,0.3678029179573059,-0.051847416907548904,0.3982800245285034,0.40584421157836914,-0.04825926944613457,0.3932042717933655,0.4374839663505554,-0.044814709573984146,0.3621702194213867,0.4080430567264557,-0.03720416501164436,0.3648313283920288,0.35435861349105835,-0.06528817117214203,0.3620978891849518,0.410927951335907,-0.06340363621711731,0.3628619313240051,0.44007062911987305,-0.05489928647875786,0.3281807005405426,0.41514912247657776,-0.04298480972647667,0.3282535672187805,0.3878629207611084,-0.07119718939065933,0.33637213706970215,0.450081467628479,-0.06787827610969543,0.3430456519126892,0.47674238681793213,-0.05788545683026314,0.29649001359939575,0.4317702651023865,-0.05148561671376228,0.30138516426086426,0.41479066014289856,-0.06837177276611328,0.31182682514190674,0.45739129185676575,-0.06780778616666794,0.3196212947368622,0.47608712315559387,-0.06262331455945969,T
0.3260214030742645,0.5561259984970093,-3.485864930041771e-09,0.37086397409439087,0.5351020693778992,-0.025166941806674004,0.39703047275543213,0.4702562391757965,-0.041601378470659256,0.38985925912857056,0.4087819457054138,-0.05699577182531357,0.3839847445487976,0.3727583587169647,-0.06945380568504333,0.4007241427898407,0.4153512418270111,-0.0325729139149189,0.40650928020477295,0.36781200766563416,-0.04913926497101784,0.3984525203704834,0.4048715829849243,-0.04552026093006134,0.39285245537757874,0.43678364157676697,-0.04209292680025101,0.3624396324157715,0.40908747911453247,-0.03567839786410332,0.365323543548584,0.3543972969055176,-0.06373904645442963,0.3622417151927948,0.410645991563797,-0.0621861070394516,0.36238107085227966,0.4410786032676697,-0.053762853145599365,0.32841742038726807,0.41593870520591736,-0.04211222752928734,0.329327255487442,0.3875415027141571,-0.07011483609676361,0.3370433449745178,0.4491521120071411,-0.06691534072160721,0.34291496872901917,0.4764353334903717,-0.05698193237185478,0.29637131094932556,0.4322323203086853,-0.051154352724552155,0.30202656984329224,0.41485854983329773,-0.06768566370010376,0.3122103810310364,0.4572208523750305,-0.06698906421661377,0.31926023960113525,0.4761887192726135,-0.0617382638156414,T
0.3246289789676666,0.5550146698951721,-3.621353883431766e-09,0.36924731731414795,0.5352425575256348,-0.026019692420959473,0.39623546600341797,0.4712485373020172,-0.04281073063611984,0.3893021047115326,0.40961915254592896,-0.05831598863005638,0.38271117210388184,0.37284573912620544,-0.07088088244199753,0.40080025792121887,0.4156300723552704,-0.034753818064928055,0.4068681001663208,0.36796629428863525,-0.05205584317445755,0.397990345954895,0.4047699570655823,-0.04873441159725189,0.3922145962715149,0.43663883209228516,-0.045436516404151917,0.36254727840423584,0.40861183404922485,-0.03754973039031029,0.3654375672340393,0.3545660376548767,-0.06631052494049072,0.36160168051719666,0.41099780797958374,-0.06490693986415863,0.3619610071182251,0.4413260221481323,-0.0565740168094635,0.32851502299308777,0.41505131125450134,-0.0436578094959259,0.32829105854034424,0.3880942761898041,-0.07220079749822617,0.3355027735233307,0.44984689354896545,-0.06906219571828842,0.34215226769447327,0.47694966197013855,-0.059151921421289444,0.2966701090335846,0.43103525042533875,-0.0524592325091362,0.30111417174339294,0.4146097004413605,-0.06940139830112457,0.31076547503471375,0.4571264982223511,-0.0688546821475029,0.31849902868270874,0.47608259320259094,-0.06366259604692459,T
0.3253617286682129,0.5547119975090027,-3.7084268988962776e-09,0.3698546886444092,0.5336925983428955,-0.026540644466876984,0.39630404114723206,0.46788090467453003,-0.043605100363492966,0.38850387930870056,0.4066232144832611,-0.05917015299201012,0.381063312292099,0.37294885516166687,-0.07174117863178253,0.4003012478351593,0.41388043761253357,-0.03687190264463425,0.4040209949016571,0.36661282181739807,-0.054544851183891296,0.39525777101516724,0.40709319710731506,-0.05145268514752388,0.3901940584182739,0.4405439794063568,-0.04841886833310127,0.36189550161361694,0.40779295563697815,-0.03951718658208847,0.3627753257751465,0.3566020429134369,-0.06774173676967621,0.3603464663028717,0.4141858220100403,-0.0662689283490181,0.3621910512447357,0.4434269666671753,-0.0584893636405468,0.3277965486049652,0.415378212928772,-0.045467559248209,0.3253772258758545,0.38821113109588623,-0.07368216663599014,0.33404433727264404,0.4497097134590149,-0.07092791795730591,0.34229618310928345,0.4763343930244446,-0.06178272143006325,0.29625174403190613,0.4320624768733978,-0.054092515259981155,0.2986372709274292,0.41597700119018555,-0.07105161249637604,0.30941563844680786,0.45815151929855347,-0.0708530992269516,0.31860944628715515,0.4768330454826355,-0.06627011299133301,T
0.3240843117237091,0.5555547475814819,-3.639189838366974e-09,0.3690720796585083,0.5345942974090576,-0.026534628123044968,0.39547279477119446,0.4695892035961151,-0.04315587505698204,0.3881818950176239,0.40777379274368286,-0.05843283608555794,0.3822881281375885,0.3720552921295166,-0.07075533270835876,0.3988640606403351,0.413970023393631,-0.03353413566946983,0.4039207696914673,0.3674507737159729,-0.05065225437283516,0.3962200880050659,0.4047703444957733,-0.04754365235567093,0.39147067070007324,0.4362299144268036,-0.04442485049366951,0.36049237847328186,0.4076930582523346,-0.035981129854917526,0.36253851652145386,0.3552757501602173,-0.06404313445091248,0.3598206639289856,0.41116994619369507,-0.06276283413171768,0.36093834042549133,0.43972039222717285,-0.0547545962035656,0.32659703493118286,0.4148521423339844,-0.04198451712727547,0.3255954384803772,0.3886520564556122,-0.07051445543766022,0.3335132300853729,0.4504382908344269,-0.06778096407651901,0.340704083442688,0.47684618830680847,-0.05815570428967476,0.2950279116630554,0.43126991391181946,-0.05070863664150238,0.2989506423473358,0.4148026704788208,-0.06802533566951752,0.30918747186660767,0.4574829638004303,-0.06780457496643066,0.31742995977401733,0.47641727328300476,-0.06282021105289459,T
0.3236156105995178,0.5547505617141724,-3.602762088661393e-09,0.3686945140361786,0.5341798663139343,-0.025224175304174423,0.3955213725566864,0.4693514108657837,-0.04115667939186096,0.3883610963821411,0.40754568576812744,-0.05589238554239273,0.3814394772052765,0.3724120855331421,-0.06770654022693634,0.39917677640914917,0.4145548343658447,-0.032975196838378906,0.4040685296058655,0.36779558658599854,-0.049618158489465714,0.3961181342601776,0.4046924412250519,-0.04621407762169838,0.39141297340393066,0.435727059841156,-0.04290154203772545,0.3613313138484955,0.4079519510269165,-0.03576634079217911,0.3629322946071625,0.3552226424217224,-0.0631924495100975,0.35995325446128845,0.41119569540023804,-0.06157161667943001,0.3610844016075134,0.44004955887794495,-0.05342360958456993,0.3276192247867584,0.4145568609237671,-0.04189806804060936,0.326384037733078,0.38700148463249207,-0.06960605829954147,0.3340468108654022,0.4487670063972473,-0.06651922315359116,0.34122079610824585,0.4756399989128113,-0.05686816945672035,0.2960328459739685,0.430210679769516,-0.05066864565014839,0.2992946207523346,0.41373902559280396,-0.06714368611574173,0.30922436714172363,0.4562264680862427,-0.06659649312496185,0.31740322709083557,0.47500506043434143,-0.06156717985868454,T
0.3238215744495392,0.5556489825248718,-3.6332201691635646e-09,0.36831697821617126,0.5348852872848511,-0.02624600939452648,0.3953087627887726,0.469856858253479,-0.04291795566678047,0.38885965943336487,0.4087420105934143,-0.05824417620897293,0.3826310634613037,0.37442049384117126,-0.0706956535577774,0.39852175116539,0.4138820171356201,-0.03479612618684769,0.4035772681236267,0.36786898970603943,-0.05243996903300285,0.39556705951690674,0.4060007333755493,-0.04968373477458954,0.3906038701534271,0.43775060772895813,-0.04681359604001045,0.36022019386291504,0.4075922966003418,-0.03758331015706062,0.3621821701526642,0.3560546636581421,-0.06603823602199554,0.35951152443885803,0.4128243029117584,-0.06483612954616547,0.3608222007751465,0.44171619415283203,-0.05700703337788582,0.3262944221496582,0.41478344798088074,-0.043812114745378494,0.32510775327682495,0.38872915506362915,-0.07256881147623062,0.3332380950450897,0.4506097733974457,-0.069838747382164,0.34072139859199524,0.47727513313293457,-0.06038482114672661,0.29476863145828247,0.43118488788604736,-0.05273522064089775,0.29848507046699524,0.4154634177684784,-0.07028127461671829,0.3088856041431427,0.4583461582660675,-0.07007511705160141,0.3174004852771759,0.47748929262161255,-0.06520558148622513,T
0.323607861995697,0.5541191101074219,-3.6312275408789674e-09,0.36819225549697876,0.534083902835846,-0.025455769151449203,0.39517247676849365,0.46918633580207825,-0.041678186506032944,0.38779622316360474,0.40760889649391174,-0.05674586445093155,0.3806878924369812,0.37167078256607056,-0.06891600787639618,0.3989533483982086,0.41510024666786194,-0.03336203098297119,0.4041905701160431,0.3678949177265167,-0.0502629429101944,0.39566701650619507,0.40624409914016724,-0.04691992700099945,0.39090824127197266,0.43782758712768555,-0.0437074676156044,0.3611946105957031,0.4082896113395691,-0.03629523143172264,0.36349719762802124,0.3543453812599182,-0.06443231552839279,0.3599599599838257,0.41103434562683105,-0.0631735697388649,0.36063629388809204,0.440793514251709,-0.05516437068581581,0.32740291953086853,0.4146731495857239,-0.042569633573293686,0.3268120586872101,0.38614821434020996,-0.07076818495988846,0.33402493596076965,0.44897952675819397,-0.06793788075447083,0.34083545207977295,0.47686415910720825,-0.05838993936777115,0.2954763174057007,0.4301653206348419,-0.051489654928445816,0.29926612973213196,0.41368094086647034,-0.06836972385644913,0.3090960681438446,0.4569062888622284,-0.06807504594326019,0.3172700107097626,0.47608882188796997,-0.06318651139736176,T
0.3231457471847534,0.5533587336540222,-3.903305678676361e-09,0.3675360083580017,0.5342780351638794,-0.027802977710962296,0.39504045248031616,0.47000953555107117,-0.04493872448801994,0.3888908922672272,0.40820252895355225,-0.06046956777572632,0.38380342721939087,0.3719530403614044,-0.0731024220585823,0.3986692726612091,0.41347694396972656,-0.03500467911362648,0.4038974642753601,0.3675323724746704,-0.052606381475925446,0.3954674005508423,0.40518438816070557,-0.04993382468819618,0.39029660820961,0.4365905523300171,-0.047125864773988724,0.36064592003822327,0.4064657390117645,-0.03687846288084984,0.36273857951164246,0.3544060289859772,-0.06540007889270782,0.3593668043613434,0.4109290838241577,-0.06464777141809464,0.3604751229286194,0.43969032168388367,-0.05704135820269585,0.3268255591392517,0.41283711791038513,-0.04237807169556618,0.3256557881832123,0.3863334357738495,-0.07134372740983963,0.3331981599330902,0.4487251043319702,-0.06914474815130234,0.3405614197254181,0.4758470058441162,-0.05992438644170761,0.295112282037735,0.42830413579940796,-0.050673939287662506,0.2984706461429596,0.4125210642814636,-0.06853257864713669,0.30856871604919434,0.4556475281715393,-0.06879689544439316,0.3172508180141449,0.4749036431312561,-0.06416941434144974,T
0.3236328363418579,0.5517875552177429,-3.899392364559162e-09,0.36845865845680237,0.5318188667297363,-0.027449946850538254,0.3953900933265686,0.4670751988887787,-0.044764816761016846,0.38728004693984985,0.4052538573741913,-0.06044832989573479,0.3793928027153015,0.3695530891418457,-0.073090098798275,0.3983989357948303,0.41105470061302185,-0.03638182580471039,0.40375781059265137,0.36508315801620483,-0.05437633767724037,0.39581048488616943,0.40249136090278625,-0.051265329122543335,0.3909899890422821,0.4339805245399475,-0.04796428605914116,0.3599417209625244,0.4042602777481079,-0.03853129222989082,0.3624902367591858,0.3521442413330078,-0.06735057383775711,0.3593657612800598,0.40988072752952576,-0.06547947227954865,0.3605090379714966,0.43865758180618286,-0.05680456757545471,0.3259415328502655,0.4110270142555237,-0.0442536436021328,0.3252723515033722,0.3838841915130615,-0.0733831375837326,0.33312734961509705,0.44640234112739563,-0.07009768486022949,0.3404805362224579,0.47306135296821594,-0.05991852283477783,0.29421311616897583,0.42722347378730774,-0.05273381248116493,0.29782283306121826,0.41064003109931946,-0.07022984325885773,0.3082681894302368,0.45328396558761597,-0.06973736733198166,0.31697016954421997,0.4718906879425049,-0.064476378262043,T
0.322421133518219,0.5490829944610596,-3.874694787242561e-09,0.36720478534698486,0.5290610790252686,-0.026220818981528282,0.39467841386795044,0.4652552902698517,-0.042808353900909424,0.3871680796146393,0.40438905358314514,-0.05793891102075577,0.3790726363658905,0.3692350387573242,-0.07014662772417068,0.39812856912612915,0.4091781675815582,-0.03521658480167389,0.4029700756072998,0.3626449406147003,-0.052410516887903214,0.3945730924606323,0.4002876877784729,-0.04918055608868599,0.3894581198692322,0.4325193166732788,-0.045954473316669464,0.35981929302215576,0.4024694263935089,-0.037786029279232025,0.36201217770576477,0.3502786159515381,-0.06577266752719879,0.358814537525177,0.4067816734313965,-0.0641494169831276,0.35954931378364563,0.4368014633655548,-0.05598824843764305,0.32580316066741943,0.4095277488231659,-0.0437115877866745,0.3244209289550781,0.3826325237751007,-0.07182849198579788,0.3322724401950836,0.4438001811504364,-0.0688536986708641,0.33977073431015015,0.4710365831851959,-0.05929892882704735,0.2941545248031616,0.42608585953712463,-0.052325401455163956,0.29741913080215454,0.41067928075790405,-0.06919454783201218,0.30793505907058716,0.45284709334373474,-0.06883123517036438,0.3169316351413727,0.4717234969139099,-0.06391191482543945,T
0.32124510407447815,0.5479329824447632,-3.903036116525982e-09,0.36635199189186096,0.5283510684967041,-0.026999959722161293,0.3940046429634094,0.46381711959838867,-0.04397394508123398,0.3864040672779083,0.40294361114501953,-0.05939699709415436,0.3786672055721283,0.3688322901725769,-0.07189908623695374,0.39810049533843994,0.40799665451049805,-0.036133747547864914,0.40232187509536743,0.36175966262817383,-0.05397466942667961,0.3934747576713562,0.4005879759788513,-0.051232390105724335,0.3880693316459656,0.43326324224472046,-0.04832470789551735,0.359555721282959,0.4011951982975006,-0.03855924680829048,0.3609956204891205,0.3498847782611847,-0.06704726815223694,0.35812869668006897,0.40687721967697144,-0.06592687219381332,0.35936757922172546,0.43648141622543335,-0.058215390890836716,0.32534506916999817,0.4082373380661011,-0.04445116966962814,0.3231951594352722,0.381600946187973,-0.07315438985824585,0.33143532276153564,0.4437451660633087,-0.07068150490522385,0.3394748270511627,0.4712423086166382,-0.06150834634900093,0.29353511333465576,0.4246123433113098,-0.053090035915374756,0.29660680890083313,0.40956413745880127,-0.07058694958686829,0.30718517303466797,0.4523584544658661,-0.07065150886774063,0.3164216876029968,0.47157272696495056,-0.0660654827952385,T
0.32225409150123596,0.5469471216201782,-3.898206202279653e-09,0.36653003096580505,0.5265821814537048,-0.027242416515946388,0.3938519060611725,0.46257996559143066,-0.044212616980075836,0.38570669293403625,0.40183231234550476,-0.0594266913831234,0.3765970766544342,0.36715900897979736,-0.07156140357255936,0.39800727367401123,0.40620142221450806,-0.03668748959898949,0.4020400643348694,0.3600141704082489,-0.054138921201229095,0.3929939866065979,0.39925843477249146,-0.05079779773950577,0.3878874182701111,0.4319269359111786,-0.0474909171462059,0.3591216206550598,0.3997670114040375,-0.03882496431469917,0.3605511486530304,0.34827589988708496,-0.06665825098752975,0.35770973563194275,0.40526172518730164,-0.0647081583738327,0.35941067337989807,0.4338214099407196,-0.056519556790590286,0.3249606490135193,0.4072962999343872,-0.04444500431418419,0.32271409034729004,0.3806554675102234,-0.07271397858858109,0.3312581777572632,0.44265156984329224,-0.069707952439785,0.33978068828582764,0.46950575709342957,-0.06019354984164238,0.2934834957122803,0.42400404810905457,-0.05281233415007591,0.29580551385879517,0.4087686240673065,-0.07003211230039597,0.3066406548023224,0.45114824175834656,-0.06983591616153717,0.31638604402542114,0.4698121249675751,-0.06505272537469864,T
