x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.3671843707561493,1.0236246585845947,1.8304691096204806e-09,0.39918091893196106,0.993891716003418,-0.01971312053501606,0.41898059844970703,0.9481237530708313,-0.04237271100282669,0.4020926058292389,0.9200698137283325,-0.06861402094364166,0.37033721804618835,0.9128130078315735,-0.09314785897731781,0.3887970447540283,0.8477839231491089,-0.022549156099557877,0.3885073959827423,0.7846747636795044,-0.05029284581542015,0.3820403814315796,0.7426303625106812,-0.07166972011327744,0.3742106556892395,0.7060925960540771,-0.0891294851899147,0.3558487892150879,0.8498626351356506,-0.037073347717523575,0.35571691393852234,0.7753186821937561,-0.07080713659524918,0.3550891876220703,0.7251501083374023,-0.09434361755847931,0.352628618478775,0.6820720434188843,-0.11172652989625931,0.32799041271209717,0.873505175113678,-0.05471285805106163,0.3359740972518921,0.8498473763465881,-0.08661819994449615,0.3580259382724762,0.8956725597381592,-0.09231191873550415,0.3741316795349121,0.9305556416511536,-0.09238137304782867,0.30793237686157227,0.9124124050140381,-0.07694337517023087,0.3328610956668854,0.909850537776947,-0.10011759400367737,0.3594185709953308,0.9393073916435242,-0.10318496823310852,0.3783799111843109,0.9621342420578003,-0.10250434279441833,U
0.3701392710208893,1.0232082605361938,1.975464458681131e-09,0.4015803933143616,0.9930136799812317,-0.020059268921613693,0.42053186893463135,0.9472178220748901,-0.04274940863251686,0.4020808935165405,0.9201809167861938,-0.0689127966761589,0.36981526017189026,0.9140158295631409,-0.09335853159427643,0.39047494530677795,0.8473055362701416,-0.02292896993458271,0.39000794291496277,0.7845428586006165,-0.05059277266263962,0.3832811117172241,0.7428098917007446,-0.07192754000425339,0.3751007616519928,0.7069882154464722,-0.08935584872961044,0.35709255933761597,0.8494312763214111,-0.03715991973876953,0.35759249329566956,0.7756373882293701,-0.070548877120018,0.35624638199806213,0.7259846925735474,-0.09414264559745789,0.35296231508255005,0.6827486753463745,-0.11166230589151382,0.32880356907844543,0.8729149699211121,-0.054504793137311935,0.33700332045555115,0.8504001498222351,-0.08597306907176971,0.3585602343082428,0.8959543108940125,-0.09185557812452316,0.3744570016860962,0.930518627166748,-0.09219126403331757,0.30824014544487,0.9114803075790405,-0.07647576183080673,0.3331758379936218,0.9099326133728027,-0.09924136847257614,0.3594558835029602,0.9393372535705566,-0.10233470052480698,0.37834131717681885,0.9619277715682983,-0.1017799898982048,U
0.36838507652282715,1.0247584581375122,1.975374974705346e-09,0.4009416997432709,0.9951403141021729,-0.02015756629407406,0.42063868045806885,0.9487401247024536,-0.04289095476269722,0.4031062722206116,0.9208043217658997,-0.06909315288066864,0.37119531631469727,0.9148136973381042,-0.09364036470651627,0.3903752863407135,0.8491169810295105,-0.02337087318301201,0.39068225026130676,0.7858415842056274,-0.05144978687167168,0.3843318521976471,0.7436493039131165,-0.07310410588979721,0.3765016794204712,0.7070100903511047,-0.09068745374679565,0.35719752311706543,0.8510196805000305,-0.037632472813129425,0.3578606843948364,0.7765291929244995,-0.07145897299051285,0.3572584092617035,0.7265324592590332,-0.0952891930937767,0.35476064682006836,0.6836562156677246,-0.11287631094455719,0.32883498072624207,0.8743303418159485,-0.054998740553855896,0.3374364376068115,0.8506253957748413,-0.08674301952123642,0.35946154594421387,0.8962356448173523,-0.09268961101770401,0.3755243718624115,0.9311561584472656,-0.09301148355007172,0.30812832713127136,0.9126245975494385,-0.0770108550786972,0.3331208825111389,0.9100993871688843,-0.09983984380960464,0.3594125509262085,0.9397678971290588,-0.1029394194483757,0.3779914081096649,0.9628453850746155,-0.1023770421743393,U
0.3699778914451599,1.0250744819641113,2.1526871396559955e-09,0.40246954560279846,0.9946978092193604,-0.020644959062337875,0.42095133662223816,0.9477090835571289,-0.04351039603352547,0.40239039063453674,0.9202163219451904,-0.06974654644727707,0.3700874149799347,0.9146286845207214,-0.09429012984037399,0.39128372073173523,0.8486535549163818,-0.02323726937174797,0.39160409569740295,0.7857286334037781,-0.051466312259435654,0.38555020093917847,0.7436800599098206,-0.07341769337654114,0.3778998553752899,0.7069820165634155,-0.0911933183670044,0.358022540807724,0.8511762022972107,-0.03706807643175125,0.3584732115268707,0.7772303819656372,-0.07097786664962769,0.3577345609664917,0.727240264415741,-0.09514877945184708,0.35475054383277893,0.6838385462760925,-0.11296246945858002,0.32980045676231384,0.8750993609428406,-0.054079893976449966,0.337551087141037,0.8505715727806091,-0.08601591736078262,0.35969558358192444,0.8967475891113281,-0.092045359313488,0.3755095601081848,0.9316689968109131,-0.0923289880156517,0.3093701899051666,0.9140310883522034,-0.07575005292892456,0.3336772322654724,0.9103885293006897,-0.09876488149166107,0.36016687750816345,0.9405518770217896,-0.10180379450321198,0.37885361909866333,0.9639260172843933,-0.10113821923732758,U
0.3710062503814697,1.0221755504608154,1.7672334706730908e-09,0.4028623700141907,0.9929285645484924,-0.021700020879507065,0.4207257032394409,0.9480545520782471,-0.04527117311954498,0.4020431637763977,0.9206234216690063,-0.07206772267818451,0.3712891936302185,0.9127227067947388,-0.0972965732216835,0.39239922165870667,0.8482118248939514,-0.025432217866182327,0.3922492563724518,0.7855069041252136,-0.05426057055592537,0.38625168800354004,0.7436386942863464,-0.07669258862733841,0.3786841630935669,0.7067363262176514,-0.09490537643432617,0.35892730951309204,0.8503345847129822,-0.03901366516947746,0.358522891998291,0.7767044305801392,-0.07389598339796066,0.35773733258247375,0.7273959517478943,-0.09868194907903671,0.3549381494522095,0.6846941709518433,-0.11698998510837555,0.33054274320602417,0.8738160133361816,-0.055734485387802124,0.33780086040496826,0.8502298593521118,-0.08858179301023483,0.3603990077972412,0.8963525891304016,-0.09523651003837585,0.3768332898616791,0.9316011667251587,-0.09602639079093933,0.3096116781234741,0.9127484560012817,-0.07711581885814667,0.33331456780433655,0.910348117351532,-0.10115708410739899,0.3602455258369446,0.9404533505439758,-0.10496066510677338,0.3795671761035919,0.9639803171157837,-0.10484765470027924,U
0.36964941024780273,1.025575041770935,1.978340602448725e-09,0.4016142785549164,0.9964714050292969,-0.02168990485370159,0.42082181572914124,0.9492168426513672,-0.04512915387749672,0.40287306904792786,0.9206096529960632,-0.0718301460146904,0.37134626507759094,0.9132841229438782,-0.09690608084201813,0.3916049599647522,0.8490264415740967,-0.024531299248337746,0.3918737769126892,0.7860723733901978,-0.05314752832055092,0.38583284616470337,0.7436897158622742,-0.07525026053190231,0.3782195746898651,0.7065722346305847,-0.09315653145313263,0.3582005202770233,0.8511682152748108,-0.03822611644864082,0.3580106198787689,0.7772849202156067,-0.0726986825466156,0.3573722839355469,0.7273033261299133,-0.09705545753240585,0.3548468053340912,0.684144914150238,-0.1149260550737381,0.3295602798461914,0.8748377561569214,-0.05518797039985657,0.33695200085639954,0.8497962951660156,-0.08794557303190231,0.35940852761268616,0.8963010311126709,-0.09424969553947449,0.3757094442844391,0.9317764043807983,-0.0945875346660614,0.30844005942344666,0.9135959148406982,-0.07686229050159454,0.33285921812057495,0.9096867442131042,-0.10062951594591141,0.35976549983024597,0.9397504925727844,-0.10404964536428452,0.37887656688690186,0.9629579186439514,-0.10357233881950378,U
0.3712312579154968,1.023622989654541,1.507105440445855e-09,0.4029567837715149,0.994259238243103,-0.021730372682213783,0.4207654893398285,0.9480777978897095,-0.045355189591646194,0.4014855623245239,0.9200026392936707,-0.07231371849775314,0.37034526467323303,0.9107633233070374,-0.09764672070741653,0.391964316368103,0.8479841947555542,-0.024937916547060013,0.39109426736831665,0.7848124504089355,-0.05384194850921631,0.38485193252563477,0.7429505586624146,-0.07626844942569733,0.37725207209587097,0.7062474489212036,-0.09447300434112549,0.3582328259944916,0.8504791259765625,-0.03861754387617111,0.35783928632736206,0.7761698961257935,-0.07385461032390594,0.35715407133102417,0.7267049551010132,-0.09894590824842453,0.3546176850795746,0.6835891008377075,-0.1173345297574997,0.32972121238708496,0.8742503523826599,-0.055477313697338104,0.3378956913948059,0.8511061668395996,-0.08868511021137238,0.3606208264827728,0.8987380862236023,-0.09520319849252701,0.3771114945411682,0.9346420764923096,-0.095718152821064,0.30867496132850647,0.9133898615837097,-0.07703438401222229,0.3326202630996704,0.9103946089744568,-0.10141265392303467,0.3595801293849945,0.9413653612136841,-0.10511279851198196,0.3790200650691986,0.965454638004303,-0.10476978123188019,U
0.36904028058052063,1.0234301090240479,1.6687796700054491e-09,0.40115758776664734,0.9947769641876221,-0.02179802395403385,0.41983866691589355,0.9489396810531616,-0.04534042254090309,0.4013907015323639,0.9206796884536743,-0.07221872359514236,0.3702622354030609,0.911380410194397,-0.09740567207336426,0.3907639682292938,0.848219096660614,-0.024295562878251076,0.38999518752098083,0.7851482033729553,-0.05295010656118393,0.38366544246673584,0.7433445453643799,-0.07502557337284088,0.3759521543979645,0.706362247467041,-0.09290454536676407,0.35734814405441284,0.8503297567367554,-0.037858061492443085,0.35693129897117615,0.7757081985473633,-0.07268933206796646,0.3563956916332245,0.7260158061981201,-0.09715508669614792,0.3539721667766571,0.6824471950531006,-0.11501039564609528,0.32898664474487305,0.8740330338478088,-0.05470290407538414,0.33716854453086853,0.8505585193634033,-0.08747930824756622,0.3595737814903259,0.8972182273864746,-0.09352941811084747,0.37564006447792053,0.9323690533638,-0.09361898899078369,0.30800506472587585,0.9129667282104492,-0.07628758996725082,0.3320123553276062,0.9097114205360413,-0.10007215291261673,0.3584880232810974,0.9394627809524536,-0.10344075411558151,0.3772363066673279,0.9624173641204834,-0.10281289368867874,U
0.36708271503448486,1.0250616073608398,1.8248972333267943e-09,0.39874112606048584,0.9974970817565918,-0.021494384855031967,0.41777071356773376,0.9504602551460266,-0.04428202658891678,0.39953702688217163,0.920518696308136,-0.07034851610660553,0.36840519309043884,0.9099405407905579,-0.09469392895698547,0.3899114429950714,0.8493208885192871,-0.022768380120396614,0.38923412561416626,0.7858171463012695,-0.050284259021282196,0.3824467062950134,0.7436177730560303,-0.07127698510885239,0.37391215562820435,0.7072988748550415,-0.08842144161462784,0.356288343667984,0.8505178093910217,-0.03616511449217796,0.3571700155735016,0.7750990390777588,-0.06969894468784332,0.35567089915275574,0.7252261638641357,-0.09314245730638504,0.3518970012664795,0.6817640066146851,-0.1102917268872261,0.32756707072257996,0.8735202550888062,-0.052899278700351715,0.33527275919914246,0.8491051197052002,-0.08492696285247803,0.35695919394493103,0.8962698578834534,-0.09054964780807495,0.37273621559143066,0.9319809079170227,-0.09029592573642731,0.30609920620918274,0.9117333889007568,-0.07435284554958344,0.3302229940891266,0.9090211987495422,-0.09761418402194977,0.35606539249420166,0.939347505569458,-0.10070005059242249,0.37427738308906555,0.9623432159423828,-0.09979807585477829,U
0.3640076518058777,1.0249409675598145,1.9522576888419962e-09,0.39583921432495117,0.9966235756874084,-0.02098398469388485,0.41421088576316833,0.9503681659698486,-0.04390738531947136,0.3962247669696808,0.9200237989425659,-0.0702272355556488,0.36549004912376404,0.9087627530097961,-0.09474307298660278,0.3873787820339203,0.8490984439849854,-0.022882891818881035,0.38701167702674866,0.7856099605560303,-0.05074845626950264,0.3803509473800659,0.7436313629150391,-0.07171586900949478,0.371847927570343,0.707558274269104,-0.08869446069002151,0.35416796803474426,0.8505086302757263,-0.03664638102054596,0.35540419816970825,0.7745609283447266,-0.07095550000667572,0.35432857275009155,0.7251061797142029,-0.09420666098594666,0.3507770299911499,0.6823062896728516,-0.11084344238042831,0.32576194405555725,0.8737901449203491,-0.0536680668592453,0.3330465853214264,0.849327027797699,-0.08616873621940613,0.35429641604423523,0.896737813949585,-0.09105049818754196,0.3695717453956604,0.9321960806846619,-0.0899953693151474,0.30466386675834656,0.9125470519065857,-0.07534269243478775,0.3277852535247803,0.908907949924469,-0.0985892191529274,0.3525448441505432,0.9395948648452759,-0.10105060786008835,0.3696918785572052,0.9627900719642639,-0.09952696412801743,U
0.36400437355041504,1.0238721370697021,1.927298987070003e-09,0.3959713876247406,0.9947441816329956,-0.019306179136037827,0.4128505289554596,0.9467364549636841,-0.04156314954161644,0.39226314425468445,0.916948139667511,-0.06736359745264053,0.3595288395881653,0.9061590433120728,-0.09136984497308731,0.38493815064430237,0.8464794754981995,-0.020947936922311783,0.3835912048816681,0.7830058336257935,-0.047969743609428406,0.37673264741897583,0.7412278056144714,-0.06808780133724213,0.3686244487762451,0.7054319977760315,-0.08445540815591812,0.35156315565109253,0.8490510582923889,-0.03513563796877861,0.35090112686157227,0.7734646797180176,-0.06760600954294205,0.34893321990966797,0.7243442535400391,-0.08933048695325851,0.34503746032714844,0.6810789704322815,-0.10515539348125458,0.32347571849823,0.8730953335762024,-0.05258111655712128,0.32734161615371704,0.8443267345428467,-0.083705373108387,0.34890463948249817,0.8919161558151245,-0.08761261403560638,0.3652952313423157,0.9272015690803528,-0.08619460463523865,0.30305176973342896,0.9123440980911255,-0.07453727722167969,0.3256416320800781,0.9069523811340332,-0.09687504917383194,0.35117197036743164,0.9385666847229004,-0.09847463667392731,0.3694802224636078,0.9621003270149231,-0.0965319275856018,U
0.35987386107444763,1.0222892761230469,1.9578811905063276e-09,0.39192190766334534,0.9931310415267944,-0.019372621551156044,0.40845248103141785,0.9435187578201294,-0.04133829474449158,0.38635769486427307,0.9139286875724792,-0.06688092648983002,0.35447806119918823,0.9029546976089478,-0.09077666699886322,0.38248637318611145,0.8438130021095276,-0.019664473831653595,0.37986046075820923,0.7800866365432739,-0.045995984226465225,0.3728787302970886,0.7383238673210144,-0.06494572013616562,0.3642542064189911,0.7032396793365479,-0.0805387943983078,0.3497936725616455,0.8475810885429382,-0.03423135355114937,0.3482274115085602,0.7706436514854431,-0.06565733999013901,0.34612464904785156,0.7202628254890442,-0.08616700023412704,0.342023640871048,0.6767207980155945,-0.10130554437637329,0.32165008783340454,0.8718687891960144,-0.05239914357662201,0.3218711316585541,0.8371544480323792,-0.08440316468477249,0.3430993854999542,0.8861189484596252,-0.08852153271436691,0.3598134517669678,0.9224858283996582,-0.08704996854066849,0.3008890748023987,0.9105024933815002,-0.07496459782123566,0.3223654627799988,0.901448130607605,-0.09862807393074036,0.348032146692276,0.936127781867981,-0.10039371997117996,0.36691391468048096,0.9616600871086121,-0.09844589978456497,U
0.35668453574180603,1.0201789140701294,2.092048534407809e-09,0.38856104016304016,0.9907491207122803,-0.019041970372200012,0.4050704836845398,0.9412432909011841,-0.040874991565942764,0.38397523760795593,0.9114868640899658,-0.0662936419248581,0.353311151266098,0.9005147218704224,-0.09015916287899017,0.37891289591789246,0.8400200605392456,-0.019680187106132507,0.3767773509025574,0.7771934270858765,-0.045698657631874084,0.37012287974357605,0.735517144203186,-0.06430318206548691,0.3615016043186188,0.700709879398346,-0.07971253246068954,0.3464706540107727,0.8429824709892273,-0.034584734588861465,0.34547483921051025,0.7672268748283386,-0.06531259417533875,0.34312230348587036,0.7173721790313721,-0.08543311059474945,0.3386005163192749,0.6740885376930237,-0.10054147988557816,0.31816619634628296,0.8667415380477905,-0.053100813180208206,0.31738200783729553,0.8310310244560242,-0.08495665341615677,0.33841490745544434,0.8808982372283936,-0.0895482525229454,0.35547754168510437,0.9175933003425598,-0.08861597627401352,0.2971636950969696,0.9050622582435608,-0.07593144476413727,0.3189442455768585,0.8977581262588501,-0.09976845234632492,0.34482061862945557,0.9329702854156494,-0.10201801359653473,0.36419346928596497,0.9578838348388672,-0.1005864143371582,U
