x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.387087345123291,0.5182284712791443,6.03707805968412e-10,0.4473051428794861,0.5085766315460205,0.01901426538825035,0.4969165325164795,0.4741990268230438,0.02398783527314663,0.5342287421226501,0.4453076422214508,0.01710418425500393,0.563878059387207,0.4138680100440979,0.00911691039800644,0.4682210385799408,0.35831335186958313,0.06396371871232986,0.49694323539733887,0.2999282479286194,0.06240138038992882,0.5267185568809509,0.2946150004863739,0.05278603732585907,0.5494024157524109,0.3108533024787903,0.04462626576423645,0.4510117471218109,0.3434142768383026,0.03862407058477402,0.48484987020492554,0.27187228202819824,0.029985561966896057,0.519888699054718,0.272053062915802,0.004431025590747595,0.5444272756576538,0.2984510362148285,-0.011777471750974655,0.431088924407959,0.3353317975997925,0.009604684077203274,0.46151119470596313,0.268219530582428,-0.0028322155121713877,0.4987044036388397,0.269342303276062,-0.028520001098513603,0.5252912640571594,0.29343095421791077,-0.044221892952919006,0.40991175174713135,0.3344116508960724,-0.019280144944787025,0.43607816100120544,0.2785681486129761,-0.031122665852308273,0.4673413336277008,0.26915180683135986,-0.04610162600874901,0.4941040873527527,0.27780455350875854,-0.05707014352083206,C
0.38562119007110596,0.5189845561981201,8.156154085448009e-10,0.4453420042991638,0.5093876719474792,0.019567405804991722,0.4952399730682373,0.47345679998397827,0.025180988013744354,0.5322160720825195,0.4431760013103485,0.018806884065270424,0.5632699131965637,0.4145498275756836,0.011313961818814278,0.46640777587890625,0.35842981934547424,0.06526258587837219,0.49469485878944397,0.3019055128097534,0.0644061267375946,0.5240758061408997,0.29573726654052734,0.054933834820985794,0.5472356677055359,0.3088642954826355,0.046721260994672775,0.44951292872428894,0.3431277871131897,0.0398094467818737,0.4819320738315582,0.2732252776622772,0.032466646283864975,0.5166895389556885,0.2722477316856384,0.007622011937201023,0.5424472093582153,0.29554349184036255,-0.00852908007800579,0.4298548996448517,0.33450600504875183,0.010693778283894062,0.4595829248428345,0.26845815777778625,-0.001073662075214088,0.4970571994781494,0.2693428099155426,-0.02595547027885914,0.5252658724784851,0.29242318868637085,-0.04125867038965225,0.4090980291366577,0.33333155512809753,-0.0183361005038023,0.4365076720714569,0.27907466888427734,-0.02958577871322632,0.4687001407146454,0.27152732014656067,-0.04364591836929321,0.49706053733825684,0.2820032835006714,-0.054026465862989426,C
0.38466694951057434,0.5174561738967896,6.146532727235865e-10,0.4454413950443268,0.508245050907135,0.018405428156256676,0.4951954185962677,0.4737224578857422,0.023640917614102364,0.53252112865448,0.44377008080482483,0.017092691734433174,0.5618699789047241,0.4119531214237213,0.009479091502726078,0.4660142958164215,0.358190655708313,0.06500875949859619,0.49503281712532043,0.30172351002693176,0.06374634802341461,0.5247521996498108,0.29601138830184937,0.05417140945792198,0.5477586984634399,0.3112512528896332,0.04606548696756363,0.4487437605857849,0.34280699491500854,0.04011046886444092,0.4822520315647125,0.2720194458961487,0.03185002878308296,0.5170438885688782,0.2714282274246216,0.0063749440014362335,0.5420976877212524,0.29665857553482056,-0.00977992918342352,0.4287097752094269,0.33441394567489624,0.01138805691152811,0.45911335945129395,0.26759088039398193,-0.0010486210230737925,0.4964120090007782,0.26906493306159973,-0.026594221591949463,0.5236988067626953,0.2932531535625458,-0.04203289374709129,0.4075466990470886,0.33342331647872925,-0.017296452075242996,0.43525752425193787,0.27889716625213623,-0.02909461408853531,0.46743571758270264,0.27041369676589966,-0.04385468363761902,0.4952031075954437,0.2797553837299347,-0.05454004928469658,C
0.38391172885894775,0.5183842778205872,1.0644505277213057e-09,0.4442003667354584,0.5085055232048035,0.01897476240992546,0.49417439103126526,0.4729642868041992,0.02445298619568348,0.5312508940696716,0.44264763593673706,0.01815039850771427,0.5612372159957886,0.4126405715942383,0.010624061338603497,0.46516427397727966,0.35780611634254456,0.0637952983379364,0.49389973282814026,0.30099648237228394,0.06236140429973602,0.5236343145370483,0.29509639739990234,0.052723027765750885,0.5469123125076294,0.30968189239501953,0.04456741362810135,0.447822630405426,0.34270524978637695,0.03861377760767937,0.4804098606109619,0.27193325757980347,0.030455972999334335,0.5155659317970276,0.2708275020122528,0.005329528357833624,0.5412408709526062,0.29566115140914917,-0.0108134550973773,0.4277498126029968,0.33479589223861694,0.009763802401721478,0.4571513235569,0.2673306167125702,-0.002645221771672368,0.49461713433265686,0.26743653416633606,-0.027946103364229202,0.5222831964492798,0.2912041246891022,-0.04340657591819763,0.4066501259803772,0.3342270851135254,-0.018999304622411728,0.4335445761680603,0.27982237935066223,-0.030836643651127815,0.46523451805114746,0.27123263478279114,-0.04539017379283905,0.4928574562072754,0.2810785174369812,-0.05602532997727394,C
0.3833787441253662,0.5173158645629883,6.041068201234623e-10,0.4428342878818512,0.5071767568588257,0.017380841076374054,0.4927547872066498,0.47129517793655396,0.02186185121536255,0.5297704935073853,0.44131892919540405,0.01486299466341734,0.5601502060890198,0.41186830401420593,0.006729705259203911,0.4652726948261261,0.3563210666179657,0.061348509043455124,0.4936603605747223,0.2988153100013733,0.059319186955690384,0.5229743719100952,0.29322901368141174,0.04957295209169388,0.5458070039749146,0.3084336221218109,0.04141237214207649,0.4478345811367035,0.3414483964443207,0.03682830184698105,0.480228453874588,0.27083396911621094,0.028224507346749306,0.5145989656448364,0.27012622356414795,0.003032372333109379,0.5396037101745605,0.29495787620544434,-0.013095512054860592,0.42759087681770325,0.33376452326774597,0.008580474182963371,0.45709776878356934,0.2671361565589905,-0.003917364869266748,0.49373796582221985,0.26742076873779297,-0.029306603595614433,0.5209172368049622,0.29070132970809937,-0.04484258219599724,0.40600818395614624,0.3334411084651947,-0.01970716007053852,0.43240079283714294,0.2789507508277893,-0.03157264366745949,0.4634701609611511,0.26906710863113403,-0.04634051397442818,0.49086156487464905,0.27720165252685547,-0.057146988809108734,C
0.3816651701927185,0.5161945819854736,6.439249133904923e-10,0.4414094388484955,0.506618320941925,0.01751169003546238,0.49019941687583923,0.4709998369216919,0.022288519889116287,0.5266323089599609,0.4405868351459503,0.015305167995393276,0.5581455230712891,0.41096335649490356,0.007241265382617712,0.46308445930480957,0.3549916446208954,0.06477274745702744,0.49043750762939453,0.29756683111190796,0.06349852681159973,0.519569993019104,0.29075226187705994,0.05358411371707916,0.5429598689079285,0.3046122193336487,0.045120131224393845,0.4457656443119049,0.3398081064224243,0.040126439183950424,0.47748810052871704,0.2697365880012512,0.03221561759710312,0.5120577812194824,0.26874905824661255,0.0065932972356677055,0.5378478765487671,0.2929205298423767,-0.009903606958687305,0.425773024559021,0.33144983649253845,0.011533418670296669,0.45497483015060425,0.2654667794704437,-0.0005469155730679631,0.49176475405693054,0.2659335136413574,-0.02622782625257969,0.5192780494689941,0.2887691259384155,-0.042017120867967606,0.4044564366340637,0.3303356170654297,-0.01718805730342865,0.43053650856018066,0.2756294310092926,-0.028714319691061974,0.46150141954421997,0.26639261841773987,-0.043454624712467194,0.4888048768043518,0.27500656247138977,-0.05432114005088806,C
0.3781628906726837,0.515815019607544,7.956120762209196e-10,0.4388739764690399,0.5063332915306091,0.019549105316400528,0.48749226331710815,0.47040289640426636,0.02547578141093254,0.5241485238075256,0.4399566054344177,0.01914537511765957,0.5563144087791443,0.41111016273498535,0.011562814936041832,0.4589253067970276,0.35474079847335815,0.06812027841806412,0.4872126877307892,0.2979791462421417,0.06732501089572906,0.5170198678970337,0.2910580635070801,0.05739797279238701,0.5405383110046387,0.30477577447891235,0.048857394605875015,0.44189584255218506,0.33953365683555603,0.04242503643035889,0.47464239597320557,0.268768846988678,0.03475151211023331,0.5098840594291687,0.2670712172985077,0.00882854126393795,0.5359567999839783,0.2909920811653137,-0.007898416370153427,0.422124445438385,0.33132198452949524,0.01278666127473116,0.45189642906188965,0.26435038447380066,0.0005532587529160082,0.4897400140762329,0.26445141434669495,-0.02548198774456978,0.5178422927856445,0.2878781855106354,-0.04144038259983063,0.4013533592224121,0.33027634024620056,-0.016822298988699913,0.4285399317741394,0.2752090394496918,-0.028751391917467117,0.46070557832717896,0.2665162682533264,-0.04371634125709534,0.48877930641174316,0.27628523111343384,-0.05468352138996124,C
0.37663733959198,0.516113817691803,1.0841108011305778e-09,0.4373384714126587,0.5060173273086548,0.018992800265550613,0.48540323972702026,0.47036758065223694,0.024687159806489944,0.5215038061141968,0.43920230865478516,0.0184238962829113,0.5524845719337463,0.4092279076576233,0.010965968482196331,0.4567604959011078,0.35538047552108765,0.0663122832775116,0.4850790798664093,0.29810839891433716,0.06552417576313019,0.5146604776382446,0.29098713397979736,0.05586904659867287,0.5379254221916199,0.30429893732070923,0.04757159948348999,0.4395340383052826,0.34003886580467224,0.04117035120725632,0.47190195322036743,0.26905274391174316,0.03364210203289986,0.5069739818572998,0.26664847135543823,0.008156832307577133,0.532798707485199,0.29024842381477356,-0.008326958864927292,0.41965657472610474,0.3317016363143921,0.012209220789372921,0.4489971399307251,0.2644217014312744,0.00010858150926651433,0.4864580035209656,0.26359450817108154,-0.025682177394628525,0.5142086744308472,0.2864585518836975,-0.04151196777820587,0.39865532517433167,0.33050939440727234,-0.01669766753911972,0.42519643902778625,0.2755481004714966,-0.028443021699786186,0.4569449722766876,0.266941636800766,-0.043216004967689514,0.4846319556236267,0.27703338861465454,-0.05405079945921898,C
0.37514519691467285,0.5147360563278198,7.299620352618774e-10,0.43538689613342285,0.5051047205924988,0.018659597262740135,0.4836193919181824,0.46832355856895447,0.024341484531760216,0.5194214582443237,0.4370966851711273,0.01800493523478508,0.5503836870193481,0.40837350487709045,0.010508541017770767,0.4558151066303253,0.3543057143688202,0.06648167222738266,0.48394978046417236,0.2973226010799408,0.06562794744968414,0.5134713053703308,0.2901459336280823,0.05608987808227539,0.5366849303245544,0.3037463426589966,0.047954119741916656,0.43844062089920044,0.3386682868003845,0.0414435938000679,0.4705517292022705,0.26757603883743286,0.03412332013249397,0.5054304599761963,0.265794038772583,0.008975339122116566,0.5310735106468201,0.2899007797241211,-0.007166591472923756,0.4183562099933624,0.33002710342407227,0.01246156357228756,0.44768866896629333,0.26295116543769836,0.0006922922329977155,0.4850447177886963,0.2631097137928009,-0.024694405496120453,0.5126397609710693,0.2863706350326538,-0.04022032022476196,0.3969525992870331,0.32862555980682373,-0.01657957211136818,0.42332080006599426,0.27392613887786865,-0.02801552228629589,0.4552764892578125,0.26528385281562805,-0.04251354560256004,0.48309674859046936,0.2749797999858856,-0.05311115086078644,C
0.37257659435272217,0.5141724944114685,8.976444032526842e-10,0.43299010396003723,0.5044474005699158,0.01809275709092617,0.4812541902065277,0.46776026487350464,0.02354941889643669,0.5173717737197876,0.4360481798648834,0.01720103621482849,0.5479354858398438,0.4064812660217285,0.009654783643782139,0.45332449674606323,0.35292911529541016,0.06497646868228912,0.48116588592529297,0.2944561541080475,0.06352102756500244,0.5106474757194519,0.2876758873462677,0.053759075701236725,0.5336101651191711,0.30222392082214355,0.045501746237277985,0.4359005093574524,0.3377366065979004,0.040042322129011154,0.46836796402931213,0.2659273147583008,0.03160238638520241,0.5034223794937134,0.2644508481025696,0.005772425327450037,0.5289551019668579,0.28918230533599854,-0.01067760493606329,0.41565799713134766,0.3298954665660858,0.011193829588592052,0.4448274075984955,0.26181596517562866,-0.0017422622768208385,0.48214825987815857,0.26143792271614075,-0.028064142912626266,0.5094029307365417,0.28497934341430664,-0.04401479661464691,0.3942013084888458,0.3291466236114502,-0.0176349189132452,0.41998490691185,0.2735500633716583,-0.030046900734305382,0.4513418674468994,0.26408037543296814,-0.04537489637732506,0.47842472791671753,0.27349573373794556,-0.056467462331056595,C
0.37059155106544495,0.5145794153213501,1.14834608488934e-09,0.4305576682090759,0.503607988357544,0.019332703202962875,0.47839438915252686,0.46721750497817993,0.024960307404398918,0.5143036842346191,0.43594470620155334,0.01871783286333084,0.5444755554199219,0.406422883272171,0.011286732740700245,0.45091137290000916,0.3512685298919678,0.06422580033540726,0.4780201315879822,0.292144238948822,0.06291322410106659,0.5072946548461914,0.2857300639152527,0.05346866697072983,0.5304919481277466,0.30048608779907227,0.04540161415934563,0.4333912134170532,0.3366594910621643,0.038807470351457596,0.4640781283378601,0.2639676034450531,0.030621835961937904,0.4994056224822998,0.2618071138858795,0.005557840224355459,0.5256595015525818,0.28610938787460327,-0.010548746213316917,0.41297647356987,0.3293406665325165,0.009702382609248161,0.44054973125457764,0.2602866291999817,-0.0028734542429447174,0.47802022099494934,0.2592243552207947,-0.02834775112569332,0.5057584047317505,0.2822144031524658,-0.0439089797437191,0.391281396150589,0.3291338086128235,-0.019260002300143242,0.416363388299942,0.27392494678497314,-0.0312664695084095,0.447296679019928,0.26545995473861694,-0.0458698570728302,0.4741765558719635,0.2759416103363037,-0.05653506889939308,C
0.3677665889263153,0.513275682926178,1.0684819695683245e-09,0.4281538128852844,0.5016128420829773,0.020294615998864174,0.4758167862892151,0.46546825766563416,0.025890259072184563,0.5117396712303162,0.43480348587036133,0.01923961564898491,0.540971577167511,0.4047238528728485,0.01129070296883583,0.4475751519203186,0.35005611181259155,0.06465054303407669,0.4757383465766907,0.29199954867362976,0.06252368539571762,0.5056483149528503,0.2851793169975281,0.052229613065719604,0.5293398499488831,0.2991316616535187,0.04357977211475372,0.42997127771377563,0.33559489250183105,0.038239605724811554,0.4619772136211395,0.2632298469543457,0.02869478426873684,0.4976244270801544,0.2619606554508209,0.0026441910304129124,0.5240841507911682,0.28688129782676697,-0.013947729021310806,0.4096986651420593,0.32823601365089417,0.008216405287384987,0.43788135051727295,0.25943392515182495,-0.005547963082790375,0.476066529750824,0.25883206725120544,-0.0317133329808712,0.5043262839317322,0.2824074327945709,-0.04758540540933609,0.3883529305458069,0.3281734585762024,-0.021567197516560555,0.4138428568840027,0.27222609519958496,-0.03439238294959068,0.44571220874786377,0.26393190026283264,-0.049458131194114685,0.47336462140083313,0.2746225595474243,-0.060427092015743256,C
0.366336852312088,0.5138461589813232,1.0758277602107569e-09,0.42626041173934937,0.5015373229980469,0.0192741546779871,0.4743470251560211,0.46518221497535706,0.02404383197426796,0.5102049112319946,0.43402236700057983,0.016880692914128304,0.5379298329353333,0.40321484208106995,0.008466633036732674,0.44575634598731995,0.34933018684387207,0.06115393713116646,0.4735455811023712,0.2902424931526184,0.05784282088279724,0.5034279823303223,0.283541738986969,0.04720937833189964,0.5270959734916687,0.2979126572608948,0.03849509730935097,0.42770493030548096,0.3353387713432312,0.03502403572201729,0.4592992663383484,0.26240456104278564,0.024047227576375008,0.49454376101493835,0.2615625858306885,-0.0021407559979707003,0.5206723809242249,0.2866137623786926,-0.01858343742787838,0.4070865511894226,0.3285636007785797,0.0053861443884670734,0.4348951280117035,0.2590423822402954,-0.009541766718029976,0.4726686477661133,0.25856196880340576,-0.0356898158788681,0.5005494356155396,0.28242209553718567,-0.05130669102072716,0.3854944109916687,0.32904624938964844,-0.02402520924806595,0.41086331009864807,0.2727051377296448,-0.037554752081632614,0.4426219165325165,0.26444873213768005,-0.05274384096264839,0.47012510895729065,0.2751633822917938,-0.06365782767534256,C
