x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.41613075137138367,0.6282055377960205,3.085194766327959e-09,0.46077126264572144,0.6101166605949402,-0.013787250965833664,0.49699515104293823,0.5502712726593018,-0.029693176969885826,0.5054205060005188,0.4888102412223816,-0.0486028678715229,0.5117505788803101,0.44054272770881653,-0.07024333626031876,0.496707022190094,0.46974891424179077,-0.018780799582600594,0.5099460482597351,0.41166257858276367,-0.04517446830868721,0.5143543481826782,0.3679121136665344,-0.07357145845890045,0.5183807611465454,0.33252662420272827,-0.09524974972009659,0.4612244665622711,0.44434991478919983,-0.027920611202716827,0.4600217938423157,0.49085167050361633,-0.058291781693696976,0.4517471492290497,0.5588864088058472,-0.07903319597244263,0.4454813599586487,0.6072160601615906,-0.09177415072917938,0.42285531759262085,0.441824734210968,-0.03863261640071869,0.423340767621994,0.5031334757804871,-0.0674445629119873,0.4234171509742737,0.5645202994346619,-0.0804896354675293,0.42325279116630554,0.6098594665527344,-0.08836354315280914,0.3854414224624634,0.45223355293273926,-0.052311841398477554,0.39064639806747437,0.4973701536655426,-0.07032771408557892,0.39728182554244995,0.545508623123169,-0.07713816314935684,0.4022826552391052,0.5785800218582153,-0.08153872936964035,G
0.4126855432987213,0.629387617111206,2.9321607364352076e-09,0.45813044905662537,0.6116113662719727,-0.016116825863718987,0.4944307804107666,0.5515356063842773,-0.03282951936125755,0.503305196762085,0.4901578426361084,-0.052166394889354706,0.5111934542655945,0.44185227155685425,-0.07431478053331375,0.4926108717918396,0.46909216046333313,-0.020859289914369583,0.5067646503448486,0.4112718105316162,-0.04762585833668709,0.5112159848213196,0.3677913546562195,-0.07620815932750702,0.5151790380477905,0.3324253559112549,-0.09794895350933075,0.4567553997039795,0.44412219524383545,-0.028945371508598328,0.4554871916770935,0.490414023399353,-0.059543926268815994,0.44803833961486816,0.5585883259773254,-0.08061955869197845,0.44238921999931335,0.607069730758667,-0.09357007592916489,0.41832199692726135,0.44228023290634155,-0.038756947964429855,0.41848161816596985,0.5027473568916321,-0.06826356798410416,0.41969171166419983,0.5643375515937805,-0.08183147758245468,0.42029353976249695,0.60997474193573,-0.0898456946015358,0.38116562366485596,0.45318442583084106,-0.051672279834747314,0.38497862219810486,0.4963839054107666,-0.07049952447414398,0.39211151003837585,0.5438315868377686,-0.0777965858578682,0.39760822057724,0.5766125321388245,-0.08236021548509598,G
0.4106993079185486,0.6293200254440308,2.5000621572957016e-09,0.4566449224948883,0.6124995350837708,-0.01762869954109192,0.4924423098564148,0.5529194474220276,-0.034764476120471954,0.50050950050354,0.491066575050354,-0.054005060344934464,0.5071020126342773,0.4421510696411133,-0.07588901370763779,0.49097776412963867,0.4688339829444885,-0.023383652791380882,0.5052048563957214,0.41029098629951477,-0.0500296875834465,0.5093046426773071,0.3669525682926178,-0.07783915847539902,0.512476921081543,0.33177804946899414,-0.09892687201499939,0.45487454533576965,0.4433740973472595,-0.030413012951612473,0.45302915573120117,0.490196168422699,-0.060492292046546936,0.445250928401947,0.5584462881088257,-0.08041935414075851,0.43914708495140076,0.6061119437217712,-0.09254645556211472,0.41629594564437866,0.44154587388038635,-0.0391974002122879,0.41546347737312317,0.5019384026527405,-0.06892906874418259,0.41665947437286377,0.5633363127708435,-0.08190332353115082,0.4171392619609833,0.6077919006347656,-0.08925913274288177,0.3790894150733948,0.4524877965450287,-0.0510820597410202,0.38187506794929504,0.4938999116420746,-0.07026296854019165,0.3886830806732178,0.5404844880104065,-0.0774269700050354,0.39384689927101135,0.5720943808555603,-0.08167308568954468,G
0.40902724862098694,0.6301680207252502,2.7585806972041382e-09,0.45516237616539,0.612737774848938,-0.017587823793292046,0.4906664490699768,0.5525090098381042,-0.035214245319366455,0.49880775809288025,0.49060532450675964,-0.055030494928359985,0.5060455799102783,0.44140082597732544,-0.0773986428976059,0.4890401065349579,0.4681815505027771,-0.023943990468978882,0.5027302503585815,0.40954992175102234,-0.05126534029841423,0.5064527988433838,0.36608558893203735,-0.07930433005094528,0.5095487833023071,0.33057060837745667,-0.10053033381700516,0.4529879689216614,0.44281721115112305,-0.03138037398457527,0.4513870179653168,0.49062877893447876,-0.06235818937420845,0.443817675113678,0.5586838126182556,-0.08222676068544388,0.43806079030036926,0.6046845316886902,-0.0941944345831871,0.4144277274608612,0.4411129951477051,-0.04059035703539848,0.4135473966598511,0.5028024911880493,-0.07104150205850601,0.41491857171058655,0.5642226338386536,-0.08352740108966827,0.4158251881599426,0.6073380708694458,-0.09043077379465103,0.37720224261283875,0.45216435194015503,-0.052913419902324677,0.37998801469802856,0.49550309777259827,-0.07218176871538162,0.38693955540657043,0.5427148342132568,-0.07890871167182922,0.3923604190349579,0.573556661605835,-0.08281654119491577,G
0.40753525495529175,0.6305558681488037,2.5799111735835822e-09,0.4542876183986664,0.6126569509506226,-0.01745825819671154,0.4893060326576233,0.5526858568191528,-0.03490111604332924,0.49698561429977417,0.4908819794654846,-0.05457613989710808,0.5054088234901428,0.4431511163711548,-0.0768081471323967,0.4879980683326721,0.46843859553337097,-0.023819303140044212,0.501952052116394,0.40947815775871277,-0.05069909244775772,0.505328893661499,0.36609381437301636,-0.0784621387720108,0.5079178214073181,0.331299364566803,-0.09951028972864151,0.45132771134376526,0.442806214094162,-0.031210685148835182,0.45062151551246643,0.4912740886211395,-0.061502836644649506,0.44319963455200195,0.5595506429672241,-0.08119677007198334,0.4373950660228729,0.6067379117012024,-0.09312767535448074,0.41231846809387207,0.4409455358982086,-0.040330249816179276,0.4125750958919525,0.5035902261734009,-0.07002928107976913,0.41372668743133545,0.5645714998245239,-0.08250462263822556,0.4142412543296814,0.6082049012184143,-0.08954530209302902,0.37477418780326843,0.452011376619339,-0.05257376655936241,0.3783850073814392,0.49474555253982544,-0.07146096229553223,0.38505062460899353,0.5412749648094177,-0.07817739248275757,0.3899460434913635,0.5724522471427917,-0.0821143388748169,G
0.40569600462913513,0.6309808492660522,2.545392341346542e-09,0.45234397053718567,0.6124497056007385,-0.01654987968504429,0.4869755506515503,0.5515280961990356,-0.03348992392420769,0.49500247836112976,0.48974305391311646,-0.052868813276290894,0.505012035369873,0.44299307465553284,-0.07480576634407043,0.48643893003463745,0.46846073865890503,-0.02253510057926178,0.5004672408103943,0.41045358777046204,-0.04929564893245697,0.5036705732345581,0.36764663457870483,-0.07709970325231552,0.5060936212539673,0.33337366580963135,-0.09823556244373322,0.45006096363067627,0.4431135058403015,-0.030480897054076195,0.4489367604255676,0.49194440245628357,-0.061005327850580215,0.4410839378833771,0.5598445534706116,-0.08104311674833298,0.43513724207878113,0.6066361665725708,-0.09321005642414093,0.4110170006752014,0.44144561886787415,-0.04011973738670349,0.41096916794776917,0.5043303370475769,-0.06983983516693115,0.4116438031196594,0.5652866959571838,-0.08254178613424301,0.4120803773403168,0.6085225939750671,-0.08978293091058731,0.373207688331604,0.4526093602180481,-0.05282417684793472,0.37693291902542114,0.4964890778064728,-0.07169362902641296,0.3835943639278412,0.5433896780014038,-0.07852908968925476,0.3887510895729065,0.5744084715843201,-0.0826089084148407,G
0.4031461477279663,0.6324070692062378,2.6361024474397254e-09,0.4500754177570343,0.6138178706169128,-0.01691918447613716,0.4848388433456421,0.5523101687431335,-0.03419816866517067,0.49295321106910706,0.4900791347026825,-0.0538242869079113,0.5036664009094238,0.4432933032512665,-0.07611455023288727,0.4832194447517395,0.4693133533000946,-0.024045273661613464,0.4977084994316101,0.41097500920295715,-0.05133337900042534,0.5009543299674988,0.36803415417671204,-0.07931825518608093,0.503448486328125,0.33370983600616455,-0.10058830678462982,0.44671377539634705,0.44358065724372864,-0.03199053928256035,0.447650283575058,0.49329516291618347,-0.06262099742889404,0.4403662085533142,0.5612670183181763,-0.08245907723903656,0.4345487058162689,0.6079111099243164,-0.094661183655262,0.40781310200691223,0.44186630845069885,-0.04163418337702751,0.4095788598060608,0.5071552395820618,-0.07124467194080353,0.4104064702987671,0.5682310461997986,-0.08384643495082855,0.41076576709747314,0.6114140748977661,-0.09125388413667679,0.3703444004058838,0.45318636298179626,-0.05441535264253616,0.3756479024887085,0.5003755688667297,-0.07334519922733307,0.3823564350605011,0.5481414198875427,-0.08020920306444168,0.38737255334854126,0.5795221328735352,-0.0843796581029892,G
0.3992021381855011,0.6331435441970825,2.620897276983669e-09,0.4460643231868744,0.615119457244873,-0.015800919383764267,0.48160600662231445,0.5549352169036865,-0.032912738621234894,0.49174240231513977,0.4935547113418579,-0.0525183342397213,0.5044947266578674,0.44734084606170654,-0.07472337037324905,0.4810709059238434,0.4703950881958008,-0.02378617785871029,0.4969705641269684,0.4129180908203125,-0.05036328360438347,0.5008877515792847,0.37068355083465576,-0.07738427072763443,0.5038288235664368,0.33692485094070435,-0.09815363585948944,0.44459542632102966,0.44402652978897095,-0.032501980662345886,0.4474760591983795,0.4940742254257202,-0.06218016892671585,0.44039174914360046,0.5620066523551941,-0.08054441213607788,0.4345368444919586,0.6080663204193115,-0.09195761382579803,0.4054940640926361,0.4426266551017761,-0.04285204038023949,0.40945756435394287,0.5095816254615784,-0.07170640677213669,0.4101538360118866,0.5703974366188049,-0.08315318822860718,0.4100703299045563,0.61257004737854,-0.09003708511590958,0.3679283559322357,0.4546051025390625,-0.05624616518616676,0.37549149990081787,0.5051930546760559,-0.07475246489048004,0.3821786344051361,0.5534883737564087,-0.08107859641313553,0.38673385977745056,0.5841629505157471,-0.08493003994226456,G
0.39384567737579346,0.6300269365310669,2.839824375655553e-09,0.44099053740501404,0.6120803356170654,-0.016988011077046394,0.4778359830379486,0.5529902577400208,-0.034927889704704285,0.4887905716896057,0.49338480830192566,-0.05546450987458229,0.5024449825286865,0.4488958716392517,-0.0785554051399231,0.4785737693309784,0.47078803181648254,-0.023645684123039246,0.494608074426651,0.4154793322086334,-0.05133994668722153,0.4991908669471741,0.3741914629936218,-0.07950787246227264,0.5026483535766602,0.3407369554042816,-0.10096848011016846,0.4417543113231659,0.4447433352470398,-0.032330531626939774,0.4442558288574219,0.49430936574935913,-0.06426870822906494,0.4361037015914917,0.5621440410614014,-0.08438435941934586,0.4294276535511017,0.6080588102340698,-0.09648694843053818,0.4023408591747284,0.4428436756134033,-0.04284738004207611,0.406299889087677,0.5092651844024658,-0.07289779931306839,0.4056580364704132,0.5681449174880981,-0.08545089513063431,0.40418463945388794,0.6083447933197021,-0.09284767508506775,0.36430466175079346,0.4542849063873291,-0.05655035376548767,0.37203502655029297,0.5031294822692871,-0.07551708072423935,0.37852051854133606,0.5504934191703796,-0.08239008486270905,0.3828510344028473,0.5805835723876953,-0.08663798123598099,G
0.38937970995903015,0.629206657409668,3.105411261472568e-09,0.4363200068473816,0.61100172996521,-0.014846091158688068,0.47480714321136475,0.5533685684204102,-0.032437387853860855,0.48798567056655884,0.4946834444999695,-0.0528930239379406,0.500924825668335,0.4501985013484955,-0.07584953308105469,0.4735095500946045,0.4695393443107605,-0.02267453819513321,0.4901321530342102,0.41616714000701904,-0.05027754232287407,0.4961056411266327,0.37477096915245056,-0.07823824137449265,0.5011778473854065,0.34104928374290466,-0.09951993077993393,0.43696704506874084,0.4425983726978302,-0.032345000654459,0.4428783059120178,0.49388161301612854,-0.06382819265127182,0.43526574969291687,0.5630130767822266,-0.08271794766187668,0.4283405542373657,0.6101199388504028,-0.09397540986537933,0.3975658714771271,0.4407911002635956,-0.04368024691939354,0.40437906980514526,0.5100522637367249,-0.072993203997612,0.4032098948955536,0.5701935291290283,-0.08365403115749359,0.400951623916626,0.6114416718482971,-0.08987000584602356,0.35930171608924866,0.4529716372489929,-0.05813596025109291,0.3693215548992157,0.5042937994003296,-0.07612723112106323,0.3750670850276947,0.5525559186935425,-0.08152753114700317,0.37816303968429565,0.5832269787788391,-0.08475100249052048,G
0.3819553852081299,0.6261739134788513,2.7466149354893332e-09,0.4304109513759613,0.6065807342529297,-0.013281191699206829,0.4718635082244873,0.5497328639030457,-0.03098951280117035,0.4879814386367798,0.493256151676178,-0.051908835768699646,0.5029476284980774,0.4498191475868225,-0.07536736130714417,0.46883583068847656,0.4678775370121002,-0.022681282833218575,0.48942065238952637,0.42200422286987305,-0.05147530511021614,0.49900734424591064,0.38327497243881226,-0.0800977498292923,0.5072689652442932,0.35105764865875244,-0.10169431567192078,0.4326983690261841,0.44119542837142944,-0.03385346382856369,0.44484347105026245,0.49438899755477905,-0.0664447620511055,0.43707969784736633,0.5617465972900391,-0.08548402786254883,0.42877769470214844,0.6079392433166504,-0.09708890318870544,0.39375004172325134,0.4398754835128784,-0.04669885337352753,0.406631737947464,0.511137843132019,-0.07651550322771072,0.4034016728401184,0.5709461569786072,-0.08674663305282593,0.3988952934741974,0.6122179627418518,-0.09306522458791733,0.3553844392299652,0.4529641568660736,-0.06264763325452805,0.3713966906070709,0.5080133676528931,-0.08148530125617981,0.3775443434715271,0.557640790939331,-0.08668895065784454,0.38026389479637146,0.5895859003067017,-0.08989666402339935,G
0.3729209899902344,0.6243829727172852,3.22008841813215e-09,0.4233071804046631,0.6071549654006958,-0.008837043307721615,0.4660607874393463,0.5501279830932617,-0.02428741194307804,0.4868696928024292,0.49527791142463684,-0.04392331466078758,0.5086573958396912,0.4583519995212555,-0.06581980735063553,0.46116316318511963,0.4667063057422638,-0.016797520220279694,0.49008822441101074,0.4295538365840912,-0.04419322684407234,0.507388710975647,0.3961285352706909,-0.07130607217550278,0.52298903465271,0.3677290678024292,-0.09194085001945496,0.4269499182701111,0.4424887001514435,-0.030515043064951897,0.45057412981987,0.5009401440620422,-0.06429903954267502,0.44347575306892395,0.5681306719779968,-0.08255523443222046,0.4347807466983795,0.6114406585693359,-0.09263356775045395,0.3905847668647766,0.44353923201560974,-0.045600540935993195,0.41428378224372864,0.5183003544807434,-0.07601944357156754,0.40868133306503296,0.5756772756576538,-0.08437801897525787,0.4016939103603363,0.611970067024231,-0.08861427754163742,0.3554587662220001,0.45920297503471375,-0.06344716995954514,0.379351407289505,0.5181915760040283,-0.08153283596038818,0.38210204243659973,0.5650989413261414,-0.08516579866409302,0.38099029660224915,0.5920153856277466,-0.08700529485940933,G
0.3657381534576416,0.6217157244682312,2.7480411279867667e-09,0.4175572395324707,0.6051385998725891,-0.00851309485733509,0.46139344573020935,0.5488010048866272,-0.024977874010801315,0.48487573862075806,0.4968126714229584,-0.045875437557697296,0.5078248381614685,0.4614875316619873,-0.0688827633857727,0.4535905718803406,0.46185123920440674,-0.017941584810614586,0.48487791419029236,0.431156188249588,-0.047781653702259064,0.5060818791389465,0.40120625495910645,-0.07602335512638092,0.5253939628601074,0.3753337860107422,-0.09711508452892303,0.4207528233528137,0.4398724436759949,-0.033079035580158234,0.45263561606407166,0.5029736757278442,-0.07001498341560364,0.4461844265460968,0.5729900002479553,-0.08833452314138412,0.436397522687912,0.6161888837814331,-0.09768430888652802,0.38613632321357727,0.4442683160305023,-0.04978938773274422,0.4168272316455841,0.5222304463386536,-0.08210869133472443,0.4102272689342499,0.5797190070152283,-0.08876741677522659,0.40149688720703125,0.6136358976364136,-0.09143263846635818,0.3528234362602234,0.4639953672885895,-0.069358229637146,0.38061410188674927,0.524070143699646,-0.08832886070013046,0.38178035616874695,0.5684447288513184,-0.09098928421735764,0.3783743977546692,0.5915289521217346,-0.09192466735839844,G
