x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.41688790917396545,0.40945929288864136,6.106400385341715e-10,0.46464720368385315,0.4099104404449463,-0.010947269387543201,0.5127442479133606,0.3839530050754547,-0.021771768108010292,0.5424907207489014,0.3575655221939087,-0.03673398494720459,0.547816276550293,0.3191615641117096,-0.05128529295325279,0.5020778775215149,0.293226957321167,0.006137161049991846,0.5360667109489441,0.24210163950920105,-0.010715709067881107,0.5549717545509338,0.2637430429458618,-0.020955434069037437,0.5559399127960205,0.29781103134155273,-0.02641999162733555,0.4828707277774811,0.27609530091285706,-0.004489692393690348,0.520462155342102,0.21911486983299255,-0.02988925203680992,0.5395961999893188,0.24959570169448853,-0.05242704972624779,0.5392553210258484,0.28943634033203125,-0.0625201016664505,0.4604635536670685,0.26289302110671997,-0.018962128087878227,0.49238595366477966,0.2047184407711029,-0.04416467621922493,0.5165543556213379,0.2253728210926056,-0.06787646561861038,0.5223531723022461,0.261680006980896,-0.07895887643098831,0.43452566862106323,0.25325629115104675,-0.034689292311668396,0.45624029636383057,0.20214377343654633,-0.05298367142677307,0.4811355173587799,0.1995050013065338,-0.06876462697982788,0.4969087243080139,0.21348856389522552,-0.07824943959712982,O
0.41782328486442566,0.4098512828350067,6.343826020049903e-10,0.46527212858200073,0.40970945358276367,-0.010270711965858936,0.5133765935897827,0.38328441977500916,-0.021323513239622116,0.5430842638015747,0.35752299427986145,-0.036774832755327225,0.5486755967140198,0.3194165825843811,-0.0518224835395813,0.5026253461837769,0.2930632531642914,0.006334779784083366,0.5367491841316223,0.24140091240406036,-0.010845593176782131,0.5561118125915527,0.2632804811000824,-0.021361172199249268,0.5573565363883972,0.29731234908103943,-0.02707764133810997,0.48348280787467957,0.27655309438705444,-0.0049575758166611195,0.5215755105018616,0.2193221151828766,-0.03084370866417885,0.5405827760696411,0.2502475678920746,-0.053383324295282364,0.5402590036392212,0.289945125579834,-0.06341114640235901,0.4610210955142975,0.26360952854156494,-0.02002272941172123,0.4932900369167328,0.20554181933403015,-0.04518243670463562,0.5170966982841492,0.22712576389312744,-0.06808551400899887,0.522626519203186,0.2637858986854553,-0.07866696268320084,0.4350473880767822,0.2542767822742462,-0.036371611058712006,0.45788097381591797,0.20290465652942657,-0.054469406604766846,0.4831298291683197,0.20138095319271088,-0.06961622089147568,0.4989156424999237,0.21622401475906372,-0.07866000384092331,O
0.41867467761039734,0.4113200008869171,6.692972287503096e-10,0.46628236770629883,0.4105615019798279,-0.010171215049922466,0.5147554278373718,0.38394659757614136,-0.021244103088974953,0.5442945957183838,0.35779476165771484,-0.03675547614693642,0.5493497848510742,0.3185049593448639,-0.0518018864095211,0.5027341842651367,0.2940729856491089,0.006529380101710558,0.5368591547012329,0.24285458028316498,-0.010742573998868465,0.556301474571228,0.2646421790122986,-0.02124139480292797,0.5578405261039734,0.29861125349998474,-0.026916107162833214,0.4835795760154724,0.2774328589439392,-0.004855113569647074,0.5217188000679016,0.22009393572807312,-0.030864516273140907,0.5410992503166199,0.2512582540512085,-0.053339630365371704,0.5413710474967957,0.291220098733902,-0.06327986717224121,0.4613395631313324,0.26433447003364563,-0.02004179358482361,0.49369698762893677,0.20599699020385742,-0.045293256640434265,0.5177387595176697,0.22801251709461212,-0.0680747777223587,0.5237207412719727,0.26510414481163025,-0.07851886004209518,0.4354404807090759,0.2550525367259979,-0.03651632368564606,0.45786798000335693,0.20377102494239807,-0.05456502363085747,0.48326483368873596,0.2018204629421234,-0.06967101991176605,0.499563068151474,0.2163473218679428,-0.07867933809757233,O
0.41991713643074036,0.410092294216156,5.562587057639234e-10,0.4670083522796631,0.40994495153427124,-0.012520086951553822,0.515433132648468,0.3841213285923004,-0.025111882016062737,0.5448814034461975,0.3583744168281555,-0.041716963052749634,0.5488887429237366,0.3179095983505249,-0.05784458667039871,0.5036649703979492,0.2942206561565399,0.00298558478243649,0.5374054908752441,0.24276159703731537,-0.015626193955540657,0.5565828084945679,0.26431137323379517,-0.026850514113903046,0.5578004717826843,0.29789799451828003,-0.03286214545369148,0.48438727855682373,0.2778063118457794,-0.007569457404315472,0.5219970941543579,0.21970394253730774,-0.03489358350634575,0.5407876372337341,0.2509627938270569,-0.05778874084353447,0.5405815243721008,0.29084348678588867,-0.06784328818321228,0.46210476756095886,0.26469361782073975,-0.022057900205254555,0.4937892258167267,0.20605206489562988,-0.048260919749736786,0.5173020362854004,0.22782692313194275,-0.07127638906240463,0.5227873921394348,0.26462334394454956,-0.08175975829362869,0.43621382117271423,0.2551993727684021,-0.038008589297533035,0.4582955539226532,0.20370599627494812,-0.05649404600262642,0.48338446021080017,0.2021455019712448,-0.07172530889511108,0.4993240237236023,0.21701429784297943,-0.0807889997959137,O
0.4186793863773346,0.4112720489501953,5.035564187849673e-10,0.46604278683662415,0.411408931016922,-0.01098686084151268,0.5150272846221924,0.3845335841178894,-0.022189762443304062,0.5446265339851379,0.35790008306503296,-0.037547700107097626,0.5488453507423401,0.3189615309238434,-0.052582595497369766,0.503431499004364,0.2938145399093628,0.004729834385216236,0.5364940166473389,0.24360263347625732,-0.012932749465107918,0.556083619594574,0.26455074548721313,-0.023930760100483894,0.5580945611000061,0.2978493273258209,-0.02996659278869629,0.48425009846687317,0.2769952118396759,-0.006205392070114613,0.521608829498291,0.22039347887039185,-0.03243767470121384,0.5410395860671997,0.25070488452911377,-0.055332478135824203,0.5413872003555298,0.29038289189338684,-0.06577827781438828,0.4620569944381714,0.26414045691490173,-0.02090943604707718,0.49365368485450745,0.20635604858398438,-0.04649502784013748,0.5173970460891724,0.22715353965759277,-0.06982231140136719,0.5231858491897583,0.2635250985622406,-0.08079089969396591,0.4363129734992981,0.25518834590911865,-0.03693179413676262,0.4584275484085083,0.20433226227760315,-0.05553825572133064,0.48346254229545593,0.2018917202949524,-0.07115962356328964,0.49955037236213684,0.21608108282089233,-0.08061185479164124,O
0.4202556014060974,0.41064417362213135,5.596568208865449e-10,0.4670078158378601,0.40975457429885864,-0.01224034745246172,0.5155789852142334,0.3835296034812927,-0.024743251502513885,0.545021653175354,0.35776379704475403,-0.041149433702230453,0.5486334562301636,0.31718581914901733,-0.057016439735889435,0.5026664733886719,0.2933383882045746,0.0024553874973207712,0.5361635684967041,0.24201062321662903,-0.016079599037766457,0.5558969378471375,0.26322007179260254,-0.02710629813373089,0.557883620262146,0.29699569940567017,-0.03297603875398636,0.483506977558136,0.2772434651851654,-0.008050762116909027,0.5211350321769714,0.21926337480545044,-0.03514157235622406,0.5406011939048767,0.2497582733631134,-0.057680003345012665,0.5410318374633789,0.2893785238265991,-0.06758831441402435,0.4614027738571167,0.2645242512226105,-0.022384660318493843,0.49282827973365784,0.20615634322166443,-0.048293497413396835,0.5168929696083069,0.2269616723060608,-0.07091517746448517,0.5230917930603027,0.2629130780696869,-0.08124887198209763,0.4357159733772278,0.25539642572402954,-0.0381380170583725,0.4574640393257141,0.20364874601364136,-0.05646967142820358,0.482477605342865,0.2020995020866394,-0.07139168679714203,0.49857574701309204,0.21703319251537323,-0.08025852590799332,O
0.4192630350589752,0.41135239601135254,5.540642944446006e-10,0.4662971496582031,0.4105278551578522,-0.011540863662958145,0.5150073170661926,0.3833785653114319,-0.02342638187110424,0.5445584058761597,0.3568144142627716,-0.03923164680600166,0.5488402843475342,0.3165734112262726,-0.05456050857901573,0.5028325319290161,0.29317668080329895,0.0032706386409699917,0.5355860590934753,0.24238651990890503,-0.014430098235607147,0.555377185344696,0.26316624879837036,-0.024973496794700623,0.5574601292610168,0.2968183159828186,-0.030543217435479164,0.4835444390773773,0.2766290307044983,-0.007155976258218288,0.5201543569564819,0.2194899171590805,-0.033039502799510956,0.5400255918502808,0.24944058060646057,-0.05487773194909096,0.5406742691993713,0.2890110909938812,-0.06451239436864853,0.4612244665622711,0.2638150453567505,-0.021300634369254112,0.4919353127479553,0.20557311177253723,-0.04625428467988968,0.516118586063385,0.22564825415611267,-0.06833728402853012,0.5224364399909973,0.26144474744796753,-0.07850297540426254,0.4353174865245819,0.25497883558273315,-0.03681426867842674,0.45710790157318115,0.20372173190116882,-0.05456196889281273,0.48202160000801086,0.2017795741558075,-0.06905117630958557,0.49792253971099854,0.21652701497077942,-0.07766478508710861,O
0.420154869556427,0.41105329990386963,4.555608668077582e-10,0.4665239751338959,0.4102126359939575,-0.012091991491615772,0.5153361558914185,0.3831055760383606,-0.024298612028360367,0.5449059009552002,0.3568333089351654,-0.04029769077897072,0.5478870868682861,0.31738439202308655,-0.05570066347718239,0.5023652911186218,0.29228517413139343,0.002013894496485591,0.5356458425521851,0.2404879927635193,-0.015933912247419357,0.5551842451095581,0.26311105489730835,-0.02617977187037468,0.5566948652267456,0.2977994382381439,-0.03154553472995758,0.48313260078430176,0.27630940079689026,-0.00835194531828165,0.5200857520103455,0.21841898560523987,-0.034530699253082275,0.5396799445152283,0.24962246417999268,-0.05599305406212807,0.5397915244102478,0.28939443826675415,-0.06527837365865707,0.46097394824028015,0.26406294107437134,-0.02249390259385109,0.49207359552383423,0.2058066427707672,-0.04765572398900986,0.5160404443740845,0.22681760787963867,-0.06941470503807068,0.5217310786247253,0.26272493600845337,-0.07924764603376389,0.43530720472335815,0.255551815032959,-0.03806997463107109,0.4570605456829071,0.2039538323879242,-0.05590132623910904,0.48178014159202576,0.20186078548431396,-0.07034030556678772,0.4972708225250244,0.2162417769432068,-0.07884974032640457,O
0.4182797968387604,0.41164499521255493,4.838913714166893e-10,0.4654126763343811,0.41099098324775696,-0.010972795076668262,0.5142784118652344,0.3833709955215454,-0.0225813128054142,0.5438430309295654,0.35648787021636963,-0.038352325558662415,0.5484957098960876,0.31562262773513794,-0.053550709038972855,0.5022275447845459,0.29250088334083557,0.0056068990379571915,0.5349921584129333,0.24145981669425964,-0.011442883871495724,0.5545753240585327,0.2625179886817932,-0.021722787991166115,0.5564384460449219,0.29636427760124207,-0.027237625792622566,0.4831530451774597,0.2761414647102356,-0.005178149789571762,0.5200783014297485,0.21858137845993042,-0.030582783743739128,0.5395938754081726,0.24868018925189972,-0.052469588816165924,0.53998863697052,0.2883208692073822,-0.06208788603544235,0.4610464870929718,0.2633935511112213,-0.01974872127175331,0.4921785891056061,0.2048223316669464,-0.04414437338709831,0.5158960223197937,0.22485795617103577,-0.06622849404811859,0.5218361020088196,0.26052555441856384,-0.07643554359674454,0.4351422190666199,0.25484195351600647,-0.03569677844643593,0.45716747641563416,0.20348632335662842,-0.052896980196237564,0.48196694254875183,0.2015114277601242,-0.0672769621014595,0.4977301061153412,0.2162947654724121,-0.07586338371038437,O
0.4190160632133484,0.410600483417511,7.004671842558707e-10,0.466699481010437,0.4090478718280792,-0.010654299519956112,0.5153924226760864,0.3820231258869171,-0.02188451588153839,0.544983446598053,0.35568320751190186,-0.03732548654079437,0.5472896099090576,0.3160596191883087,-0.05216876044869423,0.5009722709655762,0.2917768657207489,0.00578923849388957,0.5348157286643982,0.24057172238826752,-0.01151767373085022,0.5548462271690369,0.26253020763397217,-0.021959232166409492,0.5570685863494873,0.2967100441455841,-0.027559692040085793,0.4822588860988617,0.2760482132434845,-0.005205684807151556,0.5201342701911926,0.21794062852859497,-0.031222866848111153,0.5398662090301514,0.24865677952766418,-0.05360360071063042,0.540179431438446,0.2887437045574188,-0.06348349153995514,0.46036678552627563,0.2636137902736664,-0.019971098750829697,0.4922598600387573,0.2050769329071045,-0.04504215344786644,0.5162433385848999,0.2261393666267395,-0.06762046366930008,0.5219593644142151,0.26265212893486023,-0.0779653936624527,0.43490728735923767,0.2547665536403656,-0.03607392683625221,0.4568808376789093,0.20277677476406097,-0.05376557633280754,0.48197129368782043,0.20130984485149384,-0.06854409724473953,0.49779966473579407,0.21662366390228271,-0.07736712694168091,O
0.4186045825481415,0.41175925731658936,4.90173401868077e-10,0.4653414487838745,0.4109190106391907,-0.012392007745802402,0.5139794945716858,0.3832290470600128,-0.025010567158460617,0.5435611009597778,0.35636642575263977,-0.04152125492691994,0.5481124520301819,0.3158426582813263,-0.05753704905509949,0.501966118812561,0.2931002080440521,0.002163696102797985,0.5347603559494019,0.24149836599826813,-0.016252845525741577,0.5543760657310486,0.26273947954177856,-0.0270692165941,0.5562899112701416,0.2967182993888855,-0.03279967978596687,0.48273634910583496,0.27652624249458313,-0.008336896076798439,0.5193162560462952,0.21818621456623077,-0.03498959541320801,0.5392304062843323,0.24860364198684692,-0.05708227679133415,0.5398751497268677,0.2883976995944977,-0.06679452210664749,0.46053746342658997,0.263921856880188,-0.022725077345967293,0.4913635551929474,0.20460262894630432,-0.048390164971351624,0.5156098008155823,0.22470907866954803,-0.0708274096250534,0.5217507481575012,0.2604198455810547,-0.0811508521437645,0.43466871976852417,0.2554802894592285,-0.03854130581021309,0.4562143087387085,0.20379924774169922,-0.05676256865262985,0.4809035658836365,0.2010885775089264,-0.07161565124988556,0.4965325593948364,0.21509206295013428,-0.08048581331968307,O
0.42000922560691833,0.4105667471885681,8.572800802575387e-10,0.467920184135437,0.4089796245098114,-0.011887531727552414,0.5157290697097778,0.38232192397117615,-0.023717455565929413,0.5450388193130493,0.35593143105506897,-0.039529379457235336,0.5481563210487366,0.31583109498023987,-0.0547759011387825,0.5010777115821838,0.2923024594783783,0.004489435814321041,0.5345797538757324,0.24123969674110413,-0.013427105732262135,0.5544748902320862,0.2630486786365509,-0.024214522913098335,0.5565148591995239,0.2971435785293579,-0.02991873025894165,0.48207804560661316,0.2762734293937683,-0.005873935297131538,0.5193761587142944,0.2182246446609497,-0.03249143064022064,0.5391570925712585,0.24913372099399567,-0.05520809069275856,0.5396663546562195,0.28905338048934937,-0.06520020216703415,0.46021056175231934,0.2637503743171692,-0.02014843001961708,0.49139878153800964,0.20480778813362122,-0.04602602869272232,0.5158500075340271,0.2256922423839569,-0.06924887746572495,0.5220803022384644,0.2619991600513458,-0.07986416667699814,0.43495073914527893,0.2549413740634918,-0.03576945513486862,0.45614907145500183,0.20278167724609375,-0.054095976054668427,0.48115360736846924,0.2011110931634903,-0.06938245892524719,0.4970576763153076,0.2160722315311432,-0.07848264276981354,O
0.42054545879364014,0.41317689418792725,6.904222193959697e-10,0.46817487478256226,0.4113377332687378,-0.010513519868254662,0.5159789323806763,0.38337796926498413,-0.02155737765133381,0.5451553463935852,0.35567325353622437,-0.036856599152088165,0.549708902835846,0.31470564007759094,-0.05176638811826706,0.5017725825309753,0.2933286726474762,0.006379368249326944,0.5348045825958252,0.24351459741592407,-0.010803201235830784,0.5548556447029114,0.2639823853969574,-0.021505430340766907,0.5576485991477966,0.29732295870780945,-0.027275297790765762,0.4826679229736328,0.2767658531665802,-0.00455378508195281,0.5194445252418518,0.21974337100982666,-0.03039073385298252,0.5395688414573669,0.24934762716293335,-0.05303080379962921,0.5408176183700562,0.2891278564929962,-0.06315652281045914,0.4606887102127075,0.2641066610813141,-0.01925787515938282,0.49150145053863525,0.20567983388900757,-0.044361136853694916,0.5157610774040222,0.2253493219614029,-0.0672951266169548,0.5223194360733032,0.2614039182662964,-0.07795366644859314,0.4352109730243683,0.25585994124412537,-0.03524535149335861,0.45637813210487366,0.20416373014450073,-0.05319011211395264,0.48119691014289856,0.20154906809329987,-0.06824692338705063,0.49717745184898376,0.21596640348434448,-0.07727205008268356,O
