x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.3253558576107025,0.46599656343460083,-5.445063955278329e-09,0.3704291880130768,0.43899571895599365,-0.02768198773264885,0.38793766498565674,0.3692505657672882,-0.04186655580997467,0.36194825172424316,0.31132352352142334,-0.05523655191063881,0.33587339520454407,0.2773023843765259,-0.06564601510763168,0.3849969208240509,0.3249218463897705,-0.021595660597085953,0.38455164432525635,0.2720448076725006,-0.035342223942279816,0.37080860137939453,0.3083799481391907,-0.03406251221895218,0.3643580377101898,0.3508111536502838,-0.03287363424897194,0.3484877645969391,0.31961363554000854,-0.022506777197122574,0.34773850440979004,0.26014119386672974,-0.050888001918792725,0.34098079800605774,0.3005211055278778,-0.06130876764655113,0.3414725661277771,0.3429521322250366,-0.061898693442344666,0.3149680495262146,0.32657626271247864,-0.0267709381878376,0.3124992847442627,0.30474382638931274,-0.05456703528761864,0.32018232345581055,0.36572736501693726,-0.062325019389390945,0.3313934803009033,0.40773817896842957,-0.05983299762010574,0.2837267816066742,0.3432748019695282,-0.0341409295797348,0.2862604856491089,0.32530295848846436,-0.051511265337467194,0.2966839373111725,0.36433902382850647,-0.05742211639881134,0.3078113794326782,0.3919665515422821,-0.05721395090222359,N
0.32567352056503296,0.46709883213043213,-5.694073657025456e-09,0.37024128437042236,0.43973588943481445,-0.028566986322402954,0.38783037662506104,0.3697356581687927,-0.042965494096279144,0.36140647530555725,0.31195303797721863,-0.05636414885520935,0.33482712507247925,0.27894914150238037,-0.06677304953336716,0.3855222463607788,0.3236488699913025,-0.02221924625337124,0.3852922320365906,0.27215561270713806,-0.03600432723760605,0.37211334705352783,0.3086948096752167,-0.03484594076871872,0.36622512340545654,0.3507590889930725,-0.033742502331733704,0.3485974669456482,0.3185523450374603,-0.022689105942845345,0.3478877544403076,0.25980979204177856,-0.05111999064683914,0.3416141867637634,0.3002389073371887,-0.061634037643671036,0.3423691391944885,0.34232842922210693,-0.06227780878543854,0.31487783789634705,0.3259996771812439,-0.02658441849052906,0.3126433789730072,0.3039116859436035,-0.05476745590567589,0.3207530081272125,0.3657302260398865,-0.06272260844707489,0.3320874273777008,0.4082779586315155,-0.06021464616060257,0.28332024812698364,0.3433913290500641,-0.03363107144832611,0.2862112522125244,0.32408076524734497,-0.05152048170566559,0.29654115438461304,0.363015741109848,-0.057682279497385025,0.30742624402046204,0.3907932639122009,-0.05753755941987038,N
0.3263527452945709,0.46764859557151794,-5.513164591519626e-09,0.37076061964035034,0.4392048418521881,-0.027703164145350456,0.38737189769744873,0.3685316741466522,-0.041766244918107986,0.3599839210510254,0.3107389807701111,-0.05514391139149666,0.332769513130188,0.2776583433151245,-0.06543025374412537,0.38545334339141846,0.3232876658439636,-0.019858786836266518,0.38584867119789124,0.27171337604522705,-0.03341609984636307,0.3724539875984192,0.30770978331565857,-0.03236205130815506,0.3658367097377777,0.34948843717575073,-0.03138234466314316,0.34868288040161133,0.31833788752555847,-0.020931579172611237,0.3487144708633423,0.2592795491218567,-0.049201153218746185,0.3422558903694153,0.29831868410110474,-0.060248296707868576,0.3423295021057129,0.3401125371456146,-0.06130720302462578,0.3150143027305603,0.32599592208862305,-0.025509975850582123,0.31339842081069946,0.30481937527656555,-0.05356421321630478,0.32170477509498596,0.36622005701065063,-0.06201418116688728,0.3327261805534363,0.40868446230888367,-0.05980779230594635,0.2834903597831726,0.3433651030063629,-0.033205170184373856,0.2870500087738037,0.32484930753707886,-0.050987277179956436,0.29776889085769653,0.3633436858654022,-0.057387128472328186,0.30863243341445923,0.390946626663208,-0.05741288512945175,N
0.32627663016319275,0.46648919582366943,-5.566417105029586e-09,0.37098804116249084,0.4383249282836914,-0.02771134302020073,0.38824716210365295,0.3683585524559021,-0.04115695133805275,0.3612777292728424,0.3111634850502014,-0.05377904698252678,0.33388030529022217,0.27994462847709656,-0.0633516013622284,0.38678839802742004,0.32254597544670105,-0.020263992249965668,0.386715829372406,0.27003225684165955,-0.03353140875697136,0.3722279667854309,0.3063676953315735,-0.032092414796352386,0.36572396755218506,0.34849876165390015,-0.030802272260189056,0.34972453117370605,0.3171120882034302,-0.020999008789658546,0.34888240694999695,0.2582058012485504,-0.04948456957936287,0.3414606750011444,0.29835107922554016,-0.06046842411160469,0.34181666374206543,0.3406641483306885,-0.06128976494073868,0.31587862968444824,0.32438671588897705,-0.02510497346520424,0.31284791231155396,0.3038921654224396,-0.05351253226399422,0.3206213414669037,0.3654768764972687,-0.06222445145249367,0.3322865068912506,0.4078730344772339,-0.059987109154462814,0.28435152769088745,0.3412948548793793,-0.03227945417165756,0.2864905595779419,0.32372263073921204,-0.05017990246415138,0.29640060663223267,0.3622240126132965,-0.056866440922021866,0.30746591091156006,0.3894842267036438,-0.05700627714395523,N
0.3273140788078308,0.4647623300552368,-5.884924991761409e-09,0.37153613567352295,0.4363986849784851,-0.028004031628370285,0.3883843421936035,0.3659850060939789,-0.041820574551820755,0.360821008682251,0.3086998462677002,-0.05471005663275719,0.33303752541542053,0.27704447507858276,-0.06437903642654419,0.38699230551719666,0.31964850425720215,-0.020796118304133415,0.38672420382499695,0.2675381898880005,-0.03363429754972458,0.37261950969696045,0.3054380416870117,-0.03164152428507805,0.3660372793674469,0.3486329913139343,-0.030032549053430557,0.34976255893707275,0.3147050738334656,-0.021300291642546654,0.34905561804771423,0.2557123899459839,-0.049272630363702774,0.34220755100250244,0.29597872495651245,-0.059710051864385605,0.34239670634269714,0.338079571723938,-0.06020577624440193,0.31592971086502075,0.3224118649959564,-0.025145383551716805,0.3134782314300537,0.30130618810653687,-0.052999138832092285,0.3218950033187866,0.3634207844734192,-0.061148758977651596,0.3333075940608978,0.406121164560318,-0.058563582599163055,0.2844145596027374,0.33974313735961914,-0.03207716345787048,0.28686097264289856,0.32048940658569336,-0.049523696303367615,0.2970066964626312,0.35887977480888367,-0.05576607584953308,0.30778151750564575,0.3862965703010559,-0.05560434237122536,N
0.3278050422668457,0.4617730677127838,-5.850911755089783e-09,0.3723008632659912,0.43394893407821655,-0.028138980269432068,0.38976261019706726,0.36376434564590454,-0.04167753458023071,0.3629821836948395,0.3064882755279541,-0.05435299873352051,0.33557218313217163,0.27546244859695435,-0.06390468031167984,0.388232946395874,0.31714603304862976,-0.020231254398822784,0.38790881633758545,0.26463162899017334,-0.03322552144527435,0.37344762682914734,0.3013319969177246,-0.03151053562760353,0.3668563663959503,0.34383657574653625,-0.030025780200958252,0.3509727418422699,0.31198650598526,-0.020732341334223747,0.35029733180999756,0.2522371709346771,-0.04916378855705261,0.34292736649513245,0.29192686080932617,-0.06013604626059532,0.3430080711841583,0.3340532183647156,-0.06083791330456734,0.31707173585891724,0.3194086253643036,-0.024628162384033203,0.314361035823822,0.29864001274108887,-0.05313336104154587,0.322371244430542,0.3606545329093933,-0.06172989308834076,0.33378398418426514,0.4036288261413574,-0.059189122170209885,0.28548893332481384,0.3363325595855713,-0.03162418678402901,0.2874700427055359,0.31727489829063416,-0.049608685076236725,0.2972295880317688,0.3553180396556854,-0.05621897429227829,0.3079376220703125,0.38262152671813965,-0.05615730956196785,N
0.3290085196495056,0.4593062400817871,-5.932769830963025e-09,0.37315189838409424,0.4306333363056183,-0.027860691770911217,0.3900929093360901,0.3596372604370117,-0.04142332822084427,0.36319053173065186,0.3020787537097931,-0.05415942519903183,0.33564865589141846,0.270536333322525,-0.06374531239271164,0.38797834515571594,0.31330132484436035,-0.020148683339357376,0.3882751166820526,0.26124995946884155,-0.0327916219830513,0.37446117401123047,0.29949086904525757,-0.030931668356060982,0.36799684166908264,0.34255462884902954,-0.029457682743668556,0.3509117662906647,0.3086928725242615,-0.02070106752216816,0.35054317116737366,0.2496815174818039,-0.048502109944820404,0.34381550550460815,0.2898787260055542,-0.05931021273136139,0.34396031498908997,0.332305908203125,-0.060136307030916214,0.3171033561229706,0.3166148364543915,-0.0245730709284544,0.3152524530887604,0.29580873250961304,-0.052168022841215134,0.3234406113624573,0.35770145058631897,-0.060557495802640915,0.3344206213951111,0.4005894660949707,-0.058200255036354065,0.2855225205421448,0.3339215815067291,-0.03154866024851799,0.2879955768585205,0.31420910358428955,-0.04885474964976311,0.29806193709373474,0.3519306182861328,-0.05524313822388649,0.3086673319339752,0.3792087137699127,-0.05522753670811653,N
0.32943639159202576,0.45668768882751465,-5.555701676485114e-09,0.37417951226234436,0.42746177315711975,-0.027457116171717644,0.391241192817688,0.3561846911907196,-0.04058346152305603,0.36453959345817566,0.29845455288887024,-0.05304374918341637,0.3369509279727936,0.2671496272087097,-0.06243211403489113,0.3895624279975891,0.3118925094604492,-0.018562179058790207,0.38995763659477234,0.25956830382347107,-0.031448788940906525,0.37542930245399475,0.2949792146682739,-0.029877981171011925,0.36882635951042175,0.3365061581134796,-0.02843770757317543,0.3527665436267853,0.3069922626018524,-0.019303027540445328,0.35255947709083557,0.24647507071495056,-0.047612667083740234,0.3450210690498352,0.28539639711380005,-0.05882576107978821,0.34522977471351624,0.32754698395729065,-0.05963420122861862,0.31911715865135193,0.31462377309799194,-0.023456867784261703,0.3166629672050476,0.2924477159976959,-0.05180443078279495,0.3242671489715576,0.3537275493144989,-0.06051930785179138,0.33549144864082336,0.39668551087379456,-0.05801357328891754,0.28766244649887085,0.33170685172080994,-0.030673788860440254,0.28972870111465454,0.31184205412864685,-0.048381954431533813,0.2991394102573395,0.34937584400177,-0.054929811507463455,0.30954810976982117,0.37656986713409424,-0.05483943223953247,N
0.3305998146533966,0.45239168405532837,-5.878403097625551e-09,0.3753204047679901,0.42441555857658386,-0.028209716081619263,0.3930434584617615,0.3542466163635254,-0.04148029163479805,0.3664824962615967,0.2970792353153229,-0.053768355399370193,0.33839479088783264,0.2662111222743988,-0.0629730373620987,0.3904028534889221,0.30849936604499817,-0.020160071551799774,0.39141222834587097,0.256439745426178,-0.0327129103243351,0.37677115201950073,0.29322782158851624,-0.031041257083415985,0.3699493110179901,0.335124135017395,-0.02966848760843277,0.35356810688972473,0.30358371138572693,-0.020286353304982185,0.35379326343536377,0.24393072724342346,-0.04817131906747818,0.3460242450237274,0.2824617922306061,-0.059447500854730606,0.3456411063671112,0.324336439371109,-0.06060796231031418,0.31995701789855957,0.31113719940185547,-0.02368396893143654,0.31815946102142334,0.29045891761779785,-0.051471561193466187,0.32597893476486206,0.35209497809410095,-0.060363173484802246,0.33718371391296387,0.39568549394607544,-0.0582355335354805,0.2887330949306488,0.32797423005104065,-0.030205588787794113,0.2910337448120117,0.30897411704063416,-0.047698937356472015,0.3009304702281952,0.34656041860580444,-0.05443735420703888,0.3117840588092804,0.3742072880268097,-0.054618265479803085,N
0.33076924085617065,0.4492681622505188,-5.6563851380531105e-09,0.3760499358177185,0.42153966426849365,-0.027482546865940094,0.39390838146209717,0.3500955104827881,-0.040309879928827286,0.36758509278297424,0.2915610074996948,-0.052403077483177185,0.3402006924152374,0.25998547673225403,-0.06141195446252823,0.3916986286640167,0.3057696223258972,-0.018070802092552185,0.39260852336883545,0.2526510953903198,-0.03031904622912407,0.3781101107597351,0.28911498188972473,-0.028395473957061768,0.37104713916778564,0.3316899240016937,-0.026858175173401833,0.3547855019569397,0.30048391222953796,-0.018525835126638412,0.3555733561515808,0.23982387781143188,-0.046271372586488724,0.34789231419563293,0.2785647213459015,-0.057688187807798386,0.34723764657974243,0.32080286741256714,-0.05880134180188179,0.32095658779144287,0.30766114592552185,-0.022339854389429092,0.31980961561203003,0.2858922481536865,-0.050266336649656296,0.3273589015007019,0.34816303849220276,-0.05944181978702545,0.33792605996131897,0.39202022552490234,-0.05735272914171219,0.2892823815345764,0.32419541478157043,-0.029192758724093437,0.29272931814193726,0.3042948246002197,-0.046821966767311096,0.30215194821357727,0.3426840007305145,-0.05370178073644638,0.3120521903038025,0.3709077835083008,-0.053892847150564194,N
0.3326930105686188,0.4465543031692505,-5.7599072178504684e-09,0.37790563702583313,0.4176175594329834,-0.026798874139785767,0.3952636122703552,0.34593963623046875,-0.03961995244026184,0.36836084723472595,0.28773853182792664,-0.051950499415397644,0.34084898233413696,0.25649696588516235,-0.0612175278365612,0.392260879278183,0.3009270131587982,-0.01711561158299446,0.39372313022613525,0.24883133172988892,-0.029561065137386322,0.37982800602912903,0.28433600068092346,-0.02804923802614212,0.37269654870033264,0.3267757296562195,-0.026735812425613403,0.35526466369628906,0.2962440252304077,-0.0180371031165123,0.35608482360839844,0.23571687936782837,-0.04564880579710007,0.349139928817749,0.273793488740921,-0.05723314732313156,0.348745733499527,0.3163195848464966,-0.058549944311380386,0.3213564455509186,0.3037789463996887,-0.022367598488926888,0.3208814859390259,0.28147417306900024,-0.050093065947294235,0.3289865255355835,0.34325358271598816,-0.05922514200210571,0.3396175503730774,0.38747286796569824,-0.05721296742558479,0.2895653247833252,0.32058265805244446,-0.0297502800822258,0.29318028688430786,0.29998451471328735,-0.047234393656253815,0.3031986653804779,0.3377230167388916,-0.053981609642505646,0.31353166699409485,0.36589860916137695,-0.054166946560144424,N
0.3329966068267822,0.4433344006538391,-5.6673852277810965e-09,0.3785596191883087,0.4152255654335022,-0.02709529548883438,0.39660754799842834,0.3438921570777893,-0.04002784937620163,0.37048834562301636,0.2856147289276123,-0.05242643877863884,0.34301653504371643,0.25410452485084534,-0.06173345074057579,0.3931299149990082,0.29871201515197754,-0.017705533653497696,0.3949548304080963,0.24544528126716614,-0.030304666608572006,0.3801659643650055,0.28034207224845886,-0.02856992743909359,0.3727250099182129,0.3224087953567505,-0.027005355805158615,0.3562338054180145,0.2934427857398987,-0.018520498648285866,0.3580194413661957,0.23115871846675873,-0.04678073525428772,0.35014379024505615,0.26876285672187805,-0.058218248188495636,0.34922951459884644,0.3111368417739868,-0.059112630784511566,0.3223594129085541,0.3005228340625763,-0.022680824622511864,0.3221239149570465,0.2774139940738678,-0.050842154771089554,0.3292549252510071,0.3392322063446045,-0.059364330023527145,0.3393189311027527,0.3837045431137085,-0.0566292442381382,0.2905230224132538,0.3169192969799042,-0.02993178926408291,0.29387009143829346,0.29555031657218933,-0.04753541573882103,0.3030540347099304,0.3327256739139557,-0.05391618236899376,0.31274399161338806,0.3605154752731323,-0.05361281335353851,N
0.3327733278274536,0.44206422567367554,-5.445923711988598e-09,0.37865644693374634,0.4133908748626709,-0.026559336110949516,0.3973885774612427,0.34236451983451843,-0.03944389522075653,0.3723541498184204,0.2832578420639038,-0.05182412639260292,0.34555137157440186,0.2511204481124878,-0.06113868206739426,0.3949476182460785,0.29704517126083374,-0.018239129334688187,0.3965168297290802,0.24279455840587616,-0.030866233631968498,0.38170114159584045,0.2769491970539093,-0.029107442125678062,0.37458547949790955,0.3187427520751953,-0.02756490558385849,0.35786062479019165,0.2917117774486542,-0.019367657601833344,0.35852354764938354,0.22928130626678467,-0.04724984988570213,0.35055625438690186,0.26589372754096985,-0.05839153006672859,0.35001054406166077,0.3072662949562073,-0.05937572196125984,0.32358598709106445,0.2987839877605438,-0.02377508208155632,0.32221969962120056,0.27558496594429016,-0.05177336186170578,0.32929036021232605,0.33675849437713623,-0.06007623299956322,0.339779257774353,0.3805656433105469,-0.05744142457842827,0.2914097309112549,0.3151983618736267,-0.03120505064725876,0.294223815202713,0.2937924861907959,-0.048844318836927414,0.30328887701034546,0.3313583433628082,-0.05503261089324951,0.31308868527412415,0.35952043533325195,-0.054717835038900375,N
