x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.41434264183044434,0.7721514701843262,-1.095166890507926e-08,0.45881471037864685,0.7383755445480347,0.0009416271350346506,0.49040457606315613,0.6749181151390076,-0.004947498440742493,0.5039118528366089,0.6269482970237732,-0.017653843387961388,0.4928297698497772,0.5839214324951172,-0.02673649601638317,0.44445204734802246,0.6026228070259094,0.016918383538722992,0.46804001927375793,0.5858991742134094,0.0023159414995461702,0.47671785950660706,0.6367998123168945,-0.005622523836791515,0.48052623867988586,0.6777376532554626,-0.010286469012498856,0.41630586981773376,0.6052843332290649,0.000911613751668483,0.4454072415828705,0.5900208950042725,-0.028173036873340607,0.4565390348434448,0.654676079750061,-0.048139482736587524,0.4613351821899414,0.7037843465805054,-0.05616224184632301,0.38750118017196655,0.6134157180786133,-0.01683415099978447,0.4156593978404999,0.5975273847579956,-0.03860272467136383,0.43095725774765015,0.6586185097694397,-0.04527056962251663,0.4394736886024475,0.7077738046646118,-0.044790029525756836,0.36020931601524353,0.6228283643722534,-0.03648174926638603,0.3608095943927765,0.5551732778549194,-0.050695180892944336,0.36550742387771606,0.5088707208633423,-0.059712693095207214,0.37214648723602295,0.4699077308177948,-0.06518111377954483,I
0.4149877429008484,0.7716941833496094,-1.1108817865590481e-08,0.45899826288223267,0.7382403016090393,0.0005999084678478539,0.4911382794380188,0.6752942204475403,-0.006031125318259001,0.5046905875205994,0.6278719305992126,-0.019338518381118774,0.49363282322883606,0.5841367840766907,-0.028982507064938545,0.44495058059692383,0.6031030416488647,0.014660656452178955,0.46876949071884155,0.5872757434844971,-0.0008295622537843883,0.47750401496887207,0.6382010579109192,-0.008938384242355824,0.48109549283981323,0.679588794708252,-0.013507788069546223,0.41677483916282654,0.6056276559829712,-0.0012925892369821668,0.44608041644096375,0.5912030935287476,-0.03135468810796738,0.4568484127521515,0.6559195518493652,-0.05091112479567528,0.4612318277359009,0.7055646181106567,-0.05849215015769005,0.3880707621574402,0.6137603521347046,-0.01890595629811287,0.41667425632476807,0.5980086326599121,-0.04123428836464882,0.43146437406539917,0.6591551303863525,-0.047021083533763885,0.4395661950111389,0.7084025144577026,-0.04585091397166252,0.3608560562133789,0.6232232451438904,-0.03846786543726921,0.3619847595691681,0.5548495054244995,-0.05303278937935829,0.36696475744247437,0.5082957744598389,-0.06164387986063957,0.37413331866264343,0.46914130449295044,-0.06671686470508575,I
0.41583922505378723,0.7730174660682678,-1.0757347013168328e-08,0.45997172594070435,0.7395836710929871,0.00024949651560746133,0.49152320623397827,0.6764986515045166,-0.006701795384287834,0.5046887993812561,0.628796398639679,-0.02040758542716503,0.4945142865180969,0.5840435028076172,-0.03043009154498577,0.4460538625717163,0.6062812209129333,0.014860482886433601,0.4695681631565094,0.5888438820838928,-0.0007157762884162366,0.4775910973548889,0.6399285197257996,-0.00897806603461504,0.4803709089756012,0.6808764934539795,-0.013705434277653694,0.41795822978019714,0.6084184050559998,-0.0010619363747537136,0.44688400626182556,0.5920546054840088,-0.03153352439403534,0.4569634199142456,0.6566973328590393,-0.05168774351477623,0.4606945812702179,0.706041693687439,-0.059557050466537476,0.38913676142692566,0.6157503724098206,-0.018664797767996788,0.41725435853004456,0.5985974073410034,-0.04102329909801483,0.4317035973072052,0.6592550277709961,-0.04742647334933281,0.4394772946834564,0.7083286643028259,-0.046664271503686905,0.3616023063659668,0.6243806481361389,-0.038225848227739334,0.3621945381164551,0.5555771589279175,-0.05250387638807297,0.36737990379333496,0.5088831186294556,-0.06137837842106819,0.3747706711292267,0.46971938014030457,-0.06675238907337189,I
0.41572365164756775,0.7741714119911194,-1.0906098246721285e-08,0.46006861329078674,0.7395156025886536,0.00044727252679876983,0.4915880560874939,0.6756244897842407,-0.006095081102102995,0.5046120285987854,0.627837061882019,-0.019464848563075066,0.49431219696998596,0.5838177800178528,-0.029203640297055244,0.4452267587184906,0.6047325730323792,0.01619374379515648,0.4693070948123932,0.5891326069831848,0.0007420302135869861,0.47761937975883484,0.6405707001686096,-0.007775022182613611,0.48067763447761536,0.6809677481651306,-0.01272786594927311,0.4172251522541046,0.6073611974716187,8.053694182308391e-05,0.44661885499954224,0.5932134389877319,-0.030033063143491745,0.4569462537765503,0.6578715443611145,-0.05030576512217522,0.46066606044769287,0.706733226776123,-0.058401912450790405,0.3886205554008484,0.6153873801231384,-0.01785394363105297,0.4172258973121643,0.6000539064407349,-0.040124084800481796,0.43226149678230286,0.660499095916748,-0.04669957235455513,0.440341979265213,0.709097683429718,-0.046131208539009094,0.36152392625808716,0.6245969533920288,-0.037785373628139496,0.36207979917526245,0.5569251775741577,-0.05219016224145889,0.36714717745780945,0.5106267333030701,-0.061174824833869934,0.3743014931678772,0.47165238857269287,-0.06661730259656906,I
0.41496938467025757,0.774659276008606,-1.112854874918412e-08,0.45958900451660156,0.7396049499511719,0.0016080940840765834,0.4908777177333832,0.6753914952278137,-0.004612502176314592,0.5039954781532288,0.6274904012680054,-0.01788906566798687,0.49380260705947876,0.5832975506782532,-0.02754148654639721,0.4443650245666504,0.603750467300415,0.016892604529857635,0.4689244329929352,0.5887123346328735,0.0016649941680952907,0.47731730341911316,0.6400067210197449,-0.0068563600070774555,0.4803471863269806,0.6802804470062256,-0.011904329061508179,0.4162357449531555,0.6068135499954224,0.00025104155065491796,0.44655948877334595,0.5936199426651001,-0.02973434515297413,0.45688387751579285,0.6584852933883667,-0.04997546598315239,0.46055659651756287,0.7074143886566162,-0.05814596638083458,0.3877120912075043,0.6152991652488708,-0.018042564392089844,0.41697144508361816,0.6012998223304749,-0.04016668349504471,0.431903213262558,0.6626633405685425,-0.04643600061535835,0.4399234652519226,0.711635947227478,-0.045720238238573074,0.3606830835342407,0.625213086605072,-0.03825816884636879,0.3617340922355652,0.557457685470581,-0.052722591906785965,0.3671328127384186,0.5113639235496521,-0.061553943902254105,0.37455010414123535,0.4726857841014862,-0.06688468158245087,I
0.4147125780582428,0.7746968269348145,-1.1364534202584764e-08,0.45906612277030945,0.7403367161750793,0.0015956193674355745,0.4903946816921234,0.6757156252861023,-0.004784633871167898,0.5036730766296387,0.627375066280365,-0.018169932067394257,0.494865357875824,0.5829463005065918,-0.027908187359571457,0.44490841031074524,0.604383111000061,0.01534138061106205,0.4689486622810364,0.5884393453598022,-0.00012197416072012857,0.47685497999191284,0.6407637000083923,-0.008193565532565117,0.4795573651790619,0.6816425323486328,-0.012874740175902843,0.41673800349235535,0.6071972846984863,-0.0013488535769283772,0.4462135434150696,0.593969464302063,-0.031763505190610886,0.45642560720443726,0.6593564748764038,-0.05142219737172127,0.4602750837802887,0.7079861760139465,-0.05908828228712082,0.3882387578487396,0.6156138181686401,-0.019606633111834526,0.4171147048473358,0.6017698049545288,-0.042207542806863785,0.4316389858722687,0.6632883548736572,-0.04804104194045067,0.43939071893692017,0.711723268032074,-0.046869635581970215,0.3612121343612671,0.6253505945205688,-0.0397261343896389,0.3620249330997467,0.5577563643455505,-0.05451592057943344,0.3671044707298279,0.5113575458526611,-0.06328395754098892,0.37439146637916565,0.4717460870742798,-0.0684691071510315,I
0.41511863470077515,0.7754479646682739,-1.127853277438362e-08,0.45946061611175537,0.7401372194290161,0.00233454629778862,0.4899781048297882,0.6750919818878174,-0.003735185135155916,0.5029030442237854,0.6268155574798584,-0.017058396711945534,0.49485647678375244,0.5823643803596497,-0.026766158640384674,0.44421064853668213,0.6057556867599487,0.01685273088514805,0.4682811498641968,0.5891318321228027,0.002119546988978982,0.47657978534698486,0.6407215595245361,-0.005671254824846983,0.47982391715049744,0.6817572712898254,-0.01027548685669899,0.4161209762096405,0.6085984706878662,-4.024990266771056e-05,0.44627565145492554,0.5942152142524719,-0.02959289960563183,0.45681288838386536,0.6592239737510681,-0.04927941784262657,0.46078094840049744,0.708493173122406,-0.05707662180066109,0.38762131333351135,0.6168175935745239,-0.018460949882864952,0.4170031249523163,0.6022652983665466,-0.040052976459264755,0.4319729804992676,0.6635198593139648,-0.04601764678955078,0.4400302469730377,0.7122422456741333,-0.04518582671880722,0.36060142517089844,0.6266095042228699,-0.03871190547943115,0.3615768551826477,0.5580639243125916,-0.05280303582549095,0.3666161894798279,0.51142418384552,-0.06152598559856415,0.37376517057418823,0.4720715880393982,-0.06685196608304977,I
0.415086567401886,0.7745366096496582,-1.1580219450024742e-08,0.45901498198509216,0.7397189736366272,0.0014443520922213793,0.4895223379135132,0.6745918989181519,-0.005615567788481712,0.5026355385780334,0.6268004775047302,-0.01981719397008419,0.49579355120658875,0.5815714597702026,-0.030442077666521072,0.443570077419281,0.603553295135498,0.01448691077530384,0.46852800250053406,0.5884242057800293,-0.001379933673888445,0.47720086574554443,0.6407022476196289,-0.009773923084139824,0.48013633489608765,0.6815047264099121,-0.014700790867209435,0.41540655493736267,0.6067482829093933,-0.002431208034977317,0.4463047683238983,0.5943820476531982,-0.0330183319747448,0.4569818377494812,0.6594511270523071,-0.05274902656674385,0.4606727063655853,0.7085642218589783,-0.06059296056628227,0.38726454973220825,0.6156553626060486,-0.02091093175113201,0.4175398051738739,0.6028300523757935,-0.043333541601896286,0.43243521451950073,0.6640287041664124,-0.04891342297196388,0.43999046087265015,0.7121800780296326,-0.047780558466911316,0.3607308268547058,0.6258752942085266,-0.041303522884845734,0.362218976020813,0.5583460330963135,-0.05600873380899429,0.367471307516098,0.5120373964309692,-0.06458573788404465,0.37477385997772217,0.47263166308403015,-0.06974635273218155,I
0.414767861366272,0.7756608128547668,-1.1440493885572778e-08,0.459003746509552,0.7413716316223145,0.0015132888220250607,0.4898532032966614,0.6761050224304199,-0.005304787307977676,0.5033411383628845,0.627568244934082,-0.019100377336144447,0.4962415099143982,0.581680953502655,-0.029251452535390854,0.44449833035469055,0.6062241196632385,0.014506609179079533,0.469112753868103,0.5894808769226074,-0.001017346978187561,0.47771960496902466,0.6419296860694885,-0.008906811475753784,0.4801137447357178,0.6832935214042664,-0.013414621353149414,0.4165213108062744,0.6088943481445312,-0.0020864258985966444,0.4465138018131256,0.5948668122291565,-0.03235521540045738,0.45700499415397644,0.6601145267486572,-0.051678914576768875,0.4604274332523346,0.7089428901672363,-0.059144653379917145,0.3883689045906067,0.6170912384986877,-0.02018999308347702,0.4178228974342346,0.60261470079422,-0.042319901287555695,0.43241435289382935,0.6636424660682678,-0.04779599979519844,0.43979334831237793,0.711713969707489,-0.04652431607246399,0.3616759777069092,0.626667320728302,-0.040148522704839706,0.3627778887748718,0.5583113431930542,-0.05454283952713013,0.3679501712322235,0.5115302801132202,-0.06306249648332596,0.3751852214336395,0.4715510308742523,-0.06815342605113983,I
0.4146522283554077,0.7762823104858398,-1.158789775246305e-08,0.45919936895370483,0.7409930229187012,0.0019299857085570693,0.48888784646987915,0.6745195984840393,-0.00471482565626502,0.5017833709716797,0.6260243058204651,-0.01844833977520466,0.49672603607177734,0.5810693502426147,-0.028629859909415245,0.4443827271461487,0.6058464050292969,0.013353000394999981,0.46920934319496155,0.5891047120094299,-0.002284750109538436,0.47706636786460876,0.6422985792160034,-0.009922962635755539,0.4794151484966278,0.6835941672325134,-0.014365595765411854,0.4159390330314636,0.6085506677627563,-0.0034828803036361933,0.446515828371048,0.5952733159065247,-0.034018319100141525,0.4564681053161621,0.6608200073242188,-0.05307428538799286,0.4598161578178406,0.7091315388679504,-0.06047912314534187,0.38767823576927185,0.6171479821205139,-0.02172808162868023,0.41760867834091187,0.603621244430542,-0.044228967279195786,0.4322231709957123,0.6652330756187439,-0.04959980025887489,0.4396452307701111,0.7130467295646667,-0.048290353268384933,0.3610956072807312,0.6272140145301819,-0.04173705726861954,0.362280935049057,0.5588703751564026,-0.056668560951948166,0.36726143956184387,0.5121312141418457,-0.06546583771705627,0.374315083026886,0.47203052043914795,-0.07075801491737366,I
0.4147892892360687,0.7764689922332764,-1.1887531847776245e-08,0.45922765135765076,0.7404633164405823,0.0040570637211203575,0.48793694376945496,0.6739575266838074,-0.0018927096389234066,0.5006851553916931,0.6252822875976562,-0.015329492278397083,0.4987282156944275,0.5793778300285339,-0.02528548426926136,0.443850040435791,0.6055117845535278,0.01497835572808981,0.4693523943424225,0.5894240736961365,0.00013218593085184693,0.4774700403213501,0.6423658728599548,-0.006985475309193134,0.48003605008125305,0.6843595504760742,-0.011115731671452522,0.4155016839504242,0.6082185506820679,-0.002713541267439723,0.44650140404701233,0.5957018136978149,-0.0324443019926548,0.45664864778518677,0.6607166528701782,-0.05105780437588692,0.4602576792240143,0.7097773551940918,-0.05826485902070999,0.3874475657939911,0.6168785691261292,-0.021548829972743988,0.417889803647995,0.6041466593742371,-0.04314364120364189,0.4323085844516754,0.6653788089752197,-0.04800288751721382,0.43975648283958435,0.7131142616271973,-0.04653925821185112,0.3610813021659851,0.6271553635597229,-0.041975803673267365,0.36243006587028503,0.5584931373596191,-0.05642317607998848,0.36712536215782166,0.5112838745117188,-0.06481018662452698,0.37396010756492615,0.4707343578338623,-0.06987343728542328,I
0.413755863904953,0.7778846025466919,-1.1699162527634144e-08,0.4583021104335785,0.7415959239006042,0.005120791494846344,0.48718857765197754,0.674149215221405,-7.664079748792574e-05,0.49982431530952454,0.6248875856399536,-0.013043558225035667,0.4982556700706482,0.5789549946784973,-0.022555556148290634,0.4427059292793274,0.6062006950378418,0.01728859357535839,0.4678631126880646,0.5893275737762451,0.003046687226742506,0.47628453373908997,0.6419352889060974,-0.003914873115718365,0.4793052077293396,0.6837051510810852,-0.007998275570571423,0.4146295189857483,0.608930766582489,-0.0007663221913389862,0.44580531120300293,0.5956908464431763,-0.030024554580450058,0.45603716373443604,0.6604913473129272,-0.04877174645662308,0.4595547318458557,0.709786057472229,-0.056023187935352325,0.3865191638469696,0.6175540685653687,-0.01993567682802677,0.41704094409942627,0.6042988300323486,-0.04104294627904892,0.43171006441116333,0.6654565334320068,-0.046015236526727676,0.4394112229347229,0.7132779359817505,-0.04463264346122742,0.3598986566066742,0.6278518438339233,-0.040654413402080536,0.3614090383052826,0.5589953660964966,-0.054668303579092026,0.3663061559200287,0.5118908882141113,-0.06292561441659927,0.3734312057495117,0.471490740776062,-0.0679084062576294,I
0.4122585654258728,0.7798029780387878,-1.2223118517340481e-08,0.4577066898345947,0.7419518828392029,0.006171208806335926,0.48604872822761536,0.6725757122039795,0.0013071701396256685,0.49860960245132446,0.6219130158424377,-0.011456456035375595,0.4994063377380371,0.5748540759086609,-0.02079494297504425,0.44098418951034546,0.6058540940284729,0.01708405092358589,0.4669595956802368,0.5901339650154114,0.00274793803691864,0.4757068157196045,0.6433936953544617,-0.003999738954007626,0.47927170991897583,0.686151921749115,-0.007938537746667862,0.4128952622413635,0.6088082194328308,-0.0014545064186677337,0.4448728859424591,0.5968987941741943,-0.031149432063102722,0.4551572799682617,0.6619253158569336,-0.049831852316856384,0.458872526884079,0.7116758227348328,-0.057044997811317444,0.3848339021205902,0.6178839206695557,-0.0209459587931633,0.41646048426628113,0.6058727502822876,-0.04235440865159035,0.4310275614261627,0.66697096824646,-0.047106023877859116,0.4387405514717102,0.7147729396820068,-0.045582935214042664,0.3583216965198517,0.6285449862480164,-0.041849493980407715,0.35976654291152954,0.5592408776283264,-0.05643849074840546,0.3643055558204651,0.5115905404090881,-0.06483867019414902,0.371288001537323,0.47075533866882324,-0.06987398117780685,I
