x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,'symbol'
0.3482360541820526,0.6077898144721985,7.026922932418245e-10,0.3875393271446228,0.5912681221961975,-0.013895061798393726,0.4131881892681122,0.5439841151237488,-0.025187844410538673,0.3992167115211487,0.4952095150947571,-0.03971672058105469,0.3752243220806122,0.46525630354881287,-0.05192745476961136,0.4164169728755951,0.47057271003723145,0.008546245284378529,0.41282618045806885,0.41257861256599426,-0.005444436799734831,0.4069991111755371,0.37298083305358887,-0.015335842035710812,0.3996222913265228,0.33839961886405945,-0.023804452270269394,0.3899659812450409,0.46299120783805847,-0.001773341209627688,0.4055618941783905,0.39920535683631897,-0.020368264988064766,0.41402047872543335,0.3640206456184387,-0.03283575177192688,0.4210375249385834,0.33132702112197876,-0.04020136222243309,0.3622753918170929,0.47068262100219727,-0.016972098499536514,0.36408811807632446,0.4351648986339569,-0.040797632187604904,0.36521655321121216,0.48764386773109436,-0.041878145188093185,0.3694210648536682,0.5199283957481384,-0.03621094301342964,0.3367482125759125,0.4907136559486389,-0.03569624945521355,0.34499219059944153,0.47136008739471436,-0.05286093056201935,0.3510242700576782,0.5139299631118774,-0.051713958382606506,0.3582687973976135,0.543701171875,-0.04664278402924538,R
0.34822410345077515,0.6076639890670776,7.769280774283516e-10,0.3877021074295044,0.5913575291633606,-0.013711937703192234,0.4130136966705322,0.5436414480209351,-0.024907611310482025,0.3985038995742798,0.4948635995388031,-0.03925831615924835,0.3739473521709442,0.4646312892436981,-0.05122372880578041,0.41670331358909607,0.4711602032184601,0.008558861911296844,0.41353145241737366,0.4127117991447449,-0.005467222537845373,0.40768229961395264,0.3728891611099243,-0.015222474932670593,0.3999823331832886,0.33821573853492737,-0.02356026880443096,0.39027681946754456,0.4638601243495941,-0.001680470071732998,0.40577879548072815,0.39912301301956177,-0.020445121452212334,0.4138495624065399,0.3642541170120239,-0.03269446641206741,0.42036527395248413,0.3315896689891815,-0.03975898399949074,0.3626660108566284,0.47185948491096497,-0.01676527038216591,0.36373019218444824,0.4348759055137634,-0.040633220225572586,0.3648566007614136,0.48786118626594543,-0.04139550030231476,0.36927127838134766,0.5199140906333923,-0.03541792184114456,0.33730316162109375,0.49225887656211853,-0.03533583879470825,0.3451700806617737,0.47196367383003235,-0.052483297884464264,0.35095521807670593,0.5149726867675781,-0.05113664269447327,0.3581850826740265,0.5446959137916565,-0.04584137722849846,R
0.3484770357608795,0.6078919172286987,8.8790136354433e-10,0.38836583495140076,0.5913214087486267,-0.013811951503157616,0.4138990640640259,0.5429775714874268,-0.02457144670188427,0.39950093626976013,0.4935963749885559,-0.03849920257925987,0.37519896030426025,0.46407777070999146,-0.05008279159665108,0.4167366325855255,0.47113582491874695,0.009396105073392391,0.4133450984954834,0.4128801226615906,-0.004076201003044844,0.4076536297798157,0.3735598921775818,-0.01357716042548418,0.40050166845321655,0.33908331394195557,-0.021774455904960632,0.39004579186439514,0.4632355570793152,-0.0005751383723691106,0.40546923875808716,0.399260938167572,-0.018504779785871506,0.4138636291027069,0.3638916611671448,-0.030746938660740852,0.4206297695636749,0.3307409882545471,-0.03801460191607475,0.3623138666152954,0.47083574533462524,-0.015455224551260471,0.36427611112594604,0.4349786937236786,-0.03883960470557213,0.365476131439209,0.4878034293651581,-0.0400887131690979,0.36926305294036865,0.5200294256210327,-0.034510038793087006,0.3368430733680725,0.49078136682510376,-0.033830564469099045,0.3453051447868347,0.47178807854652405,-0.05071621388196945,0.35125532746315,0.51435387134552,-0.04972316697239876,0.3580720126628876,0.5437353849411011,-0.044753823429346085,R
0.348763108253479,0.6083816885948181,9.27650067872321e-10,0.38840073347091675,0.5924502611160278,-0.013486088253557682,0.41372430324554443,0.5437175631523132,-0.024626707658171654,0.39939627051353455,0.4941026568412781,-0.03906349837779999,0.3753826916217804,0.46315643191337585,-0.051303427666425705,0.41673558950424194,0.472349613904953,0.008381234481930733,0.4140474200248718,0.41379475593566895,-0.005807835143059492,0.40891310572624207,0.37333944439888,-0.016169598326086998,0.4017884135246277,0.33790093660354614,-0.02502327971160412,0.39034175872802734,0.46468234062194824,-0.0019747691694647074,0.4055342674255371,0.3995230197906494,-0.02114214189350605,0.41403597593307495,0.3646799921989441,-0.03429297357797623,0.42056548595428467,0.3331342935562134,-0.04205550625920296,0.36263909935951233,0.4720308780670166,-0.017034046351909637,0.3642873764038086,0.4351021647453308,-0.04107903689146042,0.36594513058662415,0.487712562084198,-0.04259207472205162,0.37003523111343384,0.520536482334137,-0.03725018724799156,0.33690690994262695,0.4915427565574646,-0.03555658832192421,0.3452962040901184,0.47165852785110474,-0.05294519290328026,0.35137805342674255,0.5140910744667053,-0.05213235691189766,0.3581119179725647,0.5437471270561218,-0.04732373356819153,R
0.3488917350769043,0.6078858375549316,7.39139860428395e-10,0.3885765075683594,0.592318058013916,-0.014774976298213005,0.41363513469696045,0.5445126891136169,-0.026381323114037514,0.39888954162597656,0.49529263377189636,-0.040960025042295456,0.375065416097641,0.4641256332397461,-0.05331907421350479,0.41733285784721375,0.4724755585193634,0.006761679891496897,0.4140006899833679,0.4138988256454468,-0.007762872613966465,0.4086310565471649,0.3733455538749695,-0.018360605463385582,0.4012744426727295,0.3380569815635681,-0.02733512595295906,0.39068934321403503,0.4644356966018677,-0.002826116280630231,0.4058421552181244,0.3992486000061035,-0.02213374152779579,0.4143752455711365,0.36373940110206604,-0.03544484078884125,0.4208773672580719,0.3319140076637268,-0.043392252177000046,0.3629276752471924,0.47161436080932617,-0.017162999138236046,0.36406785249710083,0.43595051765441895,-0.04105634614825249,0.36604660749435425,0.48818978667259216,-0.042649995535612106,0.37059706449508667,0.5207104682922363,-0.0374906063079834,0.337188184261322,0.49097445607185364,-0.035088252276182175,0.3452971577644348,0.47235965728759766,-0.05244181305170059,0.3514220118522644,0.5145701766014099,-0.05181129649281502,0.3584577143192291,0.5439141988754272,-0.04717053100466728,R
0.3488132953643799,0.607306957244873,7.353266884280174e-10,0.3879314363002777,0.5911200046539307,-0.014194360002875328,0.41333216428756714,0.5436290502548218,-0.025390924885869026,0.39929336309432983,0.4945911467075348,-0.03963100537657738,0.3753880262374878,0.46404483914375305,-0.051536742597818375,0.4171549677848816,0.47123581171035767,0.008062934502959251,0.4135408401489258,0.412722647190094,-0.005937577225267887,0.40747252106666565,0.37295612692832947,-0.01567675918340683,0.3998772203922272,0.33838748931884766,-0.02398740127682686,0.39056095480918884,0.4632440209388733,-0.0018099324079230428,0.4059993624687195,0.3983217477798462,-0.020432138815522194,0.41441625356674194,0.3630779981613159,-0.03272947669029236,0.4215271472930908,0.3304157853126526,-0.03991043195128441,0.36282968521118164,0.47069692611694336,-0.0165597852319479,0.3645850419998169,0.4349624216556549,-0.04030890390276909,0.3654526174068451,0.4876686930656433,-0.04125235602259636,0.36941343545913696,0.5196329951286316,-0.03543461486697197,0.33722662925720215,0.4905030429363251,-0.0348273366689682,0.345564603805542,0.4711756408214569,-0.05203329026699066,0.3511461019515991,0.513713002204895,-0.05095027759671211,0.3579068183898926,0.5429742336273193,-0.045846860855817795,R
0.3485388159751892,0.607170820236206,8.639318704872778e-10,0.38816285133361816,0.5902113914489746,-0.01335957646369934,0.4133337140083313,0.5425220131874084,-0.024184511974453926,0.3988078534603119,0.49394404888153076,-0.03824671730399132,0.3744085133075714,0.4646502137184143,-0.04994688928127289,0.4166048765182495,0.4696493446826935,0.009326972998678684,0.4131060540676117,0.41140830516815186,-0.004256934393197298,0.40716758370399475,0.37171387672424316,-0.013826322741806507,0.3995215892791748,0.3371117115020752,-0.02209368161857128,0.390267014503479,0.4623492658138275,-0.0010027993703261018,0.40591326355934143,0.39817875623703003,-0.019073817878961563,0.414096474647522,0.3628179430961609,-0.03120362013578415,0.42063164710998535,0.32997262477874756,-0.03839335963129997,0.36266905069351196,0.4704788327217102,-0.01618168316781521,0.363790899515152,0.4338626563549042,-0.039565712213516235,0.36490440368652344,0.48636704683303833,-0.04054266959428787,0.3692362606525421,0.5186060070991516,-0.03485416620969772,0.33719825744628906,0.49094733595848083,-0.03483063727617264,0.3450319766998291,0.4714946150779724,-0.05173848196864128,0.3511415421962738,0.5138876438140869,-0.05058872327208519,0.3586544692516327,0.5433306694030762,-0.04553333669900894,R
0.348489373922348,0.606948971748352,1.0461610466805382e-09,0.38780099153518677,0.5893038511276245,-0.013689194805920124,0.41253259778022766,0.542252779006958,-0.025307253003120422,0.39860016107559204,0.4941191077232361,-0.04017196223139763,0.3749888241291046,0.46364626288414,-0.052646204829216,0.416328102350235,0.46884098649024963,0.0086040198802948,0.4125160574913025,0.41117048263549805,-0.005309748463332653,0.4065648019313812,0.3718153238296509,-0.015327345579862595,0.3990819454193115,0.33734792470932007,-0.02395695447921753,0.38980621099472046,0.46171247959136963,-0.0017322582425549626,0.4051990509033203,0.39810943603515625,-0.020127838477492332,0.4135527014732361,0.3629682660102844,-0.032605357468128204,0.4202795624732971,0.33037081360816956,-0.04013660177588463,0.3619416654109955,0.47005510330200195,-0.01688350923359394,0.36398518085479736,0.43477752804756165,-0.04015729948878288,0.36543038487434387,0.4870452582836151,-0.04107626900076866,0.3694273829460144,0.5190790891647339,-0.03555441275238991,0.3360934257507324,0.49082472920417786,-0.035535283386707306,0.34491443634033203,0.472547709941864,-0.0522945262491703,0.3510764241218567,0.5149115324020386,-0.05101658031344414,0.358103483915329,0.5441471934318542,-0.04599049314856529,R
0.3473305404186249,0.6083287000656128,7.736677409830861e-10,0.38658544421195984,0.5905833840370178,-0.014780916273593903,0.4115864634513855,0.5425558686256409,-0.026328222826123238,0.3974330425262451,0.4935537278652191,-0.04081951081752777,0.3728967308998108,0.46317848563194275,-0.052770595997571945,0.41546136140823364,0.4693249762058258,0.008501643314957619,0.41185376048088074,0.4107114374637604,-0.005212945863604546,0.40546703338623047,0.3714253306388855,-0.014526262879371643,0.39765605330467224,0.3370155692100525,-0.0225396566092968,0.38898545503616333,0.4628516435623169,-0.0011635046685114503,0.4045392870903015,0.39842766523361206,-0.019165001809597015,0.41248777508735657,0.3629114031791687,-0.03086184896528721,0.41925132274627686,0.32903605699539185,-0.037640348076820374,0.36129820346832275,0.4718979597091675,-0.01586017943918705,0.3628107011318207,0.43442291021347046,-0.0394432507455349,0.3636724650859833,0.4873928725719452,-0.039874035865068436,0.3677116930484772,0.5190482139587402,-0.03356152027845383,0.33571094274520874,0.4934558868408203,-0.03409605100750923,0.34347259998321533,0.4709397554397583,-0.05109070613980293,0.3493059277534485,0.5138124227523804,-0.0494518019258976,0.35637587308883667,0.5436767935752869,-0.04385465011000633,R
0.34030190110206604,0.6094228029251099,1.7161795318187956e-09,0.379595547914505,0.5896704196929932,-0.012241910211741924,0.40308594703674316,0.5408821702003479,-0.02304047904908657,0.38839057087898254,0.4942948520183563,-0.03733959421515465,0.36431607604026794,0.4682709872722626,-0.04946853965520859,0.40675926208496094,0.4670683443546295,0.007994679734110832,0.40439826250076294,0.4097999036312103,-0.006335631478577852,0.3993137776851654,0.3701586127281189,-0.017587151378393173,0.39270520210266113,0.3353181481361389,-0.02713342010974884,0.38016462326049805,0.4614414870738983,-0.002718007192015648,0.39547765254974365,0.39800915122032166,-0.021260596811771393,0.4035544991493225,0.3600206971168518,-0.035504862666130066,0.4093608558177948,0.3247253894805908,-0.04459643363952637,0.3528127074241638,0.47156357765197754,-0.017729856073856354,0.35383912920951843,0.4377398192882538,-0.04020059481263161,0.35614845156669617,0.489579975605011,-0.04153631255030632,0.36026713252067566,0.5218100547790527,-0.0365789495408535,0.3269651234149933,0.49383682012557983,-0.03616906329989433,0.3342168629169464,0.4726754128932953,-0.0526600182056427,0.3407215178012848,0.5126217603683472,-0.05146823078393936,0.34747645258903503,0.5412648320198059,-0.04656650871038437,R
0.3400816321372986,0.6086200475692749,1.362965185158771e-09,0.37988513708114624,0.5904155373573303,-0.012509850785136223,0.40339893102645874,0.540503740310669,-0.024225883185863495,0.3863755464553833,0.49255335330963135,-0.03913561999797821,0.360255628824234,0.4639818072319031,-0.05170740187168121,0.40693414211273193,0.4704419672489166,0.004996840376406908,0.4045989215373993,0.4088999927043915,-0.00955196749418974,0.3982087969779968,0.3682343065738678,-0.019283223897218704,0.3898824453353882,0.3332117199897766,-0.027623996138572693,0.3796863555908203,0.4642453193664551,-0.005726083647459745,0.39472970366477966,0.39628276228904724,-0.02455562725663185,0.4024341106414795,0.3596086800098419,-0.03612443059682846,0.40843576192855835,0.32581743597984314,-0.04311348497867584,0.3515050709247589,0.47384190559387207,-0.02074596844613552,0.35430654883384705,0.4339406490325928,-0.04354805499315262,0.35660308599472046,0.48507991433143616,-0.04303992912173271,0.36017829179763794,0.5174719095230103,-0.03682030364871025,0.3256562054157257,0.49600428342819214,-0.03912803530693054,0.3356857895851135,0.47411781549453735,-0.05539828538894653,0.34191077947616577,0.5151177644729614,-0.05316169187426567,0.3477684259414673,0.5445088744163513,-0.047595445066690445,R
0.3386515974998474,0.608004629611969,1.2569620899682832e-09,0.37825775146484375,0.5884036421775818,-0.013687079772353172,0.40140509605407715,0.5402243733406067,-0.026005594059824944,0.3857782483100891,0.49346306920051575,-0.041505564004182816,0.36036720871925354,0.4659207761287689,-0.0545889213681221,0.40583643317222595,0.4675886034965515,0.005637898109853268,0.4023888111114502,0.40732693672180176,-0.009012206457555294,0.3956867456436157,0.367207407951355,-0.019022809341549873,0.3872078061103821,0.3322765827178955,-0.027601366862654686,0.3786107897758484,0.4623194932937622,-0.004967303480952978,0.39360493421554565,0.395855188369751,-0.024014323949813843,0.40159374475479126,0.3595316708087921,-0.03609694540500641,0.407725065946579,0.32548272609710693,-0.043367814272642136,0.35011908411979675,0.47282469272613525,-0.020161569118499756,0.35241052508354187,0.4332416355609894,-0.043921392410993576,0.35466209053993225,0.4853188395500183,-0.04423735663294792,0.35819870233535767,0.5176604390144348,-0.038204241544008255,0.3235287666320801,0.49593648314476013,-0.038754675537347794,0.33276933431625366,0.4725631773471832,-0.05589893087744713,0.3396133482456207,0.5132917761802673,-0.054224736988544464,0.34582915902137756,0.542439341545105,-0.04887331277132034,R
0.33493128418922424,0.6068098545074463,1.007909422590103e-09,0.3744020164012909,0.5868706107139587,-0.014840899966657162,0.3978733420372009,0.5387614965438843,-0.02801482006907463,0.38338059186935425,0.4914914667606354,-0.044049330055713654,0.3581031560897827,0.46394792199134827,-0.057473354041576385,0.4026120603084564,0.46640831232070923,0.003022325923666358,0.39958351850509644,0.4058392345905304,-0.012373978272080421,0.3927684426307678,0.36665716767311096,-0.022284267470240593,0.38451817631721497,0.3324083685874939,-0.03061475232243538,0.37539127469062805,0.4614264667034149,-0.007023511454463005,0.3908153474330902,0.3948649764060974,-0.02645120583474636,0.3987765908241272,0.35826632380485535,-0.03798647224903107,0.4057878255844116,0.32202214002609253,-0.044770702719688416,0.34701278805732727,0.47235122323036194,-0.021678609773516655,0.34969717264175415,0.43229517340660095,-0.045751433819532394,0.3512025773525238,0.4847680330276489,-0.044968362897634506,0.35438424348831177,0.51613849401474,-0.03791539743542671,0.3205062747001648,0.4963001608848572,-0.03975016623735428,0.32959890365600586,0.4694918096065521,-0.056863460689783096,0.3361774682998657,0.5102012157440186,-0.054307494312524796,0.3421385884284973,0.5396548509597778,-0.048135921359062195,R
